--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31266   0.01137  -0.08798  -27.50690
  -4.915  -0.30342   0.01125  -0.08785  -26.97535
  -4.829  -0.29419   0.01113  -0.08771  -26.42349
  -4.744  -0.28497   0.01102  -0.08757  -25.85113
  -4.658  -0.27578   0.01092  -0.08742  -25.25845
  -4.573  -0.26660   0.01082  -0.08727  -24.64592
  -4.487  -0.25747   0.01072  -0.08710  -24.01411
  -4.402  -0.24836   0.01063  -0.08693  -23.36360
  -4.317  -0.23929   0.01054  -0.08676  -22.69481
  -4.231  -0.23024   0.01046  -0.08658  -22.00802
  -4.146  -0.22120   0.01038  -0.08640  -21.30332
  -4.060  -0.21218   0.01031  -0.08622  -20.58073
  -3.975  -0.20315   0.01024  -0.08604  -19.84028
  -3.889  -0.19410   0.01017  -0.08587  -19.08210
  -3.804  -0.18504   0.01011  -0.08571  -18.30648
  -3.719  -0.17596   0.01005  -0.08555  -17.51390
  -3.633  -0.16685   0.00999  -0.08540  -16.70500
  -3.548  -0.15773   0.00993  -0.08526  -15.88043
  -3.462  -0.14859   0.00988  -0.08513  -15.04081
  -3.377  -0.13944   0.00983  -0.08500  -14.18668
  -3.291  -0.13027   0.00978  -0.08487  -13.31846
  -3.206  -0.12109   0.00974  -0.08476  -12.43656
  -3.121  -0.11189   0.00969  -0.08464  -11.54142
  -3.035  -0.10268   0.00966  -0.08453  -10.63369
  -2.950  -0.09346   0.00962  -0.08443  -9.71423
  -2.864  -0.08422   0.00959  -0.08432  -8.78411
  -2.779  -0.07498   0.00956  -0.08422  -7.84453
  -2.693  -0.06573   0.00953  -0.08412  -6.89666
  -2.608  -0.05647   0.00950  -0.08402  -5.94154
  -2.523  -0.04721   0.00948  -0.08393  -4.98000
  -2.437  -0.03795   0.00946  -0.08383  -4.01265
  -2.352  -0.02868   0.00944  -0.08374  -3.03990
  -2.266  -0.01941   0.00941  -0.08365  -2.06202
  -2.181  -0.01014   0.00940  -0.08357  -1.07924
  -2.095  -0.00086   0.00938  -0.08349  -0.09178
  -2.010   0.00842   0.00936  -0.08341   0.90008
  -1.925   0.01772   0.00934  -0.08333   1.89600
  -1.839   0.02701   0.00933  -0.08325   2.89555
  -1.754   0.03632   0.00932  -0.08317   3.89831
  -1.668   0.04562   0.00930  -0.08309   4.90386
  -1.583   0.05494   0.00929  -0.08302   5.91187
  -1.497   0.06426   0.00928  -0.08295   6.92213
  -1.412   0.07359   0.00927  -0.08288   7.93462
  -1.327   0.08293   0.00927  -0.08281   8.94945
  -1.241   0.09228   0.00926  -0.08275   9.96691
  -1.156   0.10164   0.00925  -0.08269  10.98740
  -1.070   0.11102   0.00924  -0.08263  12.01139
  -0.985   0.12042   0.00924  -0.08258  13.03936
  -0.899   0.12984   0.00923  -0.08253  14.07169
  -0.814   0.13929   0.00922  -0.08249  15.10857
  -0.729   0.14876   0.00921  -0.08245  16.15000
  -0.643   0.15826   0.00920  -0.08241  17.19572
  -0.558   0.16779   0.00920  -0.08238  18.24525
  -0.472   0.17734   0.00919  -0.08234  19.29800
  -0.387   0.18691   0.00918  -0.08231  20.35336
  -0.302   0.19649   0.00918  -0.08228  21.41072
  -0.216   0.20607   0.00917  -0.08225  22.46960
  -0.131   0.21565   0.00916  -0.08221  23.52968
  -0.045   0.22522   0.00916  -0.08218  24.59075
   0.040   0.23478   0.00915  -0.08215  25.65275
   0.126   0.24432   0.00915  -0.08212  26.71562
   0.211   0.25386   0.00914  -0.08209  27.77928
   0.296   0.26338   0.00913  -0.08205  28.84355
   0.382   0.27290   0.00912  -0.08202  29.90815
   0.467   0.28241   0.00912  -0.08198  30.97277
   0.553   0.29192   0.00911  -0.08195  32.03709
   0.638   0.30141   0.00911  -0.08191  33.10089
   0.724   0.31090   0.00910  -0.08188  34.16411
   0.809   0.32037   0.00909  -0.08184  35.22688
   0.894   0.32981   0.00909  -0.08180  36.28945
   0.980   0.33924   0.00908  -0.08175  37.35215
   1.065   0.34863   0.00908  -0.08171  38.41526
