--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43499   0.01024  -0.02128  -42.48583
  -4.915  -0.42576   0.01016  -0.02124  -41.88924
  -4.829  -0.41653   0.01009  -0.02121  -41.28305
  -4.744  -0.40731   0.01001  -0.02118  -40.67490
  -4.658  -0.39808   0.00993  -0.02114  -40.06958
  -4.573  -0.38885   0.00985  -0.02110  -39.46740
  -4.487  -0.37962   0.00977  -0.02106  -38.86759
  -4.402  -0.37042   0.00968  -0.02101  -38.27266
  -4.317  -0.36127   0.00959  -0.02096  -37.68702
  -4.231  -0.35218   0.00949  -0.02091  -37.11210
  -4.146  -0.34312   0.00939  -0.02086  -36.54517
  -4.060  -0.33408   0.00928  -0.02080  -35.98149
  -3.975  -0.32504   0.00918  -0.02075  -35.41563
  -3.889  -0.31600   0.00907  -0.02070  -34.84161
  -3.804  -0.30694   0.00896  -0.02064  -34.25166
  -3.719  -0.29788   0.00886  -0.02057  -33.63294
  -3.633  -0.28879   0.00876  -0.02051  -32.96581
  -3.548  -0.27964   0.00868  -0.02044  -32.22940
  -3.462  -0.27042   0.00861  -0.02038  -31.41222
  -3.377  -0.26113   0.00856  -0.02031  -30.51768
  -3.291  -0.25177   0.00852  -0.02025  -29.55998
  -3.206  -0.24236   0.00849  -0.02018  -28.55593
  -3.121  -0.23291   0.00846  -0.02012  -27.51911
  -3.035  -0.22343   0.00844  -0.02006  -26.45837
  -2.950  -0.21393   0.00843  -0.02000  -25.37899
  -2.864  -0.20440   0.00842  -0.01995  -24.28425
  -2.779  -0.19485   0.00841  -0.01990  -23.17667
  -2.693  -0.18527   0.00840  -0.01986  -22.05840
  -2.608  -0.17568   0.00839  -0.01982  -20.93138
  -2.523  -0.16607   0.00839  -0.01979  -19.79735
  -2.437  -0.15644   0.00838  -0.01975  -18.65783
  -2.352  -0.14680   0.00838  -0.01972  -17.51410
  -2.266  -0.13714   0.00838  -0.01969  -16.36719
  -2.181  -0.12747   0.00838  -0.01967  -15.21796
  -2.095  -0.11780   0.00837  -0.01964  -14.06705
  -2.010  -0.10812   0.00837  -0.01961  -12.91496
  -1.925  -0.09843   0.00837  -0.01959  -11.76205
  -1.839  -0.08874   0.00837  -0.01956  -10.60856
  -1.754  -0.07905   0.00836  -0.01953  -9.45465
  -1.668  -0.06936   0.00836  -0.01951  -8.30038
  -1.583  -0.05967   0.00835  -0.01948  -7.14577
  -1.497  -0.04999   0.00834  -0.01945  -5.99077
  -1.412  -0.04031   0.00834  -0.01942  -4.83529
  -1.327  -0.03064   0.00833  -0.01938  -3.67922
  -1.241  -0.02098   0.00832  -0.01935  -2.52242
  -1.156  -0.01133   0.00831  -0.01932  -1.36474
  -1.070  -0.00171   0.00829  -0.01928  -0.20599
  -0.985   0.00790   0.00828  -0.01924   0.95401
  -0.899   0.01747   0.00826  -0.01920   2.11553
  -0.814   0.02702   0.00824  -0.01916   3.27894
  -0.729   0.03652   0.00822  -0.01912   4.44478
  -0.643   0.04599   0.00819  -0.01907   5.61384
  -0.558   0.05541   0.00816  -0.01902   6.78728
  -0.472   0.06478   0.00813  -0.01897   7.96670
  -0.387   0.07410   0.00810  -0.01892   9.15424
  -0.302   0.08339   0.00805  -0.01887  10.35262
  -0.216   0.09264   0.00801  -0.01882  11.56521
  -0.131   0.10188   0.00796  -0.01877  12.79599
  -0.045   0.11110   0.00791  -0.01871  14.04944
   0.040   0.12034   0.00785  -0.01866  15.33033
   0.126   0.12960   0.00779  -0.01860  16.64319
   0.211   0.13886   0.00772  -0.01852  17.99136
   0.296   0.14810   0.00764  -0.01841  19.37540
   0.382   0.15725   0.00756  -0.01825  20.79110
   0.467   0.16623   0.00748  -0.01802  22.22797
   0.553   0.17496   0.00739  -0.01771  23.67012
   0.638   0.18336   0.00730  -0.01729  25.10030
   0.724   0.19143   0.00722  -0.01679  26.50525
   0.809   0.19925   0.00715  -0.01621  27.87907
   0.894   0.20693   0.00708  -0.01559  29.22281
   0.980   0.21463   0.00703  -0.01497  30.54129
   1.065   0.22246   0.00699  -0.01437  31.83949
   1.151   0.23048   0.00696  -0.01383  33.12056
   1.236   0.23873   0.00694  -0.01333  34.38591
   1.322   0.24716   0.00694  -0.01289  35.63665
   1.407   0.25576   0.00694  -0.01249  36.87506
   1.492   0.26447   0.00694  -0.01213  38.10523
