--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41008   0.00820  -0.00101  -50.01011
  -4.915  -0.39771   0.00816  -0.00159  -48.72567
  -4.829  -0.38549   0.00813  -0.00213  -47.43958
  -4.744  -0.37337   0.00809  -0.00265  -46.14737
  -4.658  -0.36132   0.00806  -0.00315  -44.84469
  -4.573  -0.34931   0.00803  -0.00364  -43.52814
  -4.487  -0.33735   0.00799  -0.00412  -42.19619
  -4.402  -0.32545   0.00797  -0.00458  -40.85001
  -4.317  -0.31366   0.00794  -0.00502  -39.49391
  -4.231  -0.30205   0.00792  -0.00540  -38.13522
  -4.146  -0.29070   0.00790  -0.00572  -36.78324
  -4.060  -0.27969   0.00789  -0.00596  -35.44757
  -3.975  -0.26905   0.00788  -0.00611  -34.13603
  -3.889  -0.25880   0.00788  -0.00617  -32.85289
  -3.804  -0.24890   0.00788  -0.00615  -31.59805
  -3.719  -0.23928   0.00788  -0.00607  -30.36734
  -3.633  -0.22984   0.00788  -0.00595  -29.15397
  -3.548  -0.22050   0.00789  -0.00581  -27.95025
  -3.462  -0.21116   0.00789  -0.00567  -26.74929
  -3.377  -0.20177   0.00790  -0.00555  -25.54608
  -3.291  -0.19230   0.00790  -0.00545  -24.33787
  -3.206  -0.18275   0.00790  -0.00538  -23.12405
  -3.121  -0.17312   0.00790  -0.00532  -21.90553
  -3.035  -0.16343   0.00790  -0.00528  -20.68416
  -2.950  -0.15372   0.00790  -0.00525  -19.46202
  -2.864  -0.14399   0.00789  -0.00523  -18.24097
  -2.779  -0.13427   0.00789  -0.00521  -17.02237
  -2.693  -0.12458   0.00788  -0.00519  -15.80699
  -2.608  -0.11491   0.00787  -0.00516  -14.59499
  -2.523  -0.10528   0.00786  -0.00513  -13.38608
  -2.437  -0.09567   0.00786  -0.00509  -12.17968
  -2.352  -0.08610   0.00785  -0.00505  -10.97499
  -2.266  -0.07656   0.00784  -0.00501  -9.77121
  -2.181  -0.06704   0.00783  -0.00496  -8.56756
  -2.095  -0.05755   0.00782  -0.00490  -7.36341
  -2.010  -0.04807   0.00781  -0.00484  -6.15821
  -1.925  -0.03860   0.00780  -0.00478  -4.95159
  -1.839  -0.02915   0.00779  -0.00471  -3.74324
  -1.754  -0.01970   0.00778  -0.00464  -2.53291
  -1.668  -0.01026   0.00777  -0.00457  -1.32031
  -1.583  -0.00082   0.00776  -0.00449  -0.10502
  -1.497   0.00863   0.00775  -0.00442   1.11359
  -1.412   0.01809   0.00774  -0.00434   2.33644
  -1.327   0.02755   0.00773  -0.00426   3.56473
  -1.241   0.03704   0.00772  -0.00419   4.79977
  -1.156   0.04654   0.00770  -0.00411   6.04251
  -1.070   0.05603   0.00768  -0.00404   7.29240
  -0.985   0.06550   0.00766  -0.00395   8.54515
  -0.899   0.07485   0.00765  -0.00386   9.78904
  -0.814   0.08396   0.00763  -0.00372  10.99982
  -0.729   0.09262   0.00763  -0.00352  12.13645
  -0.643   0.10063   0.00766  -0.00322  13.14182
  -0.558   0.10793   0.00774  -0.00279  13.95290
  -0.472   0.11469   0.00790  -0.00225  14.52483
  -0.387   0.12129   0.00815  -0.00163  14.87960
  -0.302   0.12814   0.00846  -0.00103  15.14808
  -0.216   0.13547   0.00874  -0.00057  15.50218
  -0.131   0.14333   0.00894  -0.00027  16.02850
  -0.045   0.15165   0.00907  -0.00011  16.71271
   0.040   0.16030   0.00916  -0.00002  17.50481
   0.126   0.16914   0.00921   0.00004  18.36096
   0.211   0.17809   0.00925   0.00009  19.25195
   0.296   0.18707   0.00928   0.00015  20.16051
   0.382   0.19605   0.00930   0.00023  21.07735
   0.467   0.20503   0.00932   0.00031  21.99832
   0.553   0.21401   0.00934   0.00039  22.92270
   0.638   0.22299   0.00935   0.00049  23.85201
   0.724   0.23197   0.00936   0.00058  24.78907
   0.809   0.24095   0.00936   0.00069  25.73708
   0.894   0.24994   0.00936   0.00080  26.69893
