--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07634   0.00944  -0.06834  -8.08480
  -4.915  -0.06609   0.00941  -0.06845  -7.02743
  -4.829  -0.05590   0.00937  -0.06854  -5.96800
  -4.744  -0.04576   0.00933  -0.06862  -4.90655
  -4.658  -0.03568   0.00928  -0.06868  -3.84312
  -4.573  -0.02566   0.00924  -0.06873  -2.77776
  -4.487  -0.01572   0.00919  -0.06877  -1.71039
  -4.402  -0.00586   0.00914  -0.06879  -0.64071
  -4.317   0.00393   0.00909  -0.06880   0.43191
  -4.231   0.01363   0.00904  -0.06879   1.50850
  -4.146   0.02326   0.00898  -0.06876   2.59052
  -4.060   0.03281   0.00892  -0.06872   3.67970
  -3.975   0.04229   0.00885  -0.06865   4.77799
  -3.889   0.05170   0.00878  -0.06856   5.88740
  -3.804   0.06104   0.00871  -0.06845   7.00984
  -3.719   0.07030   0.00863  -0.06832   8.14709
  -3.633   0.07950   0.00855  -0.06817   9.30071
  -3.548   0.08862   0.00846  -0.06799  10.47201
  -3.462   0.09767   0.00838  -0.06779  11.66209
  -3.377   0.10666   0.00829  -0.06756  12.87177
  -3.291   0.11559   0.00820  -0.06731  14.10144
  -3.206   0.12445   0.00811  -0.06704  15.35082
  -3.121   0.13327   0.00802  -0.06675  16.61870
  -3.035   0.14203   0.00793  -0.06645  17.90293
  -2.950   0.15076   0.00785  -0.06613  19.20082
  -2.864   0.15946   0.00777  -0.06581  20.50967
  -2.779   0.16814   0.00770  -0.06548  21.82762
  -2.693   0.17683   0.00764  -0.06515  23.15402
  -2.608   0.18554   0.00758  -0.06482  24.48953
  -2.523   0.19428   0.00752  -0.06450  25.83584
  -2.437   0.20306   0.00747  -0.06418  27.19537
  -2.352   0.21190   0.00742  -0.06386  28.57103
  -2.266   0.22079   0.00737  -0.06356  29.96607
  -2.181   0.22975   0.00732  -0.06326  31.38385
  -2.095   0.23878   0.00727  -0.06298  32.82760
  -2.010   0.24787   0.00723  -0.06271  34.29987
  -1.925   0.25703   0.00718  -0.06246  35.80181
  -1.839   0.26625   0.00713  -0.06222  37.33187
  -1.754   0.27552   0.00709  -0.06198  38.88404
  -1.668   0.28482   0.00704  -0.06175  40.44565
  -1.583   0.29412   0.00700  -0.06151  41.99506
  -1.497   0.30339   0.00697  -0.06125  43.50069
  -1.412   0.31257   0.00696  -0.06097  44.92285
  -1.327   0.32162   0.00696  -0.06066  46.21997
  -1.241   0.33050   0.00698  -0.06032  47.35832
  -1.156   0.33920   0.00702  -0.05995  48.32189
  -1.070   0.34774   0.00708  -0.05957  49.11734
  -0.985   0.35615   0.00716  -0.05919  49.77161
  -0.899   0.36448   0.00724  -0.05881  50.32363
  -0.814   0.37278   0.00734  -0.05846  50.81466
  -0.729   0.38107   0.00743  -0.05813  51.28075
  -0.643   0.38937   0.00752  -0.05782  51.74908
  -0.558   0.39769   0.00761  -0.05753  52.23773
  -0.472   0.40605   0.00770  -0.05726  52.75698
  -0.387   0.41447   0.00777  -0.05701  53.31112
  -0.302   0.42294   0.00785  -0.05677  53.89999
  -0.216   0.43147   0.00791  -0.05654  54.52047
  -0.131   0.44005   0.00798  -0.05631  55.16751
  -0.045   0.44867   0.00804  -0.05609  55.83495
   0.040   0.45732   0.00809  -0.05587  56.51597
   0.126   0.46599   0.00815  -0.05565  57.20309
   0.211   0.47466   0.00820  -0.05542  57.88760
   0.296   0.48331   0.00825  -0.05519  58.55799
   0.382   0.49193   0.00831  -0.05496  59.19712
   0.467   0.50047   0.00837  -0.05471  59.77793
   0.553   0.50891   0.00845  -0.05445  60.25872
   0.638   0.51718   0.00854  -0.05416  60.58221
   0.724   0.52523   0.00865  -0.05385  60.68709
   0.809   0.53303   0.00880  -0.05351  60.53829
   0.894   0.54061   0.00899  -0.05314  60.15926
