--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29521   0.01217  -0.08569  -24.26570
  -4.915  -0.28569   0.01205  -0.08564  -23.71293
  -4.829  -0.27626   0.01193  -0.08557  -23.15086
  -4.744  -0.26688   0.01182  -0.08548  -22.57842
  -4.658  -0.25756   0.01171  -0.08537  -21.99459
  -4.573  -0.24828   0.01160  -0.08525  -21.39853
  -4.487  -0.23902   0.01150  -0.08512  -20.78956
  -4.402  -0.22977   0.01139  -0.08499  -20.16718
  -4.317  -0.22055   0.01129  -0.08485  -19.53111
  -4.231  -0.21133   0.01119  -0.08471  -18.88125
  -4.146  -0.20213   0.01110  -0.08456  -18.21771
  -4.060  -0.19294   0.01100  -0.08441  -17.54076
  -3.975  -0.18377   0.01091  -0.08426  -16.85078
  -3.889  -0.17463   0.01081  -0.08410  -16.14825
  -3.804  -0.16552   0.01072  -0.08393  -15.43362
  -3.719  -0.15644   0.01064  -0.08376  -14.70729
  -3.633  -0.14740   0.01055  -0.08358  -13.96949
  -3.548  -0.13838   0.01047  -0.08340  -13.22029
  -3.462  -0.12940   0.01039  -0.08321  -12.45956
  -3.377  -0.12043   0.01030  -0.08302  -11.68698
  -3.291  -0.11149   0.01023  -0.08282  -10.90214
  -3.206  -0.10256   0.01015  -0.08263  -10.10458
  -3.121  -0.09363   0.01007  -0.08243  -9.29387
  -3.035  -0.08471   0.01000  -0.08224  -8.46969
  -2.950  -0.07579   0.00993  -0.08205  -7.63185
  -2.864  -0.06687   0.00986  -0.08186  -6.78031
  -2.779  -0.05795   0.00980  -0.08166  -5.91518
  -2.693  -0.04903   0.00974  -0.08147  -5.03670
  -2.608  -0.04011   0.00968  -0.08128  -4.14526
  -2.523  -0.03119   0.00962  -0.08109  -3.24138
  -2.437  -0.02226   0.00957  -0.08090  -2.32577
  -2.352  -0.01333   0.00952  -0.08071  -1.39934
  -2.266  -0.00439   0.00948  -0.08052  -0.46316
  -2.181   0.00455   0.00944  -0.08033   0.48162
  -2.095   0.01348   0.00940  -0.08015   1.43389
  -2.010   0.02241   0.00937  -0.07997   2.39279
  -1.925   0.03134   0.00933  -0.07980   3.35781
  -1.839   0.04028   0.00930  -0.07963   4.32880
  -1.754   0.04923   0.00928  -0.07946   5.30596
  -1.668   0.05821   0.00925  -0.07930   6.28963
  -1.583   0.06722   0.00923  -0.07915   7.28005
  -1.497   0.07626   0.00921  -0.07900   8.27719
  -1.412   0.08533   0.00919  -0.07887   9.28066
  -1.327   0.09444   0.00918  -0.07873  10.28981
  -1.241   0.10356   0.00916  -0.07861  11.30387
  -1.156   0.11271   0.00915  -0.07849  12.32203
  -1.070   0.12187   0.00913  -0.07838  13.34356
  -0.985   0.13105   0.00912  -0.07827  14.36777
  -0.899   0.14024   0.00911  -0.07816  15.39402
  -0.814   0.14944   0.00910  -0.07806  16.42181
  -0.729   0.15866   0.00909  -0.07797  17.45112
  -0.643   0.16789   0.00908  -0.07788  18.48261
  -0.558   0.17715   0.00908  -0.07780  19.51762
  -0.472   0.18645   0.00907  -0.07772  20.55766
  -0.387   0.19580   0.00906  -0.07765  21.60371
  -0.302   0.20521   0.00906  -0.07759  22.65575
  -0.216   0.21467   0.00905  -0.07753  23.71277
  -0.131   0.22415   0.00905  -0.07748  24.77339
  -0.045   0.23363   0.00904  -0.07743  25.83650
   0.040   0.24308   0.00904  -0.07738  26.90169
   0.126   0.25249   0.00903  -0.07733  27.96923
   0.211   0.26187   0.00902  -0.07728  29.03981
   0.296   0.27121   0.00901  -0.07723  30.11452
   0.382   0.28052   0.00899  -0.07718  31.19486
   0.467   0.28981   0.00898  -0.07714  32.28281
   0.553   0.29907   0.00896  -0.07710  33.38086
   0.638   0.30830   0.00894  -0.07707  34.49216
   0.724   0.31749   0.00891  -0.07706  35.62091
   0.809   0.32662   0.00888  -0.07706  36.77538
   0.894   0.33564   0.00884  -0.07707  37.98232
   0.980   0.34447   0.00876  -0.07706  39.33234
   1.065   0.35304   0.00860  -0.07695  41.05291
   1.151   0.36123   0.00832  -0.07669  43.40297
   1.236   0.36875   0.00799  -0.07624  46.14245
   1.322   0.37540   0.00773  -0.07564  48.53549
   1.407   0.38149   0.00758  -0.07492  50.30495
   1.492   0.38755   0.00750  -0.07410  51.68451
   1.578   0.39404   0.00745  -0.07328  52.91330
   1.663   0.40153   0.00742  -0.07263  54.14186
   1.749   0.41076   0.00740  -0.07233  55.47856
   1.834   0.42224   0.00741  -0.07253  56.97607
   1.920   0.43573   0.00744  -0.07318  58.60415
   2.005   0.45040   0.00747  -0.07410  60.28296
   2.090   0.46546   0.00751  -0.07513  61.94613
   2.176   0.48048   0.00756  -0.07617  63.56545
   2.261   0.49531   0.00760  -0.07720  65.13480
   2.347   0.50984   0.00765  -0.07819  66.64774
   2.432   0.52390   0.00769  -0.07913  68.08905
   2.518   0.53730   0.00774  -0.07995  69.43934
   2.603   0.54984   0.00778  -0.08062  70.68384
   2.688   0.56145   0.00782  -0.08112  71.81812
   2.774   0.57214   0.00785  -0.08144  72.84854
   2.859   0.58203   0.00789  -0.08159  73.78914
   2.945   0.59129   0.00792  -0.08160  74.65750
   3.030   0.60010   0.00795  -0.08152  75.47119
   3.116   0.60862   0.00798  -0.08136  76.24549
   3.201   0.61699   0.00801  -0.08116  76.99245
   3.286   0.62531   0.00805  -0.08095  77.72071
   3.372   0.63365   0.00808  -0.08073  78.43596
   3.457   0.64205   0.00811  -0.08051  79.14156
   3.543   0.65052   0.00815  -0.08031  79.83923
   3.628   0.65906   0.00818  -0.08011  80.52966
   3.714   0.66767   0.00822  -0.07993  81.21294
   3.799   0.67634   0.00826  -0.07976  81.88888
   3.884   0.68506   0.00830  -0.07959  82.55724
   3.970   0.69381   0.00834  -0.07944  83.21775
   4.055   0.70260   0.00838  -0.07929  83.87021
   4.141   0.71141   0.00842  -0.07914  84.51451
   4.226   0.72024   0.00846  -0.07900  85.15054
   4.312   0.72908   0.00850  -0.07885  85.77829
   4.397   0.73794   0.00854  -0.07872  86.39775
   4.482   0.74680   0.00858  -0.07858  87.00893
   4.568   0.75567   0.00863  -0.07844  87.61186
   4.653   0.76454   0.00867  -0.07831  88.20659
   4.739   0.77342   0.00871  -0.07817  88.79318
   4.824   0.78230   0.00875  -0.07804  89.37169
   4.910   0.79119   0.00880  -0.07790  89.94222
   4.995   0.80007   0.00884  -0.07777  90.50484
   5.080   0.80895   0.00888  -0.07763  91.05967
   5.166   0.81784   0.00893  -0.07750  91.60681
   5.251   0.82671   0.00897  -0.07736  92.14638
