--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66705   0.01768  -0.01953  -37.73058
  -4.915  -0.65861   0.01752  -0.01935  -37.59559
  -4.829  -0.65015   0.01736  -0.01917  -37.44955
  -4.744  -0.64167   0.01721  -0.01900  -37.29244
  -4.658  -0.63316   0.01706  -0.01884  -37.12417
  -4.573  -0.62462   0.01691  -0.01868  -36.94460
  -4.487  -0.61605   0.01676  -0.01852  -36.75356
  -4.402  -0.60744   0.01662  -0.01837  -36.55085
  -4.317  -0.59878   0.01648  -0.01823  -36.33630
  -4.231  -0.59009   0.01634  -0.01809  -36.10985
  -4.146  -0.58136   0.01621  -0.01795  -35.87154
  -4.060  -0.57259   0.01607  -0.01783  -35.62156
  -3.975  -0.56378   0.01594  -0.01770  -35.36026
  -3.889  -0.55495   0.01582  -0.01758  -35.08805
  -3.804  -0.54608   0.01569  -0.01746  -34.80544
  -3.719  -0.53718   0.01556  -0.01735  -34.51292
  -3.633  -0.52826   0.01544  -0.01724  -34.21093
  -3.548  -0.51932   0.01532  -0.01714  -33.89988
  -3.462  -0.51035   0.01520  -0.01703  -33.58003
  -3.377  -0.50136   0.01508  -0.01693  -33.25152
  -3.291  -0.49234   0.01496  -0.01683  -32.91433
  -3.206  -0.48331   0.01484  -0.01674  -32.56820
  -3.121  -0.47425   0.01472  -0.01664  -32.21264
  -3.035  -0.46517   0.01461  -0.01654  -31.84691
  -2.950  -0.45606   0.01449  -0.01645  -31.47005
  -2.864  -0.44694   0.01438  -0.01636  -31.08097
  -2.779  -0.43778   0.01427  -0.01627  -30.67856
  -2.693  -0.42860   0.01416  -0.01619  -30.26182
  -2.608  -0.41938   0.01406  -0.01610  -29.82990
  -2.523  -0.41014   0.01396  -0.01602  -29.38226
  -2.437  -0.40087   0.01386  -0.01594  -28.91860
  -2.352  -0.39158   0.01377  -0.01587  -28.43896
  -2.266  -0.38225   0.01368  -0.01579  -27.94360
  -2.181  -0.37291   0.01359  -0.01572  -27.43304
  -2.095  -0.36354   0.01351  -0.01565  -26.90798
  -2.010  -0.35416   0.01343  -0.01558  -26.36925
  -1.925  -0.34476   0.01335  -0.01550  -25.81773
  -1.839  -0.33535   0.01328  -0.01543  -25.25437
  -1.754  -0.32593   0.01321  -0.01536  -24.68010
  -1.668  -0.31651   0.01314  -0.01529  -24.09582
