--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01919   0.01109  -0.10125  -1.73053
  -4.915  -0.00974   0.01103  -0.10124  -0.88314
  -4.829  -0.00029   0.01097  -0.10122  -0.02601
  -4.744   0.00918   0.01092  -0.10121   0.84080
  -4.658   0.01865   0.01086  -0.10119   1.71721
  -4.573   0.02814   0.01081  -0.10118   2.60314
  -4.487   0.03763   0.01076  -0.10117   3.49848
  -4.402   0.04713   0.01070  -0.10115   4.40312
  -4.317   0.05664   0.01065  -0.10114   5.31696
  -4.231   0.06616   0.01060  -0.10112   6.23989
  -4.146   0.07568   0.01055  -0.10111   7.17186
  -4.060   0.08520   0.01050  -0.10109   8.11289
  -3.975   0.09473   0.01045  -0.10108   9.06314
  -3.889   0.10425   0.01040  -0.10106  10.02287
  -3.804   0.11378   0.01035  -0.10105  10.99252
  -3.719   0.12332   0.01030  -0.10104  11.97262
  -3.633   0.13286   0.01025  -0.10102  12.96375
  -3.548   0.14242   0.01020  -0.10101  13.96646
  -3.462   0.15199   0.01015  -0.10100  14.98116
  -3.377   0.16158   0.01009  -0.10099  16.00808
  -3.291   0.17119   0.01004  -0.10099  17.04725
  -3.206   0.18080   0.00999  -0.10098  18.09858
  -3.121   0.19041   0.00994  -0.10098  19.16194
  -3.035   0.20003   0.00988  -0.10098  20.23724
  -2.950   0.20965   0.00983  -0.10098  21.32452
  -2.864   0.21927   0.00978  -0.10097  22.42389
  -2.779   0.22889   0.00973  -0.10097  23.53559
  -2.693   0.23851   0.00967  -0.10097  24.66014
  -2.608   0.24814   0.00962  -0.10097  25.79866
  -2.523   0.25777   0.00956  -0.10097  26.95316
  -2.437   0.26743   0.00951  -0.10096  28.12634
  -2.352   0.27712   0.00945  -0.10096  29.32079
  -2.266   0.28685   0.00939  -0.10096  30.53824
  -2.181   0.29661   0.00933  -0.10096  31.77981
  -2.095   0.30636   0.00927  -0.10095  33.04779
  -2.010   0.31604   0.00920  -0.10093  34.34760
  -1.925   0.32564   0.00912  -0.10091  35.68737
  -1.839   0.33516   0.00904  -0.10089  37.07476
  -1.754   0.34459   0.00895  -0.10086  38.51301
  -1.668   0.35397   0.00885  -0.10083  39.99860
  -1.583   0.36330   0.00875  -0.10080  41.52151
  -1.497   0.37263   0.00865  -0.10075  43.06879
  -1.412   0.38197   0.00856  -0.10070  44.63166
  -1.327   0.39134   0.00847  -0.10063  46.20698
  -1.241   0.40073   0.00839  -0.10055  47.78195
  -1.156   0.41015   0.00832  -0.10048  49.32455
  -1.070   0.41958   0.00826  -0.10040  50.80716
  -0.985   0.42902   0.00821  -0.10034  52.23035
  -0.899   0.43849   0.00818  -0.10028  53.61365
  -0.814   0.44797   0.00815  -0.10022  54.97620
  -0.729   0.45749   0.00812  -0.10017  56.32867
  -0.643   0.46703   0.00810  -0.10013  57.67425
  -0.558   0.47660   0.00808  -0.10011  59.01211
  -0.472   0.48618   0.00806  -0.10010  60.34062
  -0.387   0.49577   0.00804  -0.10010  61.65928
  -0.302   0.50533   0.00802  -0.10010  62.96955
  -0.216   0.51482   0.00801  -0.10011  64.27539
  -0.131   0.52418   0.00799  -0.10009  65.58424
  -0.045   0.53332   0.00797  -0.10003  66.90882
   0.040   0.54219   0.00794  -0.09990  68.27040
   0.126   0.55076   0.00790  -0.09972  69.70352
   0.211   0.55917   0.00785  -0.09947  71.26189
   0.296   0.56768   0.00777  -0.09922  73.02324
   0.382   0.57684   0.00768  -0.09905  75.08769
   0.467   0.58740   0.00757  -0.09911  77.55892
   0.553   0.60018   0.00746  -0.09958  80.49641
   0.638   0.61557   0.00734  -0.10059  83.84276
   0.724   0.63299   0.00724  -0.10207  87.37454
   0.809   0.65082   0.00717  -0.10371  90.75570
   0.894   0.66727   0.00712  -0.10515  93.69345
   0.980   0.68139   0.00709  -0.10614  96.06352
   1.065   0.69324   0.00708  -0.10668  97.90645
   1.151   0.70338   0.00708  -0.10685  99.34678
   1.236   0.71247   0.00709  -0.10679  100.52158
   1.322   0.72103   0.00710  -0.10660  101.54457
   1.407   0.72939   0.00712  -0.10636  102.49606
   1.492   0.73777   0.00713  -0.10610  103.42553
   1.578   0.74624   0.00715  -0.10586  104.35897
   1.663   0.75485   0.00717  -0.10563  105.30643
   1.749   0.76360   0.00719  -0.10543  106.26801
   1.834   0.77246   0.00720  -0.10525  107.23787
   1.920   0.78141   0.00722  -0.10508  108.20677
   2.005   0.79042   0.00724  -0.10492  109.16344
   2.090   0.79944   0.00726  -0.10476  110.09521
   2.176   0.80845   0.00728  -0.10460  110.98823
   2.261   0.81742   0.00731  -0.10442  111.82743
   2.347   0.82631   0.00734  -0.10424  112.59653
   2.432   0.83512   0.00737  -0.10403  113.27820
   2.518   0.84380   0.00741  -0.10380  113.85447
   2.603   0.85235   0.00746  -0.10355  114.30761
   2.688   0.86074   0.00751  -0.10327  114.62146
   2.774   0.86897   0.00757  -0.10296  114.78309
   2.859   0.87703   0.00764  -0.10262  114.78476
   2.945   0.88493   0.00772  -0.10226  114.62573
   3.030   0.89269   0.00781  -0.10187  114.31349
   3.116   0.90033   0.00791  -0.10146  113.86400
   3.201   0.90789   0.00801  -0.10105  113.30042
   3.286   0.91539   0.00813  -0.10062  112.65054
   3.372   0.92286   0.00824  -0.10020  111.94337
   3.457   0.93032   0.00837  -0.09978  111.20568
   3.543   0.93779   0.00849  -0.09937  110.45961
   3.628   0.94527   0.00862  -0.09897  109.72155
   3.714   0.95278   0.00874  -0.09858  109.00229
   3.799   0.96031   0.00887  -0.09820  108.30822
   3.884   0.96786   0.00899  -0.09784  107.64264
   3.970   0.97543   0.00912  -0.09748  107.00697
   4.055   0.98302   0.00924  -0.09713  106.40157
   4.141   0.99063   0.00936  -0.09679  105.82628
   4.226   0.99825   0.00948  -0.09645  105.28080
   4.312   1.00588   0.00960  -0.09612  104.76491
   4.397   1.01353   0.00972  -0.09579  104.27849
   4.482   1.02118   0.00984  -0.09547  103.82144
   4.568   1.02884   0.00995  -0.09516  103.39349
   4.653   1.03651   0.01006  -0.09484  102.99397
   4.739   1.04418   0.01018  -0.09453  102.62166
   4.824   1.05186   0.01028  -0.09422  102.27474
   4.910   1.05954   0.01039  -0.09392  101.95086
   4.995   1.06722   0.01050  -0.09361  101.64727
   5.080   1.07489   0.01060  -0.09330  101.36099
   5.166   1.08256   0.01071  -0.09299  101.08894
   5.251   1.09021   0.01081  -0.09268  100.82806
   5.337   1.09783   0.01092  -0.09236  100.57533
   5.422   1.10543   0.01102  -0.09204  100.32775
   5.508   1.11300   0.01112  -0.09172  100.08227
   5.593   1.12053   0.01122  -0.09139  99.83576
   5.678   1.12803   0.01133  -0.09105  99.58510
   5.764   1.13547   0.01143  -0.09070  99.32722
   5.849   1.14287   0.01154  -0.09035  99.05934
   5.935   1.15023   0.01164  -0.08998  98.77906
   6.020   1.15753   0.01175  -0.08961  98.48452
   6.106   1.16478   0.01186  -0.08923  98.17449
   6.191   1.17198   0.01198  -0.08884  97.84834
   6.276   1.17912   0.01209  -0.08844  97.50599
   6.362   1.18620   0.01221  -0.08803  97.14759
   6.447   1.19321   0.01233  -0.08760  96.77309
   6.533   1.20013   0.01245  -0.08716  96.38170
   6.618   1.20696   0.01258  -0.08670  95.97151
   6.704   1.21367   0.01270  -0.08623  95.53958
   6.789   1.22025   0.01283  -0.08573  95.08218
   6.874   1.22668   0.01297  -0.08521  94.59453
   6.960   1.23293   0.01311  -0.08467  94.06961
   7.045   1.23899   0.01325  -0.08409  93.49619
   7.131   1.24480   0.01341  -0.08347  92.85692
   7.216   1.25032   0.01357  -0.08282  92.12770
   7.302   1.25551   0.01375  -0.08211  91.27997
   7.387   1.26032   0.01396  -0.08135  90.28558
   7.472   1.26471   0.01419  -0.08054  89.12112
   7.558   1.26866   0.01445  -0.07967  87.77123
   7.643   1.27216   0.01475  -0.07875  86.23740
   7.729   1.27526   0.01508  -0.07780  84.54985
   7.814   1.27807   0.01544  -0.07683  82.76461
   7.899   1.28068   0.01582  -0.07585  80.94293
   7.985   1.28319   0.01622  -0.07488  79.13252
   8.070   1.28565   0.01662  -0.07393  77.36412
   8.156   1.28812   0.01703  -0.07299  75.65919
   8.241   1.29066   0.01743  -0.07208  74.03750
   8.327   1.29335   0.01783  -0.07120  72.51864
   8.412   1.29625   0.01823  -0.07036  71.11807
   8.497   1.29943   0.01861  -0.06957  69.84143
   8.583   1.30288   0.01897  -0.06882  68.68171
   8.668   1.30656   0.01932  -0.06811  67.62156
   8.754   1.31043   0.01966  -0.06743  66.63930
   8.839   1.31441   0.02000  -0.06678  65.71473
   8.925   1.31845   0.02034  -0.06613  64.83225
   9.010   1.32251   0.02067  -0.06550  63.98135
   9.095   1.32659   0.02101  -0.06488  63.15548
   9.181   1.33065   0.02134  -0.06426  62.35072
   9.266   1.33469   0.02168  -0.06365  61.56465
   9.352   1.33871   0.02202  -0.06304  60.79557
   9.437   1.34270   0.02236  -0.06244  60.04208
   9.523   1.34667   0.02271  -0.06184  59.30285
   9.608   1.35060   0.02306  -0.06124  58.57655
   9.693   1.35449   0.02341  -0.06065  57.86178
   9.779   1.35834   0.02377  -0.06006  57.15718
   9.864   1.36215   0.02413  -0.05947  56.46139
   9.950   1.36590   0.02449  -0.05888  55.77321
  10.035   1.36959   0.02486  -0.05829  55.09153
  10.121   1.37323   0.02524  -0.05771  54.41543
  10.206   1.37680   0.02562  -0.05713  53.74417
  10.291   1.38031   0.02601  -0.05655  53.07717
  10.377   1.38374   0.02640  -0.05597  52.41401
  10.462   1.38710   0.02680  -0.05539  51.75441
  10.548   1.39039   0.02721  -0.05481  51.09819
  10.633   1.39361   0.02763  -0.05423  50.44525
  10.719   1.39675   0.02805  -0.05366  49.79553
