--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.92294   0.01766   0.01143  -52.25984
  -4.915  -0.91510   0.01749   0.01169  -52.32718
  -4.829  -0.90725   0.01732   0.01196  -52.39064
  -4.744  -0.89938   0.01715   0.01222  -52.45041
  -4.658  -0.89148   0.01698   0.01249  -52.50668
  -4.573  -0.88357   0.01681   0.01275  -52.55957
  -4.487  -0.87562   0.01664   0.01301  -52.60912
  -4.402  -0.86763   0.01648   0.01326  -52.65524
  -4.317  -0.85961   0.01631   0.01352  -52.69772
  -4.231  -0.85155   0.01615   0.01377  -52.73627
  -4.146  -0.84345   0.01598   0.01403  -52.77049
  -4.060  -0.83531   0.01582   0.01428  -52.79992
  -3.975  -0.82715   0.01566   0.01453  -52.82398
  -3.889  -0.81896   0.01550   0.01477  -52.84198
  -3.804  -0.81076   0.01534   0.01502  -52.85320
  -3.719  -0.80255   0.01518   0.01526  -52.85713
  -3.633  -0.79433   0.01503   0.01551  -52.85382
  -3.548  -0.78611   0.01488   0.01575  -52.84459
  -3.462  -0.77789   0.01472   0.01599  -52.83276
  -3.377  -0.76968   0.01457   0.01622  -52.82428
  -3.291  -0.76148   0.01441   0.01646  -52.82764
  -3.206  -0.75331   0.01425   0.01668  -52.85241
  -3.121  -0.74515   0.01408   0.01691  -52.90613
  -3.035  -0.73702   0.01391   0.01713  -52.99051
  -2.950  -0.72891   0.01373   0.01733  -53.09844
  -2.864  -0.72079   0.01355   0.01753  -53.21363
  -2.779  -0.71264   0.01337   0.01771  -53.31318
  -2.693  -0.70441   0.01320   0.01788  -53.37252
  -2.608  -0.69610   0.01304   0.01804  -53.37048
  -2.523  -0.68768   0.01290   0.01817  -53.29200
  -2.437  -0.67915   0.01278   0.01830  -53.12754
  -2.352  -0.67052   0.01268   0.01840  -52.87176
  -2.266  -0.66178   0.01260   0.01849  -52.52402
  -2.181  -0.65295   0.01254   0.01857  -52.08936
  -2.095  -0.64403   0.01249   0.01863  -51.57839
  -2.010  -0.63503   0.01245   0.01869  -51.00560
  -1.925  -0.62597   0.01242   0.01874  -50.38649
  -1.839  -0.61685   0.01240   0.01878  -49.73472
  -1.754  -0.60767   0.01239   0.01882  -49.06031
  -1.668  -0.59844   0.01237   0.01885  -48.36966
  -1.583  -0.58917   0.01236   0.01888  -47.66685
  -1.497  -0.57986   0.01235   0.01892  -46.95516
  -1.412  -0.57054   0.01234   0.01895  -46.23774
  -1.327  -0.56122   0.01233   0.01898  -45.51760
  -1.241  -0.55190   0.01232   0.01901  -44.79701
  -1.156  -0.54259   0.01231   0.01905  -44.07715
  -1.070  -0.53329   0.01230   0.01908  -43.35813
  -0.985  -0.52400   0.01229   0.01911  -42.63932
  -0.899  -0.51472   0.01228   0.01914  -41.91996
  -0.814  -0.50544   0.01227   0.01916  -41.19946
  -0.729  -0.49616   0.01226   0.01919  -40.47761
  -0.643  -0.48688   0.01225   0.01922  -39.75455
  -0.558  -0.47759   0.01224   0.01924  -39.03075
  -0.472  -0.46831   0.01223   0.01927  -38.30683
  -0.387  -0.45903   0.01221   0.01929  -37.58353
  -0.302  -0.44975   0.01220   0.01931  -36.86156
  -0.216  -0.44048   0.01219   0.01933  -36.14159
  -0.131  -0.43122   0.01217   0.01934  -35.42414
  -0.045  -0.42196   0.01216   0.01936  -34.70959
   0.040  -0.41272   0.01214   0.01937  -33.99813
   0.126  -0.40348   0.01212   0.01938  -33.28975
   0.211  -0.39425   0.01210   0.01940  -32.58424
   0.296  -0.38504   0.01208   0.01941  -31.88125
   0.382  -0.37583   0.01205   0.01942  -31.18024
   0.467  -0.36663   0.01203   0.01943  -30.48061
   0.553  -0.35744   0.01200   0.01944  -29.78166
   0.638  -0.34826   0.01197   0.01946  -29.08267
   0.724  -0.33908   0.01195   0.01947  -28.38290
   0.809  -0.32990   0.01192   0.01949  -27.68170
   0.894  -0.32073   0.01189   0.01952  -26.97841
   0.980  -0.31156   0.01186   0.01954  -26.27250
   1.065  -0.30240   0.01183   0.01957  -25.56346
   1.151  -0.29324   0.01180   0.01961  -24.85085
   1.236  -0.28408   0.01177   0.01965  -24.13424
   1.322  -0.27492   0.01174   0.01969  -23.41323
   1.407  -0.26576   0.01171   0.01974  -22.68741
   1.492  -0.25659   0.01169   0.01979  -21.95641
   1.578  -0.24741   0.01166   0.01984  -21.21988
   1.663  -0.23823   0.01163   0.01989  -20.47753
   1.749  -0.22903   0.01161   0.01994  -19.72914
   1.834  -0.21981   0.01158   0.01999  -18.97461
   1.920  -0.21057   0.01156   0.02003  -18.21395
   2.005  -0.20132   0.01154   0.02007  -17.44736
   2.090  -0.19204   0.01152   0.02011  -16.67518
   2.176  -0.18275   0.01150   0.02014  -15.89799
   2.261  -0.17343   0.01147   0.02016  -15.11656
   2.347  -0.16409   0.01145   0.02018  -14.33192
