--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63257   0.01456  -0.00532  -43.44692
  -4.915  -0.62060   0.01440  -0.00592  -43.08759
  -4.829  -0.60808   0.01424  -0.00662  -42.68987
  -4.744  -0.59503   0.01408  -0.00743  -42.25240
  -4.658  -0.58146   0.01392  -0.00833  -41.77412
  -4.573  -0.56739   0.01375  -0.00933  -41.25393
  -4.487  -0.55286   0.01359  -0.01040  -40.69035
  -4.402  -0.53791   0.01342  -0.01155  -40.08121
  -4.317  -0.52257   0.01326  -0.01276  -39.42359
  -4.231  -0.50689   0.01309  -0.01403  -38.71437
  -4.146  -0.49094   0.01294  -0.01535  -37.95126
  -4.060  -0.47482   0.01279  -0.01670  -37.13422
  -3.975  -0.45868   0.01265  -0.01805  -36.26702
  -3.889  -0.44272   0.01252  -0.01936  -35.35866
  -3.804  -0.42725   0.01241  -0.02056  -34.42455
  -3.719  -0.41260   0.01232  -0.02158  -33.48684
  -3.633  -0.39916   0.01225  -0.02235  -32.57257
  -3.548  -0.38722   0.01221  -0.02278  -31.70813
  -3.462  -0.37690   0.01219  -0.02286  -30.91074
  -3.377  -0.36800   0.01219  -0.02263  -30.18162
  -3.291  -0.36007   0.01220  -0.02218  -29.50625
  -3.206  -0.35254   0.01221  -0.02166  -28.86224
  -3.121  -0.34495   0.01222  -0.02115  -28.22887
  -3.035  -0.33699   0.01221  -0.02074  -27.59271
  -2.950  -0.32859   0.01219  -0.02045  -26.94809
  -2.864  -0.31979   0.01216  -0.02025  -26.29480
  -2.779  -0.31071   0.01212  -0.02014  -25.63524
  -2.693  -0.30145   0.01207  -0.02007  -24.97234
  -2.608  -0.29213   0.01202  -0.02003  -24.30833
  -2.523  -0.28280   0.01196  -0.02001  -23.64432
  -2.437  -0.27350   0.01190  -0.01998  -22.98033
  -2.352  -0.26424   0.01184  -0.01994  -22.31562
  -2.266  -0.25503   0.01178  -0.01990  -21.64903
  -2.181  -0.24585   0.01172  -0.01985  -20.97922
  -2.095  -0.23670   0.01166  -0.01979  -20.30492
  -2.010  -0.22757   0.01160  -0.01973  -19.62499
  -1.925  -0.21845   0.01153  -0.01966  -18.93851
  -1.839  -0.20933   0.01147  -0.01960  -18.24480
  -1.754  -0.20021   0.01141  -0.01953  -17.54340
  -1.668  -0.19108   0.01135  -0.01946  -16.83406
  -1.583  -0.18195   0.01129  -0.01939  -16.11668
