--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40946   0.01356  -0.08743  -30.19848
  -4.915  -0.39700   0.01338  -0.08807  -29.67356
  -4.829  -0.38470   0.01320  -0.08866  -29.14051
  -4.744  -0.37259   0.01303  -0.08921  -28.60156
  -4.658  -0.36072   0.01286  -0.08970  -28.05873
  -4.573  -0.34910   0.01269  -0.09013  -27.51377
  -4.487  -0.33776   0.01252  -0.09050  -26.96803
  -4.402  -0.32670   0.01236  -0.09079  -26.42239
  -4.317  -0.31592   0.01221  -0.09102  -25.87721
  -4.231  -0.30540   0.01206  -0.09118  -25.33223
  -4.146  -0.29513   0.01191  -0.09128  -24.78655
  -4.060  -0.28506   0.01176  -0.09133  -24.23864
  -3.975  -0.27517   0.01162  -0.09133  -23.68629
  -3.889  -0.26540   0.01148  -0.09130  -23.12666
  -3.804  -0.25572   0.01134  -0.09125  -22.55622
  -3.719  -0.24607   0.01120  -0.09119  -21.97078
  -3.633  -0.23641   0.01107  -0.09112  -21.36555
  -3.548  -0.22671   0.01093  -0.09106  -20.73528
  -3.462  -0.21692   0.01081  -0.09101  -20.07472
  -3.377  -0.20703   0.01068  -0.09098  -19.37943
  -3.291  -0.19706   0.01057  -0.09096  -18.64700
  -3.206  -0.18706   0.01046  -0.09094  -17.87857
  -3.121  -0.17712   0.01037  -0.09090  -17.08001
  -3.035  -0.16737   0.01029  -0.09082  -16.26195
  -2.950  -0.15794   0.01023  -0.09066  -15.43765
  -2.864  -0.14893   0.01019  -0.09042  -14.61891
  -2.779  -0.14034   0.01016  -0.09008  -13.81154
  -2.693  -0.13208   0.01015  -0.08968  -13.01316
  -2.608  -0.12399   0.01015  -0.08924  -12.21516
  -2.523  -0.11589   0.01016  -0.08883  -11.40761
  -2.437  -0.10766   0.01017  -0.08845  -10.58389
  -2.352  -0.09924   0.01019  -0.08814  -9.74249
  -2.266  -0.09063   0.01020  -0.08789  -8.88592
  -2.181  -0.08187   0.01021  -0.08769  -8.01837
  -2.095  -0.07300   0.01022  -0.08754  -7.14371
  -2.010  -0.06406   0.01023  -0.08741  -6.26461
  -1.925  -0.05507   0.01023  -0.08731  -5.38251
  -1.839  -0.04603   0.01023  -0.08722  -4.49788
  -1.754  -0.03696   0.01023  -0.08714  -3.61075
  -1.668  -0.02785   0.01024  -0.08707  -2.72100
  -1.583  -0.01871   0.01023  -0.08700  -1.82857
  -1.497  -0.00955   0.01023  -0.08694  -0.93343
