--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43923   0.01135  -0.03138  -38.69776
  -4.915  -0.42627   0.01122  -0.03210  -37.98982
  -4.829  -0.41348   0.01109  -0.03278  -37.27586
  -4.744  -0.40087   0.01097  -0.03343  -36.55718
  -4.658  -0.38847   0.01084  -0.03403  -35.83455
  -4.573  -0.37628   0.01072  -0.03458  -35.10808
  -4.487  -0.36428   0.01060  -0.03510  -34.37702
  -4.402  -0.35246   0.01048  -0.03557  -33.63972
  -4.317  -0.34080   0.01036  -0.03601  -32.89371
  -4.231  -0.32926   0.01025  -0.03642  -32.13593
  -4.146  -0.31782   0.01013  -0.03680  -31.36309
  -4.060  -0.30643   0.01002  -0.03717  -30.57228
  -3.975  -0.29508   0.00991  -0.03753  -29.76148
  -3.889  -0.28378   0.00981  -0.03788  -28.93022
  -3.804  -0.27255   0.00971  -0.03820  -28.07985
  -3.719  -0.26143   0.00961  -0.03850  -27.21365
  -3.633  -0.25050   0.00951  -0.03875  -26.33655
  -3.548  -0.23982   0.00942  -0.03895  -25.45448
  -3.462  -0.22944   0.00934  -0.03907  -24.57344
  -3.377  -0.21939   0.00926  -0.03912  -23.69841
  -3.291  -0.20969   0.00918  -0.03909  -22.83229
  -3.206  -0.20030   0.00912  -0.03900  -21.97517
  -3.121  -0.19117   0.00905  -0.03885  -21.12459
  -3.035  -0.18222   0.00899  -0.03867  -20.27673
  -2.950  -0.17338   0.00892  -0.03847  -19.42755
  -2.864  -0.16460   0.00886  -0.03826  -18.57275
  -2.779  -0.15581   0.00880  -0.03806  -17.70708
  -2.693  -0.14697   0.00874  -0.03787  -16.82515
  -2.608  -0.13808   0.00867  -0.03769  -15.92547
  -2.523  -0.12916   0.00860  -0.03752  -15.01364
  -2.437  -0.12027   0.00853  -0.03736  -14.09820
  -2.352  -0.11143   0.00845  -0.03721  -13.18295
  -2.266  -0.10261   0.00837  -0.03707  -12.26597
  -2.181  -0.09382   0.00827  -0.03694  -11.34311
  -2.095  -0.08504   0.00817  -0.03682  -10.40915
  -2.010  -0.07627   0.00806  -0.03671  -9.45738
  -1.925  -0.06748   0.00796  -0.03661  -8.48128
  -1.839  -0.05869   0.00785  -0.03649  -7.47937
  -1.754  -0.04992   0.00773  -0.03636  -6.45597
  -1.668  -0.04118   0.00761  -0.03620  -5.41219
  -1.583  -0.03249   0.00749  -0.03603  -4.33990
  -1.497  -0.02382   0.00737  -0.03583  -3.23092
  -1.412  -0.01519   0.00728  -0.03562  -2.08713
  -1.327  -0.00660   0.00719  -0.03539  -0.91769
  -1.241   0.00191   0.00712  -0.03513   0.26806
  -1.156   0.01031   0.00705  -0.03485   1.46347
  -1.070   0.01859   0.00698  -0.03456   2.66540
  -0.985   0.02676   0.00690  -0.03426   3.87524
  -0.899   0.03484   0.00683  -0.03394   5.09946
  -0.814   0.04292   0.00676  -0.03360   6.34757
  -0.729   0.05104   0.00669  -0.03325   7.62737
  -0.643   0.05927   0.00663  -0.03290   8.94041
