--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63727   0.01211   0.00968  -52.60960
  -4.915  -0.62956   0.01200   0.01003  -52.44918
  -4.829  -0.62188   0.01190   0.01039  -52.27960
  -4.744  -0.61423   0.01179   0.01075  -52.10018
  -4.658  -0.60660   0.01169   0.01110  -51.90996
  -4.573  -0.59897   0.01158   0.01145  -51.70772
  -4.487  -0.59132   0.01148   0.01178  -51.49215
  -4.402  -0.58360   0.01138   0.01209  -51.26191
  -4.317  -0.57578   0.01129   0.01237  -51.01593
  -4.231  -0.56780   0.01119   0.01262  -50.75351
  -4.146  -0.55960   0.01109   0.01281  -50.47442
  -4.060  -0.55113   0.01098   0.01293  -50.17899
  -3.975  -0.54232   0.01087   0.01298  -49.86865
  -3.889  -0.53312   0.01076   0.01294  -49.54787
  -3.804  -0.52350   0.01063   0.01281  -49.22974
  -3.719  -0.51341   0.01049   0.01257  -48.94721
  -3.633  -0.50288   0.01031   0.01223  -48.75672
  -3.548  -0.49199   0.01010   0.01178  -48.70956
  -3.462  -0.48080   0.00985   0.01124  -48.79725
  -3.377  -0.46922   0.00959   0.01059  -48.91859
  -3.291  -0.45710   0.00934   0.00981  -48.92472
  -3.206  -0.44431   0.00912   0.00891  -48.71229
  -3.121  -0.43086   0.00893   0.00791  -48.25886
  -3.035  -0.41685   0.00876   0.00682  -47.59388
  -2.950  -0.40244   0.00860   0.00569  -46.76802
  -2.864  -0.38778   0.00846   0.00453  -45.84136
  -2.779  -0.37306   0.00831   0.00339  -44.87091
  -2.693  -0.35843   0.00817   0.00229  -43.89393
  -2.608  -0.34399   0.00801   0.00124  -42.92125
  -2.523  -0.32984   0.00786   0.00027  -41.94686
  -2.437  -0.31603   0.00771  -0.00061  -40.96478
  -2.352  -0.30265   0.00757  -0.00140  -39.97872
  -2.266  -0.28972   0.00743  -0.00208  -38.99984
  -2.181  -0.27724   0.00729  -0.00264  -38.03797
  -2.095  -0.26516   0.00715  -0.00312  -37.09232
  -2.010  -0.25332   0.00701  -0.00354  -36.14458
