--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72912   0.01272  -0.02363  -57.33200
  -4.915  -0.71863   0.01240  -0.02405  -57.94582
  -4.829  -0.70737   0.01216  -0.02457  -58.16293
  -4.744  -0.69539   0.01199  -0.02518  -58.00119
  -4.658  -0.68282   0.01187  -0.02587  -57.54002
  -4.573  -0.66977   0.01178  -0.02664  -56.86912
  -4.487  -0.65634   0.01171  -0.02748  -56.06166
  -4.402  -0.64261   0.01165  -0.02838  -55.16849
  -4.317  -0.62862   0.01159  -0.02933  -54.22193
  -4.231  -0.61443   0.01154  -0.03032  -53.24186
  -4.146  -0.60009   0.01149  -0.03134  -52.24072
  -4.060  -0.58565   0.01143  -0.03238  -51.22691
  -3.975  -0.57115   0.01138  -0.03343  -50.20670
  -3.889  -0.55666   0.01132  -0.03447  -49.18512
  -3.804  -0.54222   0.01126  -0.03550  -48.16627
  -3.719  -0.52787   0.01119  -0.03650  -47.15330
  -3.633  -0.51365   0.01113  -0.03746  -46.14822
  -3.548  -0.49957   0.01106  -0.03840  -45.15172
  -3.462  -0.48563   0.01100  -0.03929  -44.16290
  -3.377  -0.47179   0.01093  -0.04016  -43.17910
  -3.291  -0.45802   0.01085  -0.04101  -42.19587
  -3.206  -0.44427   0.01078  -0.04186  -41.20702
  -3.121  -0.43047   0.01071  -0.04271  -40.20507
  -3.035  -0.41656   0.01063  -0.04357  -39.18194
  -2.950  -0.40252   0.01056  -0.04447  -38.13010
  -2.864  -0.38834   0.01048  -0.04539  -37.04406
  -2.779  -0.37407   0.01041  -0.04632  -35.92208
  -2.693  -0.35980   0.01035  -0.04725  -34.76772
  -2.608  -0.34572   0.01029  -0.04813  -33.59072
  -2.523  -0.33200   0.01024  -0.04893  -32.40670
  -2.437  -0.31889   0.01021  -0.04959  -31.23523
  -2.352  -0.30655   0.01019  -0.05008  -30.09632
  -2.266  -0.29512   0.01017  -0.05037  -29.00613
  -2.181  -0.28460   0.01017  -0.05047  -27.97335
  -2.095  -0.27489   0.01018  -0.05040  -26.99758
  -2.010  -0.26581   0.01020  -0.05021  -26.07051
  -1.925  -0.25714   0.01021  -0.04994  -25.17911
  -1.839  -0.24865   0.01023  -0.04965  -24.30940
  -1.754  -0.24019   0.01024  -0.04938  -23.44942
  -1.668  -0.23164   0.01025  -0.04913  -22.59059
  -1.583  -0.22294   0.01026  -0.04894  -21.72782
  -1.497  -0.21408   0.01026  -0.04879  -20.85879
  -1.412  -0.20507   0.01026  -0.04868  -19.98296
  -1.327  -0.19594   0.01026  -0.04861  -19.10082
  -1.241  -0.18671   0.01025  -0.04856  -18.21321
  -1.156  -0.17740   0.01024  -0.04853  -17.32104
  -1.070  -0.16804   0.01023  -0.04852  -16.42508
  -0.985  -0.15864   0.01022  -0.04851  -15.52591
  -0.899  -0.14922   0.01020  -0.04851  -14.62394
  -0.814  -0.13979   0.01019  -0.04850  -13.71940
  -0.729  -0.13036   0.01017  -0.04850  -12.81243
  -0.643  -0.12092   0.01016  -0.04850  -11.90306
  -0.558  -0.11148   0.01014  -0.04849  -10.99131
  -0.472  -0.10205   0.01013  -0.04848  -10.07714
  -0.387  -0.09262   0.01011  -0.04847  -9.16051
  -0.302  -0.08319   0.01009  -0.04846  -8.24139
  -0.216  -0.07377   0.01008  -0.04844  -7.31973
  -0.131  -0.06435   0.01006  -0.04842  -6.39549
  -0.045  -0.05494   0.01005  -0.04839  -5.46863
   0.040  -0.04553   0.01003  -0.04837  -4.53911
   0.126  -0.03612   0.01001  -0.04834  -3.60686
   0.211  -0.02671   0.01000  -0.04831  -2.67184
   0.296  -0.01731   0.00998  -0.04828  -1.73397
   0.382  -0.00790   0.00997  -0.04825  -0.79314
   0.467   0.00150   0.00995  -0.04821   0.15076
   0.553   0.01090   0.00993  -0.04818   1.09785
   0.638   0.02031   0.00992  -0.04814   2.04832
   0.724   0.02972   0.00990  -0.04811   3.00237
   0.809   0.03913   0.00988  -0.04807   3.96021
   0.894   0.04854   0.00986  -0.04804   4.92214
   0.980   0.05796   0.00984  -0.04800   5.88844
   1.065   0.06738   0.00982  -0.04797   6.85946
   1.151   0.07681   0.00980  -0.04794   7.83557
   1.236   0.08624   0.00978  -0.04792   8.81712
   1.322   0.09568   0.00976  -0.04789   9.80451
   1.407   0.10513   0.00974  -0.04787  10.79808
   1.492   0.11458   0.00971  -0.04785  11.79813
   1.578   0.12405   0.00969  -0.04783  12.80491
   1.663   0.13352   0.00966  -0.04782  13.81858
   1.749   0.14300   0.00964  -0.04780  14.83920
   1.834   0.15249   0.00961  -0.04779  15.86674
   1.920   0.16199   0.00958  -0.04778  16.90108
   2.005   0.17150   0.00956  -0.04778  17.94203
   2.090   0.18101   0.00953  -0.04777  18.98930
   2.176   0.19053   0.00951  -0.04776  20.04260
   2.261   0.20005   0.00948  -0.04775  21.10159
   2.347   0.20958   0.00945  -0.04775  22.16599
   2.432   0.21912   0.00943  -0.04774  23.23560
   2.518   0.22866   0.00941  -0.04773  24.31043
   2.603   0.23823   0.00938  -0.04773  25.39070
   2.688   0.24781   0.00936  -0.04772  26.47702
   2.774   0.25742   0.00934  -0.04772  27.57044
   2.859   0.26707   0.00931  -0.04773  28.67256
   2.945   0.27676   0.00929  -0.04774  29.78572
   3.030   0.28649   0.00927  -0.04775  30.91333
   3.116   0.29626   0.00924  -0.04777  32.06051
   3.201   0.30604   0.00921  -0.04778  33.23515
   3.286   0.31578   0.00917  -0.04778  34.44954
   3.372   0.32542   0.00911  -0.04776  35.72208
   3.457   0.33486   0.00903  -0.04767  37.07733
   3.543   0.34396   0.00892  -0.04750  38.54108
   3.628   0.35251   0.00879  -0.04719  40.11904
   3.714   0.36028   0.00863  -0.04670  41.73024
   3.799   0.36704   0.00852  -0.04601  43.10198
   3.884   0.37266   0.00851  -0.04516  43.78609
   3.970   0.37723   0.00868  -0.04420  43.45137
   4.055   0.38114   0.00903  -0.04324  42.22521
   4.141   0.38507   0.00946  -0.04235  40.69071
   4.226   0.38972   0.00987  -0.04158  39.50214
   4.312   0.39546   0.01015  -0.04096  38.94742
   4.397   0.40215   0.01034  -0.04046  38.89417
   4.482   0.40949   0.01048  -0.04005  39.08718
   4.568   0.41725   0.01060  -0.03970  39.36462
   4.653   0.42531   0.01072  -0.03941  39.67170
   4.739   0.43363   0.01084  -0.03915  40.00493
