--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.83468   0.01443   0.01525  -57.84836
  -4.915  -0.82673   0.01424   0.01550  -58.05653
  -4.829  -0.81875   0.01405   0.01573  -58.28126
  -4.744  -0.81075   0.01385   0.01595  -58.54268
  -4.658  -0.80273   0.01364   0.01614  -58.87170
  -4.573  -0.79470   0.01340   0.01630  -59.30279
  -4.487  -0.78660   0.01314   0.01643  -59.85315
  -4.402  -0.77832   0.01287   0.01650  -60.49640
  -4.317  -0.76967   0.01259   0.01649  -61.15637
  -4.231  -0.76048   0.01232   0.01637  -61.73613
  -4.146  -0.75064   0.01208   0.01613  -62.15939
  -4.060  -0.74007   0.01186   0.01575  -62.38961
  -3.975  -0.72872   0.01167   0.01522  -62.42179
  -3.889  -0.71655   0.01151   0.01454  -62.26536
  -3.804  -0.70354   0.01136   0.01369  -61.93268
  -3.719  -0.68971   0.01123   0.01270  -61.43590
  -3.633  -0.67513   0.01111   0.01156  -60.78872
  -3.548  -0.65992   0.01100   0.01032  -60.00845
  -3.462  -0.64427   0.01090   0.00900  -59.11644
  -3.377  -0.62840   0.01081   0.00766  -58.13775
  -3.291  -0.61258   0.01073   0.00634  -57.10023
  -3.206  -0.59706   0.01066   0.00510  -56.03318
  -3.121  -0.58210   0.01059   0.00398  -54.96535
  -3.035  -0.56790   0.01053   0.00303  -53.92238
  -2.950  -0.55459   0.01048   0.00227  -52.92432
  -2.864  -0.54223   0.01043   0.00171  -51.98355
  -2.779  -0.53078   0.01039   0.00135  -51.10425
  -2.693  -0.52017   0.01034   0.00115  -50.28356
  -2.608  -0.51025   0.01031   0.00110  -49.51447
  -2.523  -0.50088   0.01027   0.00117  -48.78882
  -2.437  -0.49191   0.01023   0.00131  -48.09946
  -2.352  -0.48324   0.01019   0.00151  -47.44039
  -2.266  -0.47474   0.01014   0.00173  -46.80567
  -2.181  -0.46632   0.01010   0.00196  -46.18897
  -2.095  -0.45792   0.01005   0.00219  -45.58474
  -2.010  -0.44949   0.00999   0.00239  -44.98966
  -1.925  -0.44100   0.00993   0.00258  -44.40278
  -1.839  -0.43244   0.00987   0.00275  -43.82416
  -1.754  -0.42379   0.00980   0.00289  -43.25306
  -1.668  -0.41508   0.00972   0.00300  -42.68699
  -1.583  -0.40630   0.00965   0.00310  -42.12266
  -1.497  -0.39747   0.00956   0.00318  -41.55768
  -1.412  -0.38859   0.00948   0.00325  -40.99059
  -1.327  -0.37968   0.00939   0.00330  -40.41903
  -1.241  -0.37074   0.00931   0.00334  -39.83886
  -1.156  -0.36178   0.00922   0.00338  -39.24660
  -1.070  -0.35281   0.00913   0.00341  -38.64346
  -0.985  -0.34385   0.00904   0.00345  -38.03686
  -0.899  -0.33491   0.00895   0.00349  -37.43698
  -0.814  -0.32603   0.00885   0.00354  -36.85002
  -0.729  -0.31718   0.00874   0.00361  -36.27212
  -0.643  -0.30836   0.00864   0.00369  -35.68850
  -0.558  -0.29955   0.00854   0.00378  -35.08024
  -0.472  -0.29074   0.00844   0.00388  -34.43440
  -0.387  -0.28193   0.00835   0.00400  -33.74975
  -0.302  -0.27313   0.00827   0.00412  -33.03515
  -0.216  -0.26435   0.00818   0.00425  -32.30419
  -0.131  -0.25561   0.00810   0.00441  -31.57052
  -0.045  -0.24694   0.00801   0.00459  -30.84501
   0.040  -0.23834   0.00791   0.00479  -30.13405
   0.126  -0.22982   0.00781   0.00501  -29.43791
   0.211  -0.22138   0.00770   0.00527  -28.74903
   0.296  -0.21302   0.00759   0.00554  -28.05098
   0.382  -0.20470   0.00749   0.00584  -27.31936
   0.467  -0.19639   0.00740   0.00616  -26.52499
   0.553  -0.18802   0.00733   0.00648  -25.63882
   0.638  -0.17952   0.00729   0.00680  -24.63802
   0.724  -0.17083   0.00727   0.00709  -23.51263
   0.809  -0.16189   0.00727   0.00734  -22.26985
   0.894  -0.15272   0.00730   0.00755  -20.93314
   0.980  -0.14337   0.00734   0.00772  -19.53564
   1.065  -0.13390   0.00739   0.00786  -18.11114
   1.151  -0.12437   0.00745   0.00798  -16.68690
   1.236  -0.11485   0.00752   0.00809  -15.28086
   1.322  -0.10535   0.00758   0.00821  -13.90247
   1.407  -0.09591   0.00764   0.00834  -12.55524
   1.492  -0.08651   0.00770   0.00848  -11.23922
   1.578  -0.07717   0.00775   0.00863  -9.95287
   1.663  -0.06788   0.00781   0.00880  -8.69407
   1.749  -0.05864   0.00786   0.00898  -7.46068
   1.834  -0.04944   0.00791   0.00918  -6.25073
   1.920  -0.04029   0.00796   0.00938  -5.06248
   2.005  -0.03117   0.00800   0.00960  -3.89432
   2.090  -0.02209   0.00805   0.00983  -2.74479
   2.176  -0.01305   0.00809   0.01008  -1.61248
   2.261  -0.00403   0.00813   0.01033  -0.49601
   2.347   0.00495   0.00817   0.01059   0.60595
   2.432   0.01391   0.00821   0.01085   1.69469
   2.518   0.02285   0.00824   0.01113   2.77141
   2.603   0.03176   0.00828   0.01141   3.83721
   2.688   0.04065   0.00831   0.01169   4.89306
   2.774   0.04952   0.00834   0.01198   5.93976
   2.859   0.05837   0.00836   0.01228   6.97800
   2.945   0.06720   0.00839   0.01258   8.00835
   3.030   0.07600   0.00842   0.01288   9.03136
   3.116   0.08479   0.00844   0.01318  10.04755
   3.201   0.09356   0.00846   0.01348  11.05746
   3.286   0.10231   0.00848   0.01379  12.06163
   3.372   0.11106   0.00850   0.01409  13.06053
   3.457   0.11979   0.00852   0.01439  14.05448
   3.543   0.12851   0.00854   0.01470  15.04365
   3.628   0.13723   0.00856   0.01500  16.02796
   3.714   0.14594   0.00858   0.01530  17.00710
   3.799   0.15464   0.00860   0.01560  17.98051
   3.884   0.16334   0.00862   0.01589  18.94737
   3.970   0.17203   0.00864   0.01619  19.90665
   4.055   0.18073   0.00867   0.01648  20.85718
   4.141   0.18942   0.00869   0.01676  21.79767
   4.226   0.19812   0.00872   0.01705  22.72690
   4.312   0.20681   0.00875   0.01733  23.64381
   4.397   0.21551   0.00878   0.01760  24.54761
   4.482   0.22422   0.00881   0.01787  25.43780
   4.568   0.23293   0.00885   0.01813  26.31416
   4.653   0.24165   0.00889   0.01838  27.17650
   4.739   0.25037   0.00893   0.01863  28.02435
   4.824   0.25911   0.00898   0.01887  28.85663
   4.910   0.26786   0.00903   0.01910  29.67150
   4.995   0.27662   0.00908   0.01933  30.46673
   5.080   0.28540   0.00914   0.01955  31.24067
   5.166   0.29420   0.00920   0.01975  31.99401
   5.251   0.30303   0.00926   0.01995  32.73114
   5.337   0.31189   0.00932   0.02014  33.45961
   5.422   0.32076   0.00938   0.02031  34.18626
   5.508   0.32962   0.00944   0.02047  34.91144
   5.593   0.33844   0.00950   0.02062  35.62449
