--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06289   0.01272  -0.11969  -4.94364
  -4.915  -0.05395   0.01261  -0.11951  -4.27711
  -4.829  -0.04499   0.01251  -0.11932  -3.59724
  -4.744  -0.03601   0.01240  -0.11915  -2.90363
  -4.658  -0.02701   0.01230  -0.11897  -2.19594
  -4.573  -0.01798   0.01220  -0.11881  -1.47390
  -4.487  -0.00892   0.01209  -0.11865  -0.73731
  -4.402   0.00017   0.01199  -0.11849   0.01396
  -4.317   0.00928   0.01189  -0.11834   0.78001
  -4.231   0.01841   0.01180  -0.11820   1.56089
  -4.146   0.02757   0.01170  -0.11806   2.35658
  -4.060   0.03675   0.01160  -0.11793   3.16707
  -3.975   0.04595   0.01151  -0.11780   3.99230
  -3.889   0.05516   0.01142  -0.11768   4.83220
  -3.804   0.06439   0.01132  -0.11755   5.68671
  -3.719   0.07363   0.01123  -0.11743   6.55574
  -3.633   0.08287   0.01114  -0.11732   7.43925
  -3.548   0.09213   0.01105  -0.11720   8.33718
  -3.462   0.10139   0.01096  -0.11708   9.24953
  -3.377   0.11065   0.01087  -0.11696  10.17630
  -3.291   0.11991   0.01079  -0.11685  11.11756
  -3.206   0.12917   0.01070  -0.11673  12.07340
  -3.121   0.13844   0.01061  -0.11661  13.04395
  -3.035   0.14770   0.01053  -0.11649  14.02939
  -2.950   0.15697   0.01044  -0.11637  15.02991
  -2.864   0.16624   0.01036  -0.11625  16.04571
  -2.779   0.17551   0.01028  -0.11612  17.07700
  -2.693   0.18479   0.01020  -0.11600  18.12392
  -2.608   0.19407   0.01012  -0.11588  19.18657
  -2.523   0.20336   0.01004  -0.11576  20.26493
  -2.437   0.21266   0.00996  -0.11564  21.35882
  -2.352   0.22196   0.00988  -0.11552  22.46788
  -2.266   0.23126   0.00980  -0.11540  23.59151
  -2.181   0.24056   0.00973  -0.11528  24.72880
  -2.095   0.24987   0.00966  -0.11516  25.87857
  -2.010   0.25917   0.00958  -0.11503  27.03929
  -1.925   0.26846   0.00952  -0.11491  28.20915
  -1.839   0.27774   0.00945  -0.11478  29.38603
  -1.754   0.28700   0.00939  -0.11464  30.56759
  -1.668   0.29624   0.00933  -0.11450  31.75126
  -1.583   0.30546   0.00927  -0.11436  32.93424
  -1.497   0.31465   0.00922  -0.11421  34.11339
  -1.412   0.32381   0.00918  -0.11406  35.28529
  -1.327   0.33292   0.00913  -0.11390  36.44616
  -1.241   0.34200   0.00910  -0.11373  37.59209
  -1.156   0.35102   0.00907  -0.11356  38.71927
  -1.070   0.36001   0.00904  -0.11338  39.82437
  -0.985   0.36896   0.00902  -0.11320  40.90485
  -0.899   0.37788   0.00901  -0.11301  41.95910
  -0.814   0.38678   0.00900  -0.11282  42.98634
  -0.729   0.39566   0.00900  -0.11263  43.98640
  -0.643   0.40453   0.00900  -0.11244  44.95949
  -0.558   0.41340   0.00901  -0.11224  45.90605
  -0.472   0.42226   0.00902  -0.11205  46.82702
  -0.387   0.43112   0.00903  -0.11186  47.72408
  -0.302   0.43998   0.00905  -0.11168  48.59984
  -0.216   0.44883   0.00908  -0.11150  49.45778
  -0.131   0.45769   0.00910  -0.11132  50.30178
  -0.045   0.46654   0.00912  -0.11116  51.13549
   0.040   0.47539   0.00915  -0.11099  51.96189
   0.126   0.48425   0.00917  -0.11084  52.78304
   0.211   0.49311   0.00920  -0.11069  53.60033
   0.296   0.50198   0.00922  -0.11055  54.41548
   0.382   0.51089   0.00925  -0.11043  55.23328
   0.467   0.51984   0.00927  -0.11033  56.06799
   0.553   0.52881   0.00928  -0.11025  56.95486
   0.638   0.53776   0.00928  -0.11020  57.96785
   0.724   0.54655   0.00922  -0.11015  59.24848
   0.809   0.55511   0.00909  -0.11006  61.04886
   0.894   0.56335   0.00885  -0.10987  63.65743
   0.980   0.57104   0.00854  -0.10955  66.86365
   1.065   0.57774   0.00830  -0.10908  69.64273
   1.151   0.58350   0.00817  -0.10845  71.45712
   1.236   0.58916   0.00810  -0.10769  72.77480
   1.322   0.59561   0.00804  -0.10697  74.04706
   1.407   0.60353   0.00800  -0.10647  75.45430
   1.492   0.61360   0.00796  -0.10637  77.06520
   1.578   0.62618   0.00794  -0.10679  78.86128
   1.663   0.64054   0.00794  -0.10765  80.70157
   1.749   0.65499   0.00795  -0.10861  82.36546
   1.834   0.66792   0.00798  -0.10933  83.68048
   1.920   0.67868   0.00802  -0.10965  84.61224
   2.005   0.68766   0.00807  -0.10960  85.24170
   2.090   0.69563   0.00812  -0.10933  85.68674
   2.176   0.70330   0.00817  -0.10897  86.04550
   2.261   0.71110   0.00823  -0.10862  86.37970
   2.347   0.71920   0.00829  -0.10831  86.72033
   2.432   0.72766   0.00836  -0.10806  87.07880
   2.518   0.73642   0.00842  -0.10787  87.45606
   2.603   0.74542   0.00849  -0.10773  87.84852
   2.688   0.75458   0.00855  -0.10762  88.25134
   2.774   0.76383   0.00862  -0.10754  88.65994
   2.859   0.77311   0.00868  -0.10746  89.07065
   2.945   0.78241   0.00874  -0.10739  89.48073
   3.030   0.79169   0.00881  -0.10733  89.88825
   3.116   0.80093   0.00887  -0.10726  90.29187
   3.201   0.81014   0.00893  -0.10719  90.69062
   3.286   0.81931   0.00900  -0.10711  91.08376
   3.372   0.82843   0.00906  -0.10703  91.47061
   3.457   0.83752   0.00912  -0.10694  91.85057
   3.543   0.84657   0.00918  -0.10685  92.22302
   3.628   0.85559   0.00924  -0.10675  92.58734
   3.714   0.86458   0.00930  -0.10665  92.94291
   3.799   0.87355   0.00936  -0.10655  93.28912
   3.884   0.88249   0.00943  -0.10645  93.62542
   3.970   0.89142   0.00949  -0.10634  93.95131
   4.055   0.90032   0.00955  -0.10623  94.26639
   4.141   0.90921   0.00961  -0.10611  94.57036
   4.226   0.91808   0.00968  -0.10600  94.86302
   4.312   0.92695   0.00974  -0.10588  95.14432
   4.397   0.93580   0.00981  -0.10576  95.41431
   4.482   0.94464   0.00987  -0.10564  95.67318
   4.568   0.95346   0.00994  -0.10552  95.92125
   4.653   0.96228   0.01001  -0.10540  96.15894
   4.739   0.97108   0.01007  -0.10527  96.38676
   4.824   0.97988   0.01014  -0.10514  96.60531
   4.910   0.98866   0.01021  -0.10501  96.81523
   4.995   0.99742   0.01028  -0.10488  97.01719
   5.080   1.00618   0.01035  -0.10474  97.21187
   5.166   1.01492   0.01042  -0.10460  97.39990
   5.251   1.02364   0.01049  -0.10446  97.58185
   5.337   1.03235   0.01056  -0.10432  97.75821
   5.422   1.04105   0.01063  -0.10418  97.92940
   5.508   1.04972   0.01070  -0.10403  98.09570
   5.593   1.05838   0.01077  -0.10388  98.25732
   5.678   1.06702   0.01084  -0.10372  98.41439
   5.764   1.07563   0.01091  -0.10356  98.56695
   5.849   1.08422   0.01098  -0.10340  98.71494
   5.935   1.09279   0.01105  -0.10324  98.85826
   6.020   1.10133   0.01112  -0.10307  98.99672
   6.106   1.10984   0.01120  -0.10290  99.13003
   6.191   1.11831   0.01127  -0.10272  99.25785
   6.276   1.12676   0.01134  -0.10255  99.37974
   6.362   1.13518   0.01141  -0.10236  99.49520
   6.447   1.14356   0.01148  -0.10218  99.60372
   6.533   1.15192   0.01155  -0.10199  99.70477
   6.618   1.16024   0.01163  -0.10179  99.79785
   6.704   1.16853   0.01170  -0.10160  99.88250
   6.789   1.17679   0.01177  -0.10140  99.95829
   6.874   1.18502   0.01185  -0.10119  100.02487
   6.960   1.19323   0.01192  -0.10098  100.08192
   7.045   1.20140   0.01200  -0.10077  100.12916
   7.131   1.20955   0.01208  -0.10055  100.16636
   7.216   1.21767   0.01215  -0.10033  100.19333
   7.302   1.22575   0.01223  -0.10010  100.20993
   7.387   1.23381   0.01231  -0.09987  100.21611
   7.472   1.24184   0.01239  -0.09964  100.21185
   7.558   1.24984   0.01247  -0.09940  100.19722
   7.643   1.25780   0.01256  -0.09915  100.17229
   7.729   1.26573   0.01264  -0.09890  100.13715
   7.814   1.27363   0.01272  -0.09864  100.09178
   7.899   1.28149   0.01281  -0.09837  100.03602
   7.985   1.28932   0.01290  -0.09810  99.96943
   8.070   1.29711   0.01299  -0.09782  99.89128
   8.156   1.30486   0.01307  -0.09753  99.80047
   8.241   1.31257   0.01317  -0.09723  99.69565
   8.327   1.32023   0.01326  -0.09693  99.57529
   8.412   1.32783   0.01335  -0.09661  99.43784
   8.497   1.33538   0.01345  -0.09628  99.28190
   8.583   1.34286   0.01355  -0.09594  99.10627
   8.668   1.35027   0.01365  -0.09559  98.90978
   8.754   1.35760   0.01376  -0.09523  98.69108
   8.839   1.36485   0.01386  -0.09485  98.44795
   8.925   1.37200   0.01397  -0.09445  98.17649
   9.010   1.37902   0.01409  -0.09403  97.86970
   9.095   1.38590   0.01421  -0.09358  97.51558
   9.181   1.39258   0.01434  -0.09310  97.09486
   9.266   1.39898   0.01449  -0.09256  96.57858
   9.352   1.40501   0.01465  -0.09197  95.92638
   9.437   1.41053   0.01483  -0.09129  95.08566
   9.523   1.41538   0.01506  -0.09052  93.99217
   9.608   1.41937   0.01533  -0.08962  92.57299
   9.693   1.42231   0.01567  -0.08859  90.75643
   9.779   1.42402   0.01609  -0.08741  88.49702
   9.864   1.42446   0.01660  -0.08608  85.81418
   9.950   1.42371   0.01719  -0.08464  82.81834
  10.035   1.42208   0.01784  -0.08311  79.69243
  10.121   1.42003   0.01853  -0.08156  76.63601
  10.206   1.41810   0.01921  -0.08005  73.81501
  10.291   1.41681   0.01986  -0.07865  71.33931
  10.377   1.41652   0.02045  -0.07739  69.25787
  10.462   1.41739   0.02098  -0.07628  67.56206
  10.548   1.41934   0.02144  -0.07532  66.19804
  10.633   1.42215   0.02185  -0.07447  65.08727
  10.719   1.42552   0.02222  -0.07369  64.14814
  10.804   1.42921   0.02257  -0.07297  63.31137
  10.889   1.43300   0.02292  -0.07227  62.52629
  10.975   1.43675   0.02326  -0.07157  61.76024
  11.060   1.44039   0.02362  -0.07088  60.99450
  11.146   1.44388   0.02398  -0.07019  60.21969
  11.231   1.44719   0.02435  -0.06948  59.43204
  11.317   1.45031   0.02474  -0.06878  58.63085
  11.402   1.45326   0.02514  -0.06807  57.81698
  11.487   1.45604   0.02555  -0.06735  56.99194
  11.573   1.45866   0.02597  -0.06664  56.15750
  11.658   1.46113   0.02641  -0.06592  55.31542
  11.744   1.46344   0.02687  -0.06521  54.46735
  11.829   1.46562   0.02734  -0.06450  53.61477
  11.915   1.46767   0.02782  -0.06379  52.75900
  12.000   1.46959   0.02832  -0.06309  51.90115
