--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58764   0.00895   0.05263  -65.67391
  -4.915  -0.57035   0.00888   0.05098  -64.20802
  -4.829  -0.55091   0.00881   0.04891  -62.50193
  -4.744  -0.52977   0.00875   0.04653  -60.57211
  -4.658  -0.50787   0.00868   0.04403  -58.48373
  -4.573  -0.48647   0.00863   0.04167  -56.34499
  -4.487  -0.46690   0.00860   0.03972  -54.28317
  -4.402  -0.45011   0.00859   0.03838  -52.40738
  -4.317  -0.43638   0.00859   0.03769  -50.77265
  -4.231  -0.42524   0.00861   0.03753  -49.36760
  -4.146  -0.41582   0.00864   0.03772  -48.13541
  -4.060  -0.40732   0.00866   0.03806  -47.00957
  -3.975  -0.39926   0.00869   0.03844  -45.93614
  -3.889  -0.39152   0.00873   0.03881  -44.86504
  -3.804  -0.38410   0.00879   0.03918  -43.70412
  -3.719  -0.37681   0.00891   0.03952  -42.26759
  -3.633  -0.36933   0.00915   0.03985  -40.37312
  -3.548  -0.36144   0.00947   0.04017  -38.15134
  -3.462  -0.35315   0.00980   0.04044  -36.03052
  -3.377  -0.34456   0.01005   0.04062  -34.29078
  -3.291  -0.33574   0.01020   0.04070  -32.91413
  -3.206  -0.32675   0.01029   0.04073  -31.76635
  -3.121  -0.31762   0.01033   0.04072  -30.74020
  -3.035  -0.30839   0.01036   0.04072  -29.77524
  -2.950  -0.29911   0.01037   0.04072  -28.83912
  -2.864  -0.28981   0.01038   0.04074  -27.91402
  -2.779  -0.28049   0.01039   0.04076  -26.99056
  -2.693  -0.27116   0.01040   0.04080  -26.06453
  -2.608  -0.26180   0.01042   0.04084  -25.13475
  -2.523  -0.25242   0.01043   0.04088  -24.20156
  -2.437  -0.24299   0.01044   0.04091  -23.26588
  -2.352  -0.23352   0.01046   0.04095  -22.32868
  -2.266  -0.22401   0.01047   0.04098  -21.39087
  -2.181  -0.21446   0.01049   0.04100  -20.45336
  -2.095  -0.20490   0.01050   0.04102  -19.51715
  -2.010  -0.19534   0.01051   0.04104  -18.58332
  -1.925  -0.18580   0.01053   0.04106  -17.65290
  -1.839  -0.17628   0.01054   0.04109  -16.72662
  -1.754  -0.16679   0.01055   0.04111  -15.80481
  -1.668  -0.15732   0.01057   0.04113  -14.88726
  -1.583  -0.14787   0.01058   0.04115  -13.97343
  -1.497  -0.13842   0.01060   0.04118  -13.06260
  -1.412  -0.12898   0.01061   0.04121  -12.15416
  -1.327  -0.11955   0.01063   0.04124  -11.24771
  -1.241  -0.11012   0.01065   0.04127  -10.34316
  -1.156  -0.10069   0.01067   0.04131  -9.44068
  -1.070  -0.09127   0.01069   0.04134  -8.54056
  -0.985  -0.08184   0.01071   0.04138  -7.64317
  -0.899  -0.07242   0.01073   0.04141  -6.74884
  -0.814  -0.06300   0.01076   0.04145  -5.85782
  -0.729  -0.05359   0.01078   0.04149  -4.97030
  -0.643  -0.04416   0.01081   0.04154  -4.08644
  -0.558  -0.03474   0.01084   0.04158  -3.20641
  -0.472  -0.02532   0.01086   0.04163  -2.33044
  -0.387  -0.01589   0.01089   0.04167  -1.45879
  -0.302  -0.00646   0.01092   0.04172  -0.59178
  -0.216   0.00296   0.01095   0.04177   0.27026
  -0.131   0.01238   0.01099   0.04182   1.12703
  -0.045   0.02179   0.01102   0.04188   1.97829
   0.040   0.03120   0.01105   0.04193   2.82389
   0.126   0.04060   0.01108   0.04198   3.66380
   0.211   0.04999   0.01111   0.04204   4.49811
   0.296   0.05938   0.01115   0.04209   5.32698
   0.382   0.06876   0.01118   0.04214   6.15059
   0.467   0.07814   0.01121   0.04220   6.96915
   0.553   0.08751   0.01124   0.04225   7.78280
   0.638   0.09689   0.01128   0.04230   8.59171
   0.724   0.10625   0.01131   0.04235   9.39596
   0.809   0.11562   0.01134   0.04240  10.19562
   0.894   0.12497   0.01137   0.04245  10.99075
   0.980   0.13432   0.01140   0.04250  11.78137
   1.065   0.14365   0.01143   0.04254  12.56753
   1.151   0.15297   0.01146   0.04259  13.34928
   1.236   0.16227   0.01149   0.04264  14.12672
   1.322   0.17156   0.01151   0.04269  14.89998
   1.407   0.18082   0.01154   0.04274  15.66927
   1.492   0.19006   0.01156   0.04279  16.43484
   1.578   0.19927   0.01159   0.04285  17.19705
   1.663   0.20845   0.01161   0.04290  17.95634
   1.749   0.21760   0.01163   0.04297  18.71321
   1.834   0.22671   0.01165   0.04304  19.46826
   1.920   0.23580   0.01166   0.04311  20.22214
   2.005   0.24485   0.01167   0.04319  20.97554
   2.090   0.25386   0.01168   0.04329  21.72917
   2.176   0.26284   0.01169   0.04339  22.48358
   2.261   0.27178   0.01170   0.04352  23.23894
   2.347   0.28069   0.01170   0.04366  23.99459
   2.432   0.28954   0.01170   0.04382  24.74851
   2.518   0.29832   0.01170   0.04400  25.49688
   2.603   0.30703   0.01170   0.04422  26.23420
   2.688   0.31566   0.01171   0.04445  26.95397
   2.774   0.32420   0.01173   0.04472  27.64963
   2.859   0.33267   0.01175   0.04500  28.31542
   2.945   0.34108   0.01178   0.04530  28.94693
   3.030   0.34946   0.01183   0.04562  29.54153
   3.116   0.35785   0.01189   0.04594  30.09844
   3.201   0.36626   0.01196   0.04625  30.61883
   3.286   0.37472   0.01205   0.04656  31.10552
   3.372   0.38324   0.01214   0.04685  31.56253
   3.457   0.39181   0.01225   0.04713  31.99444
   3.543   0.40042   0.01236   0.04740  32.40588
   3.628   0.40907   0.01247   0.04766  32.80106
   3.714   0.41774   0.01259   0.04791  33.18354
