--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28360   0.01056  -0.07836  -26.84682
  -4.915  -0.27295   0.01045  -0.07860  -26.11517
  -4.829  -0.26247   0.01035  -0.07879  -25.37058
  -4.744  -0.25215   0.01024  -0.07895  -24.61412
  -4.658  -0.24199   0.01015  -0.07907  -23.84616
  -4.573  -0.23197   0.01006  -0.07915  -23.06629
  -4.487  -0.22207   0.00997  -0.07920  -22.27367
  -4.402  -0.21227   0.00989  -0.07922  -21.46766
  -4.317  -0.20257   0.00981  -0.07922  -20.64829
  -4.231  -0.19294   0.00974  -0.07919  -19.81617
  -4.146  -0.18339   0.00967  -0.07915  -18.97220
  -4.060  -0.17391   0.00960  -0.07908  -18.11712
  -3.975  -0.16447   0.00953  -0.07900  -17.25136
  -3.889  -0.15508   0.00947  -0.07891  -16.37512
  -3.804  -0.14571   0.00941  -0.07881  -15.48841
  -3.719  -0.13638   0.00935  -0.07870  -14.59122
  -3.633  -0.12707   0.00929  -0.07859  -13.68345
  -3.548  -0.11777   0.00923  -0.07847  -12.76488
  -3.462  -0.10848   0.00917  -0.07834  -11.83510
  -3.377  -0.09920   0.00911  -0.07821  -10.89337
  -3.291  -0.08993   0.00905  -0.07808  -9.93873
  -3.206  -0.08064   0.00899  -0.07795  -8.97009
  -3.121  -0.07135   0.00893  -0.07781  -7.98669
  -3.035  -0.06204   0.00888  -0.07768  -6.98836
  -2.950  -0.05273   0.00882  -0.07754  -5.97572
  -2.864  -0.04343   0.00877  -0.07739  -4.95009
  -2.779  -0.03413   0.00872  -0.07725  -3.91307
  -2.693  -0.02486   0.00867  -0.07711  -2.86597
  -2.608  -0.01560   0.00862  -0.07697  -1.80924
  -2.523  -0.00637   0.00858  -0.07683  -0.74237
  -2.437   0.00286   0.00853  -0.07669   0.33575
  -2.352   0.01210   0.00848  -0.07656   1.42619
  -2.266   0.02135   0.00844  -0.07644   2.52952
  -2.181   0.03061   0.00840  -0.07632   3.64574
  -2.095   0.03989   0.00835  -0.07620   4.77437
  -2.010   0.04918   0.00832  -0.07609   5.91476
  -1.925   0.05849   0.00828  -0.07598   7.06630
  -1.839   0.06781   0.00824  -0.07588   8.22853
  -1.754   0.07715   0.00821  -0.07577   9.40109
  -1.668   0.08650   0.00817  -0.07567  10.58362
  -1.583   0.09586   0.00814  -0.07558  11.77557
  -1.497   0.10524   0.00811  -0.07548  12.97615
  -1.412   0.11462   0.00808  -0.07539  14.18434
  -1.327   0.12399   0.00805  -0.07530  15.39909
  -1.241   0.13335   0.00802  -0.07521  16.61966
  -1.156   0.14268   0.00800  -0.07513  17.84573
  -1.070   0.15199   0.00797  -0.07504  19.07749
  -0.985   0.16128   0.00794  -0.07495  20.31542
  -0.899   0.17054   0.00791  -0.07487  21.55999
  -0.814   0.17980   0.00788  -0.07479  22.81150
  -0.729   0.18905   0.00785  -0.07472  24.06997
  -0.643   0.19830   0.00783  -0.07465  25.33561
  -0.558   0.20754   0.00780  -0.07459  26.60959
  -0.472   0.21675   0.00777  -0.07452  27.89564
  -0.387   0.22594   0.00774  -0.07446  29.20268
  -0.302   0.23508   0.00770  -0.07439  30.54851
  -0.216   0.24414   0.00764  -0.07429  31.96314
  -0.131   0.25309   0.00756  -0.07416  33.48485
  -0.045   0.26191   0.00745  -0.07399  35.13621
   0.040   0.27057   0.00734  -0.07376  36.88580
   0.126   0.27905   0.00722  -0.07350  38.64978
   0.211   0.28733   0.00712  -0.07322  40.35334
   0.296   0.29544   0.00704  -0.07291  41.97454
   0.382   0.30348   0.00697  -0.07258  43.52962
   0.467   0.31152   0.00692  -0.07224  45.03952
   0.553   0.31963   0.00687  -0.07188  46.51154
   0.638   0.32777   0.00684  -0.07151  47.94111
   0.724   0.33587   0.00681  -0.07110  49.32264
   0.809   0.34382   0.00679  -0.07062  50.65754
   0.894   0.35159   0.00677  -0.07008  51.95841
   0.980   0.35933   0.00675  -0.06951  53.25307
   1.065   0.36743   0.00673  -0.06901  54.58507
   1.151   0.37643   0.00672  -0.06871  56.00038
   1.236   0.38673   0.00672  -0.06870  57.52020
   1.322   0.39830   0.00674  -0.06898  59.12325
   1.407   0.41077   0.00676  -0.06948  60.75961
   1.492   0.42370   0.00679  -0.07009  62.38353
   1.578   0.43681   0.00683  -0.07075  63.97414
   1.663   0.45000   0.00687  -0.07144  65.53375
   1.749   0.46329   0.00691  -0.07217  67.07330
   1.834   0.47670   0.00695  -0.07294  68.59817
   1.920   0.49015   0.00699  -0.07373  70.10104
   2.005   0.50348   0.00704  -0.07451  71.56288
   2.090   0.51646   0.00708  -0.07524  72.95941
   2.176   0.52888   0.00712  -0.07588  74.26896
   2.261   0.54060   0.00716  -0.07638  75.47828
   2.347   0.55155   0.00720  -0.07674  76.58469
   2.432   0.56175   0.00724  -0.07695  77.59492
   2.518   0.57130   0.00728  -0.07702  78.52212
   2.603   0.58032   0.00731  -0.07698  79.38236
   2.688   0.58894   0.00734  -0.07686  80.19174
   2.774   0.59729   0.00738  -0.07667  80.96442
   2.859   0.60548   0.00741  -0.07643  81.71157
   2.945   0.61360   0.00744  -0.07618  82.44111
   3.030   0.62170   0.00748  -0.07591  83.15787
   3.116   0.62983   0.00751  -0.07564  83.86413
   3.201   0.63800   0.00754  -0.07537  84.56018
   3.286   0.64623   0.00758  -0.07511  85.24497
   3.372   0.65451   0.00762  -0.07486  85.91670
   3.457   0.66285   0.00766  -0.07462  86.57331
   3.543   0.67124   0.00770  -0.07438  87.21290
   3.628   0.67967   0.00774  -0.07415  87.83398
   3.714   0.68813   0.00778  -0.07392  88.43569
