--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.19245   0.00992  -0.11204  19.39309
  -4.915   0.20190   0.00989  -0.11195  20.40556
  -4.829   0.21137   0.00986  -0.11186  21.42751
  -4.744   0.22085   0.00983  -0.11177  22.45889
  -4.658   0.23035   0.00980  -0.11168  23.49975
  -4.573   0.23986   0.00977  -0.11159  24.55020
  -4.487   0.24939   0.00974  -0.11149  25.61043
  -4.402   0.25892   0.00970  -0.11140  26.68065
  -4.317   0.26847   0.00967  -0.11130  27.76109
  -4.231   0.27803   0.00964  -0.11120  28.85192
  -4.146   0.28760   0.00960  -0.11110  29.95330
  -4.060   0.29717   0.00957  -0.11099  31.06530
  -3.975   0.30675   0.00953  -0.11089  32.18796
  -3.889   0.31634   0.00949  -0.11078  33.32123
  -3.804   0.32593   0.00946  -0.11067  34.46502
  -3.719   0.33553   0.00942  -0.11056  35.61922
  -3.633   0.34513   0.00938  -0.11045  36.78372
  -3.548   0.35473   0.00935  -0.11034  37.95846
  -3.462   0.36433   0.00931  -0.11023  39.14346
  -3.377   0.37393   0.00927  -0.11012  40.33880
  -3.291   0.38354   0.00923  -0.11001  41.54463
  -3.206   0.39314   0.00919  -0.10990  42.76112
  -3.121   0.40274   0.00916  -0.10979  43.98846
  -3.035   0.41234   0.00912  -0.10967  45.22682
  -2.950   0.42195   0.00908  -0.10956  46.47638
  -2.864   0.43155   0.00904  -0.10945  47.73735
  -2.779   0.44115   0.00900  -0.10935  49.01000
  -2.693   0.45074   0.00896  -0.10924  50.29464
  -2.608   0.46034   0.00892  -0.10914  51.59161
  -2.523   0.46994   0.00888  -0.10904  52.90126
  -2.437   0.47954   0.00884  -0.10894  54.22390
  -2.352   0.48914   0.00880  -0.10884  55.55976
  -2.266   0.49874   0.00876  -0.10875  56.90896
  -2.181   0.50834   0.00872  -0.10866  58.27149
  -2.095   0.51794   0.00868  -0.10857  59.64721
  -2.010   0.52754   0.00864  -0.10849  61.03585
  -1.925   0.53714   0.00860  -0.10841  62.43701
  -1.839   0.54673   0.00856  -0.10833  63.85022
  -1.754   0.55633   0.00852  -0.10825  65.27491
  -1.668   0.56591   0.00848  -0.10818  66.71051
  -1.583   0.57549   0.00844  -0.10810  68.15644
  -1.497   0.58506   0.00840  -0.10803  69.61219
  -1.412   0.59462   0.00837  -0.10796  71.07736
  -1.327   0.60417   0.00833  -0.10789  72.55168
  -1.241   0.61371   0.00829  -0.10783  74.03509
  -1.156   0.62324   0.00825  -0.10776  75.52776
  -1.070   0.63277   0.00821  -0.10769  77.03016
  -0.985   0.64228   0.00818  -0.10763  78.54306
  -0.899   0.65178   0.00814  -0.10756  80.06760
  -0.814   0.66128   0.00810  -0.10749  81.60534
  -0.729   0.67078   0.00807  -0.10743  83.15825
  -0.643   0.68029   0.00803  -0.10737  84.72874
  -0.558   0.68980   0.00799  -0.10731  86.31963
  -0.472   0.69933   0.00795  -0.10725  87.93386
  -0.387   0.70888   0.00791  -0.10719  89.57396
  -0.302   0.71846   0.00787  -0.10713  91.24077
  -0.216   0.72807   0.00783  -0.10708  92.93106
  -0.131   0.73769   0.00780  -0.10702  94.63349
  -0.045   0.74730   0.00776  -0.10695  96.32247
   0.040   0.75683   0.00773  -0.10684  97.95045
   0.126   0.76616   0.00770  -0.10669  99.44050
   0.211   0.77513   0.00770  -0.10646  100.68357
   0.296   0.78354   0.00772  -0.10610  101.54545
   0.382   0.79116   0.00777  -0.10558  101.88642
   0.467   0.79781   0.00785  -0.10487  101.58863
   0.553   0.80341   0.00799  -0.10396  100.57893
   0.638   0.80798   0.00817  -0.10286  98.83781
   0.724   0.81170   0.00842  -0.10161  96.40661
   0.809   0.81485   0.00872  -0.10028  93.42591
   0.894   0.81783   0.00907  -0.09895  90.19560
   0.980   0.82110   0.00942  -0.09772  87.14120
   1.065   0.82502   0.00975  -0.09666  84.62274
   1.151   0.82980   0.01002  -0.09580  82.77767
   1.236   0.83543   0.01024  -0.09511  81.55237
   1.322   0.84177   0.01042  -0.09455  80.81436
   1.407   0.84866   0.01055  -0.09408  80.42847
   1.492   0.85597   0.01066  -0.09368  80.28632
   1.578   0.86360   0.01075  -0.09332  80.31031
   1.663   0.87148   0.01083  -0.09300  80.44696
   1.749   0.87958   0.01091  -0.09272  80.65750
   1.834   0.88787   0.01097  -0.09249  80.91003
   1.920   0.89631   0.01104  -0.09230  81.17522
   2.005   0.90485   0.01111  -0.09214  81.42598
   2.090   0.91340   0.01119  -0.09201  81.63965
   2.176   0.92189   0.01127  -0.09188  81.80077
   2.261   0.93025   0.01136  -0.09174  81.90216
   2.347   0.93841   0.01145  -0.09156  81.94377
   2.432   0.94635   0.01155  -0.09134  81.93047
   2.518   0.95407   0.01165  -0.09107  81.86993
   2.603   0.96161   0.01176  -0.09075  81.77094
   2.688   0.96900   0.01187  -0.09039  81.64220
   2.774   0.97628   0.01198  -0.09001  81.49160
   2.859   0.98349   0.01209  -0.08961  81.32624
   2.945   0.99067   0.01221  -0.08920  81.15277
   3.030   0.99783   0.01232  -0.08878  80.97736
   3.116   1.00500   0.01244  -0.08837  80.80520
   3.201   1.01218   0.01255  -0.08795  80.63948
   3.286   1.01937   0.01267  -0.08754  80.48067
   3.372   1.02657   0.01278  -0.08713  80.32696
   3.457   1.03377   0.01289  -0.08673  80.17572
   3.543   1.04096   0.01301  -0.08632  80.02529
   3.628   1.04813   0.01312  -0.08592  79.87581
   3.714   1.05530   0.01324  -0.08553  79.72894
