--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78747   0.01395   0.02536  -56.43171
  -4.915  -0.77951   0.01381   0.02565  -56.44306
  -4.829  -0.77150   0.01367   0.02595  -56.44668
  -4.744  -0.76345   0.01353   0.02623  -56.44248
  -4.658  -0.75536   0.01339   0.02651  -56.43044
  -4.573  -0.74723   0.01325   0.02678  -56.41063
  -4.487  -0.73906   0.01311   0.02705  -56.38324
  -4.402  -0.73086   0.01297   0.02732  -56.34860
  -4.317  -0.72265   0.01283   0.02758  -56.30724
  -4.231  -0.71443   0.01270   0.02784  -56.25986
  -4.146  -0.70622   0.01256   0.02810  -56.20736
  -4.060  -0.69804   0.01243   0.02836  -56.15084
  -3.975  -0.68991   0.01230   0.02863  -56.09152
  -3.889  -0.68185   0.01217   0.02891  -56.03080
  -3.804  -0.67389   0.01204   0.02920  -55.97020
  -3.719  -0.66602   0.01191   0.02950  -55.91139
  -3.633  -0.65826   0.01178   0.02982  -55.85623
  -3.548  -0.65061   0.01166   0.03015  -55.80679
  -3.462  -0.64304   0.01153   0.03049  -55.76534
  -3.377  -0.63550   0.01140   0.03082  -55.73388
  -3.291  -0.62795   0.01127   0.03114  -55.71340
  -3.206  -0.62028   0.01114   0.03142  -55.70273
  -3.121  -0.61236   0.01099   0.03165  -55.69757
  -3.035  -0.60403   0.01085   0.03177  -55.69051
  -2.950  -0.59503   0.01069   0.03174  -55.67452
  -2.864  -0.58508   0.01051   0.03151  -55.65058
  -2.779  -0.57386   0.01032   0.03100  -55.62652
  -2.693  -0.56107   0.01009   0.03016  -55.59225
  -2.608  -0.54650   0.00985   0.02894  -55.49194
  -2.523  -0.53005   0.00960   0.02731  -55.22182
  -2.437  -0.51187   0.00936   0.02533  -54.66977
  -2.352  -0.49247   0.00916   0.02312  -53.78929
  -2.266  -0.47272   0.00898   0.02087  -52.63341
  -2.181  -0.45364   0.00884   0.01879  -51.32190
  -2.095  -0.43619   0.00873   0.01708  -49.99024
  -2.010  -0.42102   0.00863   0.01586  -48.76140
  -1.925  -0.40838   0.00855   0.01517  -47.73758
  -1.839  -0.39809   0.00847   0.01498  -46.99670
  -1.754  -0.38968   0.00836   0.01515  -46.59202
  -1.668  -0.38255   0.00822   0.01559  -46.54822
  -1.583  -0.37615   0.00803   0.01618  -46.83154
  -1.497  -0.37005   0.00782   0.01685  -47.30808
  -1.412  -0.36394   0.00762   0.01755  -47.77343
  -1.327  -0.35763   0.00744   0.01822  -48.05926
  -1.241  -0.35099   0.00730   0.01884  -48.08343
  -1.156  -0.34392   0.00719   0.01938  -47.81283
  -1.070  -0.33631   0.00712   0.01984  -47.22764
  -0.985  -0.32809   0.00708   0.02019  -46.32460
  -0.899  -0.31930   0.00707   0.02044  -45.13439
  -0.814  -0.31006   0.00709   0.02061  -43.72445
  -0.729  -0.30057   0.00713   0.02073  -42.18049
  -0.643  -0.29098   0.00717   0.02082  -40.58001
  -0.558  -0.28141   0.00722   0.02091  -38.97592
  -0.472  -0.27192   0.00727   0.02101  -37.39574
  -0.387  -0.26253   0.00732   0.02112  -35.84954
  -0.302  -0.25323   0.00737   0.02125  -34.33831
  -0.216  -0.24400   0.00743   0.02140  -32.85947
  -0.131  -0.23482   0.00748   0.02156  -31.40959
  -0.045  -0.22568   0.00753   0.02172  -29.98552
   0.040  -0.21656   0.00758   0.02190  -28.58467
   0.126  -0.20745   0.00763   0.02207  -27.20499
   0.211  -0.19833   0.00767   0.02224  -25.84496
   0.296  -0.18921   0.00772   0.02242  -24.50342
   0.382  -0.18008   0.00777   0.02259  -23.17948
   0.467  -0.17094   0.00782   0.02276  -21.87244
   0.553  -0.16178   0.00786   0.02293  -20.58171
   0.638  -0.15261   0.00790   0.02310  -19.30674
   0.724  -0.14342   0.00795   0.02327  -18.04701
   0.809  -0.13422   0.00799   0.02344  -16.80198
   0.894  -0.12501   0.00803   0.02360  -15.57106
   0.980  -0.11579   0.00807   0.02377  -14.35364
   1.065  -0.10655   0.00810   0.02393  -13.14902
   1.151  -0.09730   0.00814   0.02409  -11.95647
   1.236  -0.08805   0.00817   0.02425  -10.77522
   1.322  -0.07878   0.00820   0.02440  -9.60448
   1.407  -0.06951   0.00823   0.02456  -8.44346
   1.492  -0.06023   0.00826   0.02471  -7.29139
   1.578  -0.05095   0.00829   0.02487  -6.14752
   1.663  -0.04166   0.00831   0.02502  -5.01117
   1.749  -0.03236   0.00834   0.02517  -3.88169
   1.834  -0.02306   0.00836   0.02532  -2.75852
   1.920  -0.01376   0.00838   0.02547  -1.64115
   2.005  -0.00445   0.00840   0.02561  -0.52914
   2.090   0.00487   0.00842   0.02576   0.57789
   2.176   0.01419   0.00844   0.02590   1.68026
   2.261   0.02351   0.00846   0.02605   2.77824
   2.347   0.03284   0.00848   0.02619   3.87207
   2.432   0.04217   0.00850   0.02632   4.96195
   2.518   0.05151   0.00852   0.02646   6.04805
   2.603   0.06085   0.00853   0.02659   7.13050
   2.688   0.07020   0.00855   0.02672   8.20941
   2.774   0.07956   0.00857   0.02685   9.28484
   2.859   0.08891   0.00859   0.02697  10.35682
   2.945   0.09828   0.00860   0.02709  11.42530
   3.030   0.10764   0.00862   0.02721  12.49020
   3.116   0.11701   0.00863   0.02733  13.55137
   3.201   0.12639   0.00865   0.02745  14.60860
   3.286   0.13576   0.00867   0.02756  15.66161
   3.372   0.14514   0.00869   0.02767  16.71005
   3.457   0.15452   0.00870   0.02777  17.75347
   3.543   0.16389   0.00872   0.02788  18.79136
   3.628   0.17327   0.00874   0.02798  19.82314
   3.714   0.18264   0.00876   0.02808  20.84816
   3.799   0.19200   0.00878   0.02817  21.86581
   3.884   0.20137   0.00880   0.02827  22.87548
   3.970   0.21073   0.00883   0.02836  23.87669
   4.055   0.22008   0.00885   0.02845  24.86914
   4.141   0.22944   0.00887   0.02853  25.85269
   4.226   0.23879   0.00890   0.02862  26.82727
   4.312   0.24815   0.00893   0.02870  27.79273
   4.397   0.25750   0.00896   0.02877  28.74855
   4.482   0.26686   0.00899   0.02884  29.69375
   4.568   0.27621   0.00902   0.02891  30.62692
   4.653   0.28555   0.00905   0.02898  31.54653
   4.739   0.29487   0.00909   0.02905  32.45132
   4.824   0.30417   0.00912   0.02911  33.34056
   4.910   0.31346   0.00916   0.02917  34.21418
   4.995   0.32274   0.00920   0.02924  35.07265
   5.080   0.33202   0.00924   0.02930  35.91668
   5.166   0.34130   0.00929   0.02936  36.74693
   5.251   0.35058   0.00933   0.02942  37.56372
   5.337   0.35989   0.00938   0.02947  38.36694
   5.422   0.36921   0.00943   0.02952  39.15584
   5.508   0.37853   0.00948   0.02957  39.92892
   5.593   0.38786   0.00953   0.02962  40.68402
   5.678   0.39717   0.00959   0.02967  41.41909
   5.764   0.40646   0.00965   0.02972  42.13321
   5.849   0.41571   0.00971   0.02976  42.82711
   5.935   0.42493   0.00977   0.02981  43.50266
   6.020   0.43411   0.00983   0.02986  44.16192
   6.106   0.44327   0.00989   0.02991  44.80628
   6.191   0.45240   0.00996   0.02996  45.43596
   6.276   0.46151   0.01002   0.03001  46.05026
   6.362   0.47060   0.01009   0.03007  46.64847
   6.447   0.47968   0.01016   0.03013  47.23110
   6.533   0.48876   0.01023   0.03019  47.80054
   6.618   0.49784   0.01029   0.03026  48.36011
   6.704   0.50693   0.01036   0.03033  48.91175
   6.789   0.51602   0.01043   0.03040  49.45446
   6.874   0.52507   0.01050   0.03048  49.98562
   6.960   0.53408   0.01058   0.03056  50.50398
   7.045   0.54303   0.01065   0.03065  51.01126
   7.131   0.55192   0.01071   0.03075  51.51085
   7.216   0.56077   0.01078   0.03086  52.00501
   7.302   0.56957   0.01085   0.03097  52.49291
   7.387   0.57833   0.01092   0.03109  52.97077
   7.472   0.58705   0.01099   0.03122  53.43360
   7.558   0.59572   0.01106   0.03136  53.87702
   7.643   0.60434   0.01113   0.03151  54.29829
   7.729   0.61290   0.01121   0.03166  54.69644
   7.814   0.62140   0.01128   0.03183  55.07179
   7.899   0.62985   0.01136   0.03201  55.42528
   7.985   0.63824   0.01145   0.03219  55.75804
   8.070   0.64657   0.01153   0.03239  56.07118
   8.156   0.65484   0.01162   0.03259  56.36608
   8.241   0.66305   0.01171   0.03281  56.64448
   8.327   0.67122   0.01179   0.03303  56.90833
   8.412   0.67935   0.01189   0.03325  57.15931
   8.497   0.68745   0.01198   0.03349  57.39839
   8.583   0.69552   0.01207   0.03372  57.62567
   8.668   0.70359   0.01216   0.03396  57.84047
   8.754   0.71164   0.01226   0.03420  58.04168
   8.839   0.71968   0.01236   0.03444  58.22816
   8.925   0.72773   0.01246   0.03467  58.39901
   9.010   0.73579   0.01257   0.03490  58.55377
   9.095   0.74387   0.01267   0.03513  58.69238
   9.181   0.75199   0.01279   0.03534  58.81516
   9.266   0.76015   0.01290   0.03555  58.92262
