--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08994   0.01338  -0.11939  -6.72313
  -4.915  -0.08051   0.01329  -0.11937  -6.05872
  -4.829  -0.07109   0.01320  -0.11936  -5.38489
  -4.744  -0.06166   0.01312  -0.11935  -4.70143
  -4.658  -0.05223   0.01303  -0.11933  -4.00818
  -4.573  -0.04280   0.01295  -0.11932  -3.30498
  -4.487  -0.03335   0.01287  -0.11931  -2.59171
  -4.402  -0.02389   0.01279  -0.11930  -1.86827
  -4.317  -0.01442   0.01271  -0.11929  -1.13463
  -4.231  -0.00494   0.01263  -0.11928  -0.39078
  -4.146   0.00456   0.01256  -0.11927   0.36325
  -4.060   0.01408   0.01248  -0.11926   1.12737
  -3.975   0.02360   0.01241  -0.11925   1.90144
  -3.889   0.03315   0.01234  -0.11925   2.68528
  -3.804   0.04271   0.01228  -0.11924   3.47868
  -3.719   0.05228   0.01221  -0.11924   4.28139
  -3.633   0.06187   0.01215  -0.11924   5.09313
  -3.548   0.07147   0.01209  -0.11924   5.91360
  -3.462   0.08108   0.01203  -0.11925   6.74250
  -3.377   0.09070   0.01197  -0.11925   7.57951
  -3.291   0.10033   0.01191  -0.11925   8.42434
  -3.206   0.10997   0.01185  -0.11926   9.27670
  -3.121   0.11961   0.01180  -0.11927  10.13633
  -3.035   0.12926   0.01175  -0.11927  11.00300
  -2.950   0.13890   0.01170  -0.11928  11.87648
  -2.864   0.14855   0.01165  -0.11929  12.75662
  -2.779   0.15820   0.01160  -0.11930  13.64328
  -2.693   0.16784   0.01155  -0.11930  14.53636
  -2.608   0.17748   0.01150  -0.11931  15.43580
  -2.523   0.18712   0.01145  -0.11932  16.34157
  -2.437   0.19676   0.01140  -0.11933  17.25368
  -2.352   0.20640   0.01136  -0.11933  18.17215
  -2.266   0.21603   0.01131  -0.11934  19.09700
  -2.181   0.22567   0.01127  -0.11935  20.02828
  -2.095   0.23530   0.01122  -0.11935  20.96603
  -2.010   0.24494   0.01118  -0.11936  21.91029
  -1.925   0.25458   0.01114  -0.11937  22.86109
  -1.839   0.26422   0.01109  -0.11937  23.81847
  -1.754   0.27386   0.01105  -0.11938  24.78244
  -1.668   0.28350   0.01101  -0.11939  25.75305
  -1.583   0.29315   0.01097  -0.11939  26.73036
  -1.497   0.30280   0.01093  -0.11940  27.71443
  -1.412   0.31245   0.01088  -0.11941  28.70535
  -1.327   0.32211   0.01084  -0.11941  29.70324
  -1.241   0.33177   0.01080  -0.11942  30.70825
  -1.156   0.34143   0.01076  -0.11942  31.72053
  -1.070   0.35109   0.01072  -0.11943  32.74025
  -0.985   0.36075   0.01068  -0.11943  33.76757
  -0.899   0.37042   0.01064  -0.11943  34.80267
  -0.814   0.38009   0.01060  -0.11943  35.84567
  -0.729   0.38976   0.01056  -0.11943  36.89671
  -0.643   0.39944   0.01052  -0.11942  37.95588
  -0.558   0.40912   0.01048  -0.11942  39.02324
  -0.472   0.41880   0.01044  -0.11941  40.09882
  -0.387   0.42848   0.01040  -0.11940  41.18263
  -0.302   0.43817   0.01036  -0.11939  42.27463
  -0.216   0.44786   0.01033  -0.11937  43.37477
  -0.131   0.45756   0.01029  -0.11935  44.48301
  -0.045   0.46725   0.01025  -0.11933  45.59927
   0.040   0.47695   0.01021  -0.11931  46.72350
   0.126   0.48665   0.01017  -0.11929  47.85568
   0.211   0.49635   0.01013  -0.11926  48.99579
   0.296   0.50605   0.01009  -0.11924  50.14387
   0.382   0.51575   0.01005  -0.11921  51.30002
   0.467   0.52546   0.01002  -0.11917  52.46436
   0.553   0.53516   0.00998  -0.11914  53.63707
   0.638   0.54487   0.00994  -0.11910  54.81834
   0.724   0.55457   0.00990  -0.11907  56.00837
   0.809   0.56427   0.00986  -0.11903  57.20727
   0.894   0.57397   0.00983  -0.11899  58.41502
   0.980   0.58366   0.00979  -0.11895  59.63134
   1.065   0.59335   0.00975  -0.11891  60.85552
   1.151   0.60303   0.00971  -0.11887  62.08622
   1.236   0.61269   0.00968  -0.11883  63.32121
   1.322   0.62234   0.00964  -0.11879  64.55701
   1.407   0.63195   0.00961  -0.11875  65.78858
   1.492   0.64152   0.00957  -0.11870  67.00895
   1.578   0.65104   0.00954  -0.11864  68.20896
   1.663   0.66048   0.00952  -0.11858  69.37717
   1.749   0.66982   0.00950  -0.11851  70.50004
   1.834   0.67905   0.00949  -0.11842  71.56254
   1.920   0.68814   0.00949  -0.11831  72.54923
   2.005   0.69708   0.00949  -0.11818  73.44571
   2.090   0.70586   0.00951  -0.11803  74.24026
   2.176   0.71449   0.00954  -0.11785  74.92550
   2.261   0.72298   0.00958  -0.11765  75.49947
   2.347   0.73136   0.00963  -0.11744  75.96597
