--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27226   0.01148  -0.09382  -23.70691
  -4.915  -0.26076   0.01134  -0.09424  -22.99020
  -4.829  -0.24943   0.01120  -0.09462  -22.26159
  -4.744  -0.23829   0.01107  -0.09496  -21.52121
  -4.658  -0.22733   0.01095  -0.09526  -20.76926
  -4.573  -0.21657   0.01083  -0.09551  -20.00602
  -4.487  -0.20599   0.01071  -0.09572  -19.23194
  -4.402  -0.19558   0.01060  -0.09589  -18.44763
  -4.317  -0.18534   0.01050  -0.09602  -17.65378
  -4.231  -0.17526   0.01040  -0.09610  -16.85090
  -4.146  -0.16533   0.01031  -0.09616  -16.03907
  -4.060  -0.15552   0.01022  -0.09618  -15.21781
  -3.975  -0.14582   0.01014  -0.09617  -14.38627
  -3.889  -0.13621   0.01006  -0.09615  -13.54366
  -3.804  -0.12667   0.00998  -0.09610  -12.68971
  -3.719  -0.11719   0.00991  -0.09603  -11.82471
  -3.633  -0.10776   0.00984  -0.09595  -10.94920
  -3.548  -0.09838   0.00978  -0.09586  -10.06359
  -3.462  -0.08903   0.00971  -0.09575  -9.16789
  -3.377  -0.07970   0.00965  -0.09565  -8.26168
  -3.291  -0.07038   0.00958  -0.09553  -7.34428
  -3.206  -0.06107   0.00952  -0.09542  -6.41494
  -3.121  -0.05175   0.00946  -0.09530  -5.47291
  -3.035  -0.04243   0.00939  -0.09519  -4.51753
  -2.950  -0.03309   0.00933  -0.09507  -3.54817
  -2.864  -0.02375   0.00926  -0.09496  -2.56424
  -2.779  -0.01440   0.00920  -0.09484  -1.56518
  -2.693  -0.00503   0.00913  -0.09473  -0.55044
  -2.608   0.00436   0.00907  -0.09461   0.48037
  -2.523   0.01375   0.00900  -0.09450   1.52736
  -2.437   0.02316   0.00894  -0.09438   2.59024
  -2.352   0.03257   0.00888  -0.09426   3.66811
  -2.266   0.04198   0.00882  -0.09413   4.75941
  -2.181   0.05137   0.00876  -0.09399   5.86186
  -2.095   0.06073   0.00871  -0.09384   6.97249
  -2.010   0.07003   0.00866  -0.09368   8.08763
  -1.925   0.07926   0.00861  -0.09350   9.20311
  -1.839   0.08839   0.00857  -0.09330  10.31447
  -1.754   0.09743   0.00853  -0.09308  11.41736
  -1.668   0.10636   0.00850  -0.09284  12.50802
  -1.583   0.11520   0.00848  -0.09258  13.58379
  -1.497   0.12397   0.00847  -0.09231  14.64346
  -1.412   0.13271   0.00846  -0.09204  15.68744
  -1.327   0.14143   0.00846  -0.09178  16.71758
  -1.241   0.15017   0.00847  -0.09152  17.73666
  -1.156   0.15896   0.00848  -0.09128  18.74776
  -1.070   0.16780   0.00849  -0.09106  19.75370
  -0.985   0.17669   0.00851  -0.09086  20.75669
  -0.899   0.18565   0.00853  -0.09068  21.75818
  -0.814   0.19466   0.00855  -0.09052  22.75898
  -0.729   0.20371   0.00857  -0.09037  23.75932
  -0.643   0.21279   0.00859  -0.09023  24.75914
  -0.558   0.22190   0.00861  -0.09011  25.75821
  -0.472   0.23102   0.00863  -0.08999  26.75636
  -0.387   0.24016   0.00865  -0.08988  27.75360
  -0.302   0.24931   0.00867  -0.08978  28.75014
  -0.216   0.25847   0.00869  -0.08969  29.74638
  -0.131   0.26764   0.00871  -0.08960  30.74274
  -0.045   0.27682   0.00872  -0.08951  31.73965
   0.040   0.28599   0.00874  -0.08943  32.73745
   0.126   0.29517   0.00875  -0.08936  33.73643
   0.211   0.30434   0.00876  -0.08928  34.73682
   0.296   0.31351   0.00877  -0.08921  35.73885
   0.382   0.32268   0.00878  -0.08914  36.74274
   0.467   0.33184   0.00879  -0.08908  37.74872
   0.553   0.34101   0.00880  -0.08902  38.75710
   0.638   0.35019   0.00881  -0.08897  39.76823
   0.724   0.35939   0.00881  -0.08894  40.78263
   0.809   0.36861   0.00882  -0.08892  41.80135
   0.894   0.37785   0.00882  -0.08891  42.82700
   0.980   0.38708   0.00882  -0.08891  43.86673
   1.065   0.39629   0.00882  -0.08892  44.93906
   1.151   0.40543   0.00880  -0.08890  46.08709
   1.236   0.41448   0.00874  -0.08883  47.39668
   1.322   0.42338   0.00864  -0.08870  48.99644
   1.407   0.43209   0.00848  -0.08847  50.97595
   1.492   0.44049   0.00828  -0.08816  53.21448
   1.578   0.44853   0.00810  -0.08782  55.36267
   1.663   0.45630   0.00799  -0.08746  57.13476
   1.749   0.46400   0.00793  -0.08711  58.52248
   1.834   0.47183   0.00791  -0.08676  59.67596
   1.920   0.47985   0.00790  -0.08642  60.73219
   2.005   0.48798   0.00790  -0.08606  61.76858
