--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40226   0.01614  -0.04919  -24.91685
  -4.915  -0.39295   0.01602  -0.04917  -24.53289
  -4.829  -0.38363   0.01589  -0.04916  -24.13825
  -4.744  -0.37431   0.01577  -0.04914  -23.73299
  -4.658  -0.36498   0.01565  -0.04913  -23.31715
  -4.573  -0.35565   0.01554  -0.04911  -22.89084
  -4.487  -0.34631   0.01542  -0.04909  -22.45416
  -4.402  -0.33697   0.01531  -0.04907  -22.00724
  -4.317  -0.32763   0.01520  -0.04906  -21.55023
  -4.231  -0.31829   0.01510  -0.04904  -21.08329
  -4.146  -0.30896   0.01499  -0.04902  -20.60657
  -4.060  -0.29962   0.01489  -0.04900  -20.12025
  -3.975  -0.29029   0.01479  -0.04897  -19.62450
  -3.889  -0.28096   0.01469  -0.04895  -19.11948
  -3.804  -0.27163   0.01460  -0.04893  -18.60534
  -3.719  -0.26231   0.01451  -0.04890  -18.08224
  -3.633  -0.25299   0.01441  -0.04888  -17.55031
  -3.548  -0.24367   0.01433  -0.04885  -17.00966
  -3.462  -0.23435   0.01424  -0.04883  -16.46042
  -3.377  -0.22504   0.01415  -0.04880  -15.90266
  -3.291  -0.21573   0.01407  -0.04878  -15.33648
  -3.206  -0.20642   0.01398  -0.04875  -14.76195
  -3.121  -0.19711   0.01390  -0.04873  -14.17914
  -3.035  -0.18780   0.01382  -0.04870  -13.58810
  -2.950  -0.17849   0.01374  -0.04867  -12.98889
  -2.864  -0.16918   0.01366  -0.04865  -12.38157
  -2.779  -0.15987   0.01359  -0.04863  -11.76618
  -2.693  -0.15056   0.01351  -0.04860  -11.14279
  -2.608  -0.14125   0.01344  -0.04858  -10.51142
  -2.523  -0.13194   0.01336  -0.04856  -9.87212
  -2.437  -0.12262   0.01329  -0.04854  -9.22493
  -2.352  -0.11331   0.01322  -0.04852  -8.56986
  -2.266  -0.10399   0.01315  -0.04850  -7.90693
  -2.181  -0.09467   0.01308  -0.04848  -7.23616
  -2.095  -0.08535   0.01302  -0.04847  -6.55756
  -2.010  -0.07602   0.01295  -0.04845  -5.87115
  -1.925  -0.06670   0.01288  -0.04844  -5.17695
  -1.839  -0.05736   0.01282  -0.04843  -4.47501
  -1.754  -0.04803   0.01275  -0.04841  -3.76542
  -1.668  -0.03869   0.01269  -0.04840  -3.04828
  -1.583  -0.02935   0.01263  -0.04840  -2.32373
  -1.497  -0.02001   0.01257  -0.04839  -1.59191
  -1.412  -0.01067   0.01251  -0.04838  -0.85294
  -1.327  -0.00133   0.01245  -0.04838  -0.10688
  -1.241   0.00801   0.01239  -0.04837   0.64632
  -1.156   0.01734   0.01233  -0.04837   1.40690
  -1.070   0.02668   0.01227  -0.04837   2.17526
  -0.985   0.03603   0.01221  -0.04837   2.95208
  -0.899   0.04539   0.01214  -0.04838   3.73839
  -0.814   0.05476   0.01207  -0.04839   4.53588
  -0.729   0.06415   0.01200  -0.04840   5.34734
  -0.643   0.07355   0.01191  -0.04842   6.17717
  -0.558   0.08298   0.01180  -0.04844   7.03156
  -0.472   0.09244   0.01168  -0.04845   7.91548
  -0.387   0.10196   0.01155  -0.04847   8.82557
