--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50938   0.01214  -0.02560  -41.94741
  -4.915  -0.49625   0.01201  -0.02637  -41.31876
  -4.829  -0.48308   0.01188  -0.02715  -40.67205
  -4.744  -0.46988   0.01174  -0.02793  -40.00839
  -4.658  -0.45667   0.01161  -0.02871  -39.32883
  -4.573  -0.44346   0.01148  -0.02950  -38.63450
  -4.487  -0.43027   0.01134  -0.03028  -37.92671
  -4.402  -0.41713   0.01121  -0.03105  -37.20705
  -4.317  -0.40405   0.01108  -0.03181  -36.47740
  -4.231  -0.39106   0.01094  -0.03255  -35.73982
  -4.146  -0.37821   0.01081  -0.03326  -34.99645
  -4.060  -0.36552   0.01067  -0.03394  -34.24935
  -3.975  -0.35302   0.01054  -0.03457  -33.50040
  -3.889  -0.34076   0.01040  -0.03516  -32.75120
  -3.804  -0.32875   0.01027  -0.03569  -32.00303
  -3.719  -0.31700   0.01014  -0.03616  -31.25667
  -3.633  -0.30550   0.01001  -0.03658  -30.51197
  -3.548  -0.29423   0.00988  -0.03696  -29.76716
  -3.462  -0.28314   0.00976  -0.03729  -29.01795
  -3.377  -0.27216   0.00963  -0.03760  -28.25741
  -3.291  -0.26123   0.00951  -0.03789  -27.47695
  -3.206  -0.25026   0.00938  -0.03819  -26.66815
  -3.121  -0.23921   0.00926  -0.03850  -25.82395
  -3.035  -0.22803   0.00914  -0.03884  -24.93917
  -2.950  -0.21673   0.00903  -0.03920  -24.01149
  -2.864  -0.20536   0.00891  -0.03956  -23.04257
  -2.779  -0.19400   0.00880  -0.03991  -22.03797
  -2.693  -0.18277   0.00870  -0.04021  -21.00637
  -2.608  -0.17182   0.00861  -0.04043  -19.96044
  -2.523  -0.16128   0.00853  -0.04055  -18.91777
  -2.437  -0.15129   0.00845  -0.04054  -17.89614
  -2.352  -0.14185   0.00839  -0.04041  -16.90381
  -2.266  -0.13288   0.00834  -0.04018  -15.93591
  -2.181  -0.12423   0.00829  -0.03990  -14.98020
  -2.095  -0.11573   0.00825  -0.03959  -14.02338
  -2.010  -0.10725   0.00822  -0.03928  -13.05445
  -1.925  -0.09872   0.00818  -0.03899  -12.06664
  -1.839  -0.09011   0.00815  -0.03873  -11.05834
  -1.754  -0.08141   0.00812  -0.03850  -10.03217
  -1.668  -0.07267   0.00808  -0.03830  -8.99212
  -1.583  -0.06388   0.00804  -0.03812  -7.94076
  -1.497  -0.05508   0.00801  -0.03798  -6.87926
