--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33728   0.01283  -0.09520  -26.28106
  -4.915  -0.32817   0.01270  -0.09506  -25.84960
  -4.829  -0.31905   0.01256  -0.09492  -25.40649
  -4.744  -0.30993   0.01242  -0.09478  -24.95124
  -4.658  -0.30080   0.01229  -0.09463  -24.48339
  -4.573  -0.29169   0.01215  -0.09447  -24.00261
  -4.487  -0.28260   0.01202  -0.09429  -23.50857
  -4.402  -0.27355   0.01189  -0.09410  -23.00103
  -4.317  -0.26457   0.01177  -0.09390  -22.47971
  -4.231  -0.25568   0.01165  -0.09366  -21.94430
  -4.146  -0.24690   0.01154  -0.09340  -21.39429
  -4.060  -0.23823   0.01144  -0.09311  -20.82893
  -3.975  -0.22968   0.01134  -0.09279  -20.24708
  -3.889  -0.22125   0.01126  -0.09245  -19.64713
  -3.804  -0.21290   0.01119  -0.09209  -19.02707
  -3.719  -0.20458   0.01113  -0.09173  -18.38488
  -3.633  -0.19627   0.01108  -0.09138  -17.71892
  -3.548  -0.18791   0.01103  -0.09105  -17.02862
  -3.462  -0.17947   0.01100  -0.09074  -16.31467
  -3.377  -0.17094   0.01097  -0.09046  -15.57907
  -3.291  -0.16233   0.01095  -0.09020  -14.82474
  -3.206  -0.15363   0.01093  -0.08997  -14.05506
  -3.121  -0.14486   0.01091  -0.08976  -13.27335
  -3.035  -0.13604   0.01090  -0.08957  -12.48251
  -2.950  -0.12717   0.01088  -0.08940  -11.68466
  -2.864  -0.11826   0.01087  -0.08925  -10.88105
  -2.779  -0.10931   0.01085  -0.08911  -10.07224
  -2.693  -0.10033   0.01084  -0.08899  -9.25828
  -2.608  -0.09132   0.01082  -0.08888  -8.43901
  -2.523  -0.08226   0.01080  -0.08878  -7.61418
  -2.437  -0.07317   0.01079  -0.08869  -6.78356
  -2.352  -0.06404   0.01077  -0.08861  -5.94699
  -2.266  -0.05487   0.01075  -0.08854  -5.10440
  -2.181  -0.04567   0.01073  -0.08847  -4.25583
  -2.095  -0.03643   0.01071  -0.08841  -3.40138
  -2.010  -0.02717   0.01069  -0.08836  -2.54123
  -1.925  -0.01788   0.01067  -0.08831  -1.67556
  -1.839  -0.00857   0.01065  -0.08827  -0.80451
  -1.754   0.00076   0.01063  -0.08823   0.07182
  -1.668   0.01011   0.01061  -0.08819   0.95344
  -1.583   0.01948   0.01059  -0.08816   1.84038
  -1.497   0.02887   0.01057  -0.08813   2.73267
  -1.412   0.03829   0.01055  -0.08811   3.63021
  -1.327   0.04772   0.01053  -0.08808   4.53273
  -1.241   0.05718   0.01051  -0.08806   5.43974
  -1.156   0.06666   0.01050  -0.08804   6.35056
  -1.070   0.07615   0.01048  -0.08802   7.26444
  -0.985   0.08565   0.01047  -0.08800   8.18066
  -0.899   0.09515   0.01046  -0.08798   9.09864
  -0.814   0.10466   0.01045  -0.08796  10.01792
  -0.729   0.11417   0.01044  -0.08794  10.93822
  -0.643   0.12368   0.01043  -0.08793  11.85935
  -0.558   0.13320   0.01042  -0.08791  12.78120
  -0.472   0.14272   0.01042  -0.08790  13.70365
  -0.387   0.15225   0.01041  -0.08788  14.62656
  -0.302   0.16178   0.01040  -0.08787  15.54971
  -0.216   0.17131   0.01040  -0.08785  16.47283
  -0.131   0.18085   0.01040  -0.08784  17.39563
  -0.045   0.19039   0.01039  -0.08783  18.31783
   0.040   0.19993   0.01039  -0.08782  19.23918
   0.126   0.20947   0.01039  -0.08782  20.15957
   0.211   0.21901   0.01039  -0.08781  21.07896
   0.296   0.22855   0.01039  -0.08781  21.99743
   0.382   0.23810   0.01039  -0.08780  22.91517
   0.467   0.24766   0.01039  -0.08781  23.83238
   0.553   0.25723   0.01039  -0.08781  24.74930
   0.638   0.26681   0.01040  -0.08782  25.66608
   0.724   0.27641   0.01040  -0.08783  26.58277
   0.809   0.28603   0.01040  -0.08784  27.49932
