--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32987   0.00974  -0.05323  -33.85184
  -4.915  -0.31975   0.00967  -0.05334  -33.07571
  -4.829  -0.30972   0.00960  -0.05343  -32.27633
  -4.744  -0.29979   0.00953  -0.05349  -31.45827
  -4.658  -0.28993   0.00947  -0.05354  -30.62611
  -4.573  -0.28015   0.00941  -0.05356  -29.78361
  -4.487  -0.27043   0.00935  -0.05357  -28.93283
  -4.402  -0.26076   0.00929  -0.05356  -28.07350
  -4.317  -0.25113   0.00923  -0.05354  -27.20342
  -4.231  -0.24152   0.00918  -0.05350  -26.31990
  -4.146  -0.23193   0.00912  -0.05345  -25.42160
  -4.060  -0.22239   0.00907  -0.05339  -24.50952
  -3.975  -0.21290   0.00903  -0.05330  -23.58667
  -3.889  -0.20348   0.00898  -0.05320  -22.65671
  -3.804  -0.19415   0.00894  -0.05309  -21.72230
  -3.719  -0.18490   0.00890  -0.05295  -20.78431
  -3.633  -0.17572   0.00886  -0.05281  -19.84200
  -3.548  -0.16659   0.00882  -0.05266  -18.89378
  -3.462  -0.15750   0.00878  -0.05250  -17.93805
  -3.377  -0.14841   0.00874  -0.05234  -16.97350
  -3.291  -0.13933   0.00871  -0.05218  -15.99928
  -3.206  -0.13024   0.00867  -0.05202  -15.01491
  -3.121  -0.12114   0.00864  -0.05186  -14.02017
  -3.035  -0.11202   0.00861  -0.05171  -13.01503
  -2.950  -0.10288   0.00857  -0.05157  -11.99955
  -2.864  -0.09373   0.00854  -0.05142  -10.97379
  -2.779  -0.08456   0.00851  -0.05129  -9.93783
  -2.693  -0.07537   0.00848  -0.05115  -8.89173
  -2.608  -0.06617   0.00844  -0.05101  -7.83553
  -2.523  -0.05696   0.00841  -0.05088  -6.76937
  -2.437  -0.04773   0.00838  -0.05075  -5.69343
  -2.352  -0.03849   0.00835  -0.05062  -4.60801
  -2.266  -0.02925   0.00832  -0.05049  -3.51356
  -2.181  -0.02000   0.00830  -0.05036  -2.41073
  -2.095  -0.01075   0.00827  -0.05024  -1.30034
  -2.010  -0.00151   0.00824  -0.05011  -0.18330
  -1.925   0.00772   0.00821  -0.04998   0.93950
  -1.839   0.01693   0.00819  -0.04986   2.06733
  -1.754   0.02611   0.00816  -0.04973   3.19971
  -1.668   0.03527   0.00813  -0.04961   4.33636
  -1.583   0.04441   0.00811  -0.04948   5.47724
  -1.497   0.05352   0.00808  -0.04936   6.62252
  -1.412   0.06263   0.00806  -0.04923   7.77258
  -1.327   0.07174   0.00803  -0.04912   8.92793
  -1.241   0.08084   0.00801  -0.04901  10.08917
  -1.156   0.08996   0.00799  -0.04890  11.25686
  -1.070   0.09908   0.00797  -0.04881  12.43163
  -0.985   0.10820   0.00795  -0.04872  13.61452
  -0.899   0.11728   0.00792  -0.04864  14.80799
  -0.814   0.12630   0.00788  -0.04856  16.01810
  -0.729   0.13520   0.00783  -0.04846  17.25884
  -0.643   0.14392   0.00776  -0.04831  18.55828
  -0.558   0.15242   0.00764  -0.04809  19.95852
  -0.472   0.16066   0.00748  -0.04779  21.48824
  -0.387   0.16863   0.00730  -0.04742  23.11176
  -0.302   0.17634   0.00713  -0.04702  24.73296
  -0.216   0.18392   0.00700  -0.04659  26.27845
  -0.131   0.19153   0.00690  -0.04617  27.74230
  -0.045   0.19934   0.00684  -0.04576  29.15105
   0.040   0.20737   0.00679  -0.04536  30.52422
   0.126   0.21556   0.00676  -0.04496  31.86631
   0.211   0.22377   0.00675  -0.04453  33.17476
   0.296   0.23190   0.00673  -0.04407  34.44898
   0.382   0.23999   0.00672  -0.04357  35.69679
   0.467   0.24818   0.00672  -0.04308  36.93678
   0.553   0.25672   0.00672  -0.04268  38.19311
   0.638   0.26585   0.00673  -0.04240  39.48272
   0.724   0.27562   0.00676  -0.04229  40.80308
   0.809   0.28591   0.00679  -0.04230  42.13190
   0.894   0.29647   0.00682  -0.04240  43.44001
   0.980   0.30707   0.00687  -0.04251  44.70624
   1.065   0.31759   0.00692  -0.04262  45.92488
   1.151   0.32802   0.00696  -0.04273  47.10473
   1.236   0.33845   0.00701  -0.04283  48.26436
   1.322   0.34902   0.00706  -0.04298  49.42723
   1.407   0.35990   0.00711  -0.04320  50.61798
   1.492   0.37129   0.00716  -0.04352  51.85954
   1.578   0.38334   0.00721  -0.04399  53.17060
   1.663   0.39616   0.00726  -0.04463  54.56316
   1.749   0.40979   0.00731  -0.04544  56.04045
   1.834   0.42418   0.00736  -0.04642  57.59578
   1.920   0.43920   0.00742  -0.04755  59.21260
   2.005   0.45465   0.00747  -0.04877  60.86617
   2.090   0.47024   0.00752  -0.05004  62.52657
   2.176   0.48571   0.00757  -0.05129  64.16251
   2.261   0.50076   0.00762  -0.05247  65.74525
   2.347   0.51519   0.00766  -0.05353  67.25183
   2.432   0.52883   0.00770  -0.05444  68.66688
   2.518   0.54159   0.00774  -0.05518  69.98312
   2.603   0.55346   0.00777  -0.05573  71.20052
   2.688   0.56449   0.00780  -0.05611  72.32469
   2.774   0.57474   0.00783  -0.05633  73.36499
   2.859   0.58433   0.00786  -0.05641  74.33264
   2.945   0.59337   0.00789  -0.05637  75.23920
   3.030   0.60196   0.00791  -0.05622  76.09555
   3.116   0.61020   0.00793  -0.05600  76.91116
   3.201   0.61819   0.00796  -0.05572  77.69389
   3.286   0.62599   0.00798  -0.05538  78.44995
   3.372   0.63367   0.00800  -0.05502  79.18403
   3.457   0.64129   0.00803  -0.05464  79.89955
   3.543   0.64889   0.00805  -0.05424  80.59881
   3.628   0.65648   0.00808  -0.05385  81.28323
   3.714   0.66411   0.00810  -0.05345  81.95346
   3.799   0.67178   0.00813  -0.05305  82.60954
   3.884   0.67950   0.00816  -0.05267  83.25098
   3.970   0.68728   0.00819  -0.05229  83.87687
   4.055   0.69511   0.00823  -0.05192  84.48590
   4.141   0.70301   0.00826  -0.05156  85.07635
   4.226   0.71095   0.00830  -0.05120  85.64590
   4.312   0.71894   0.00834  -0.05086  86.19122
   4.397   0.72696   0.00838  -0.05051  86.70711
   4.482   0.73500   0.00843  -0.05017  87.18477
   4.568   0.74304   0.00848  -0.04983  87.60890
   4.653   0.75104   0.00854  -0.04949  87.95294
   4.739   0.75895   0.00861  -0.04914  88.17302
   4.824   0.76671   0.00869  -0.04878  88.20312
   4.910   0.77421   0.00880  -0.04839  87.95774
   4.995   0.78137   0.00895  -0.04798  87.34911
   5.080   0.78811   0.00913  -0.04751  86.31841
   5.166   0.79441   0.00936  -0.04700  84.86477
   5.251   0.80031   0.00964  -0.04644  83.05325
   5.337   0.80590   0.00995  -0.04583  81.00592
   5.422   0.81138   0.01028  -0.04521  78.89462
   5.508   0.81694   0.01062  -0.04458  76.92534
   5.593   0.82282   0.01093  -0.04398  75.27956
   5.678   0.82910   0.01120  -0.04343  74.03622
   5.764   0.83577   0.01142  -0.04293  73.15637
   5.849   0.84275   0.01162  -0.04248  72.53969
   5.935   0.84994   0.01179  -0.04207  72.08687
   6.020   0.85727   0.01195  -0.04169  71.72728
   6.106   0.86468   0.01211  -0.04132  71.41884
   6.191   0.87215   0.01226  -0.04097  71.13897
   6.276   0.87963   0.01241  -0.04064  70.87642
   6.362   0.88713   0.01256  -0.04030  70.62596
   6.447   0.89462   0.01271  -0.03998  70.38529
   6.533   0.90211   0.01286  -0.03966  70.15325
   6.618   0.90960   0.01301  -0.03935  69.92894
   6.704   0.91708   0.01316  -0.03904  69.71130
   6.789   0.92457   0.01330  -0.03873  69.49927
   6.874   0.93206   0.01345  -0.03842  69.29184
   6.960   0.93956   0.01360  -0.03812  69.08821
   7.045   0.94708   0.01375  -0.03782  68.88779
   7.131   0.95460   0.01390  -0.03751  68.69015
   7.216   0.96213   0.01405  -0.03721  68.49493
   7.302   0.96968   0.01420  -0.03691  68.30175
   7.387   0.97723   0.01435  -0.03660  68.11012
   7.472   0.98480   0.01450  -0.03629  67.91948
   7.558   0.99237   0.01465  -0.03598  67.72907
   7.643   0.99993   0.01481  -0.03567  67.53802
   7.729   1.00749   0.01496  -0.03535  67.34535
   7.814   1.01502   0.01512  -0.03503  67.14999
   7.899   1.02254   0.01527  -0.03471  66.95088
   7.985   1.03002   0.01543  -0.03438  66.74707
   8.070   1.03747   0.01559  -0.03405  66.53773
   8.156   1.04487   0.01575  -0.03372  66.32228
   8.241   1.05222   0.01592  -0.03338  66.10037
   8.327   1.05953   0.01608  -0.03303  65.87184
   8.412   1.06678   0.01625  -0.03268  65.63673
   8.497   1.07398   0.01642  -0.03233  65.39513
   8.583   1.08112   0.01660  -0.03196  65.14722
   8.668   1.08821   0.01677  -0.03160  64.89316
   8.754   1.09525   0.01695  -0.03122  64.63307
   8.839   1.10222   0.01712  -0.03084  64.36705
   8.925   1.10914   0.01730  -0.03045  64.09510
