--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69985   0.01165   0.00584  -60.05901
  -4.915  -0.69234   0.01146   0.00617  -60.42278
  -4.829  -0.68484   0.01128   0.00650  -60.73926
  -4.744  -0.67733   0.01111   0.00682  -60.98182
  -4.658  -0.66979   0.01096   0.00714  -61.13227
  -4.573  -0.66218   0.01082   0.00745  -61.18225
  -4.487  -0.65449   0.01071   0.00775  -61.13203
  -4.402  -0.64671   0.01060   0.00803  -60.98814
  -4.317  -0.63880   0.01051   0.00828  -60.76123
  -4.231  -0.63073   0.01043   0.00849  -60.46276
  -4.146  -0.62243   0.01036   0.00866  -60.10123
  -4.060  -0.61385   0.01029   0.00877  -59.68143
  -3.975  -0.60495   0.01022   0.00881  -59.20692
  -3.889  -0.59568   0.01015   0.00878  -58.68149
  -3.804  -0.58600   0.01008   0.00866  -58.10720
  -3.719  -0.57587   0.01002   0.00844  -57.48193
  -3.633  -0.56522   0.00995   0.00811  -56.80028
  -3.548  -0.55401   0.00988   0.00767  -56.05682
  -3.462  -0.54221   0.00981   0.00712  -55.24881
  -3.377  -0.52984   0.00974   0.00645  -54.37702
  -3.291  -0.51693   0.00967   0.00569  -53.44532
  -3.206  -0.50354   0.00960   0.00484  -52.45994
  -3.121  -0.48974   0.00952   0.00391  -51.42879
  -3.035  -0.47563   0.00944   0.00294  -50.36076
  -2.950  -0.46131   0.00936   0.00193  -49.26517
  -2.864  -0.44690   0.00928   0.00092  -48.15102
  -2.779  -0.43247   0.00920  -0.00009  -47.02622
  -2.693  -0.41812   0.00911  -0.00107  -45.89688
  -2.608  -0.40388   0.00902  -0.00201  -44.76676
  -2.523  -0.38978   0.00893  -0.00292  -43.63664
  -2.437  -0.37578   0.00884  -0.00381  -42.50333
  -2.352  -0.36182   0.00875  -0.00468  -41.35854
  -2.266  -0.34778   0.00865  -0.00558  -40.18798
  -2.181  -0.33351   0.00856  -0.00653  -38.97172
  -2.095  -0.31888   0.00846  -0.00756  -37.68656
  -2.010  -0.30378   0.00837  -0.00869  -36.31066
  -1.925  -0.28820   0.00827  -0.00993  -34.83106
  -1.839  -0.27232   0.00819  -0.01124  -33.25298
  -1.754  -0.25649   0.00811  -0.01253  -31.60816
  -1.668  -0.24128   0.00805  -0.01369  -29.95593
  -1.583  -0.22725   0.00801  -0.01459  -28.37121
  -1.497  -0.21482   0.00798  -0.01514  -26.92033
  -1.412  -0.20408   0.00796  -0.01535  -25.63818
  -1.327  -0.19473   0.00794  -0.01527  -24.52286
  -1.241  -0.18631   0.00791  -0.01502  -23.55063
  -1.156  -0.17839   0.00786  -0.01468  -22.69625
  -1.070  -0.17066   0.00778  -0.01432  -21.94169
  -0.985  -0.16300   0.00766  -0.01395  -21.26817
  -0.899  -0.15535   0.00753  -0.01356  -20.64279
  -0.814  -0.14770   0.00738  -0.01315  -20.01827
  -0.729  -0.14005   0.00724  -0.01272  -19.34915
  -0.643  -0.13238   0.00712  -0.01229  -18.60411
  -0.558  -0.12463   0.00702  -0.01187  -17.76342
  -0.472  -0.11672   0.00694  -0.01148  -16.81263
  -0.387  -0.10855   0.00690  -0.01114  -15.74345
  -0.302  -0.10005   0.00687  -0.01086  -14.55932
  -0.216  -0.09122   0.00687  -0.01065  -13.27812
  -0.131  -0.08212   0.00688  -0.01048  -11.92795
  -0.045  -0.07283   0.00691  -0.01036  -10.53891
   0.040  -0.06343   0.00694  -0.01026  -9.13608
   0.126  -0.05399   0.00698  -0.01017  -7.73654
   0.211  -0.04455   0.00702  -0.01008  -6.35001
   0.296  -0.03513   0.00705  -0.00999  -4.98084
   0.382  -0.02573   0.00709  -0.00989  -3.63018
   0.467  -0.01637   0.00712  -0.00979  -2.29753
   0.553  -0.00703   0.00716  -0.00968  -0.98177
   0.638   0.00229   0.00719  -0.00957   0.31835
   0.724   0.01159   0.00722  -0.00945   1.60392
   0.809   0.02087   0.00726  -0.00933   2.87583
   0.894   0.03013   0.00729  -0.00920   4.13476
   0.980   0.03939   0.00732  -0.00907   5.38120
   1.065   0.04864   0.00735  -0.00894   6.61554
   1.151   0.05788   0.00738  -0.00881   7.83814
   1.236   0.06711   0.00742  -0.00868   9.04937
   1.322   0.07634   0.00745  -0.00855  10.24966
   1.407   0.08556   0.00748  -0.00841  11.43952
   1.492   0.09477   0.00751  -0.00827  12.61955
   1.578   0.10398   0.00754  -0.00813  13.79042
   1.663   0.11319   0.00757  -0.00799  14.95281
   1.749   0.12239   0.00760  -0.00785  16.10743
   1.834   0.13159   0.00763  -0.00770  17.25495
   1.920   0.14079   0.00765  -0.00755  18.39596
   2.005   0.14998   0.00768  -0.00740  19.53099
   2.090   0.15916   0.00770  -0.00725  20.66046
   2.176   0.16834   0.00773  -0.00709  21.78469
   2.261   0.17751   0.00775  -0.00693  22.90388
   2.347   0.18667   0.00777  -0.00677  24.01811
   2.432   0.19581   0.00779  -0.00660  25.12735
   2.518   0.20495   0.00781  -0.00643  26.23147
   2.603   0.21407   0.00783  -0.00625  27.33028
   2.688   0.22317   0.00785  -0.00607  28.42355
   2.774   0.23226   0.00787  -0.00588  29.51107
   2.859   0.24133   0.00789  -0.00569  30.59267
   2.945   0.25039   0.00791  -0.00550  31.66830
   3.030   0.25943   0.00792  -0.00530  32.73801
   3.116   0.26845   0.00794  -0.00510  33.80195
   3.201   0.27746   0.00796  -0.00489  34.86032
   3.286   0.28645   0.00798  -0.00469  35.91332
   3.372   0.29543   0.00799  -0.00447  36.96109
   3.457   0.30439   0.00801  -0.00426  38.00367
   3.543   0.31335   0.00803  -0.00404  39.04100
   3.628   0.32229   0.00804  -0.00382  40.07291
   3.714   0.33122   0.00806  -0.00360  41.09915
   3.799   0.34014   0.00808  -0.00337  42.11933
   3.884   0.34905   0.00809  -0.00314  43.13295
   3.970   0.35795   0.00811  -0.00291  44.13939
   4.055   0.36683   0.00813  -0.00267  45.13779
   4.141   0.37570   0.00814  -0.00242  46.12698
   4.226   0.38456   0.00816  -0.00218  47.10514
   4.312   0.39339   0.00818  -0.00193  48.06917
   4.397   0.40219   0.00821  -0.00167  49.01319
   4.482   0.41095   0.00823  -0.00141  49.92573
   4.568   0.41964   0.00826  -0.00114  50.78471
   4.653   0.42823   0.00831  -0.00086  51.55132
   4.739   0.43664   0.00837  -0.00058  52.16834
   4.824   0.44482   0.00846  -0.00027  52.57262
   4.910   0.45271   0.00859   0.00006  52.72398
   4.995   0.46030   0.00875   0.00041  52.62883
   5.080   0.46762   0.00894   0.00080  52.33225
   5.166   0.47472   0.00915   0.00120  51.89338
   5.251   0.48171   0.00938   0.00162  51.38050
   5.337   0.48872   0.00961   0.00204  50.88058
   5.422   0.49589   0.00982   0.00245  50.48459
   5.508   0.50331   0.01002   0.00283  50.24806
   5.593   0.51099   0.01018   0.00317  50.17592
   5.678   0.51890   0.01033   0.00348  50.24316
   5.764   0.52703   0.01045   0.00374  50.41561
   5.849   0.53535   0.01057   0.00397  50.65944
   5.935   0.54385   0.01067   0.00415  50.94629
   6.020   0.55251   0.01078   0.00430  51.25639
   6.106   0.56133   0.01088   0.00442  51.57870
   6.191   0.57032   0.01099   0.00449  51.90844
   6.276   0.57949   0.01109   0.00453  52.24396
   6.362   0.58883   0.01120   0.00452  52.58461
   6.447   0.59835   0.01130   0.00447  52.92995
   6.533   0.60805   0.01141   0.00438  53.27958
   6.618   0.61794   0.01152   0.00424  53.63304
   6.704   0.62801   0.01163   0.00406  53.98985
   6.789   0.63827   0.01174   0.00383  54.34942
   6.874   0.64871   0.01186   0.00357  54.71098
   6.960   0.65933   0.01197   0.00326  55.07365
   7.045   0.67012   0.01209   0.00291  55.43638
   7.131   0.68107   0.01221   0.00252  55.79792
   7.216   0.69216   0.01233   0.00211  56.15688
   7.302   0.70336   0.01245   0.00166  56.51160
   7.387   0.71465   0.01257   0.00120  56.86024
   7.472   0.72599   0.01269   0.00073  57.20076
   7.558   0.73735   0.01282   0.00025  57.53095
   7.643   0.74867   0.01294  -0.00022  57.84858
   7.729   0.75991   0.01307  -0.00068  58.15144
   7.814   0.77104   0.01319  -0.00112  58.43747
   7.899   0.78201   0.01332  -0.00153  58.70486
   7.985   0.79279   0.01345  -0.00189  58.95209
   8.070   0.80334   0.01357  -0.00221  59.17804
   8.156   0.81365   0.01370  -0.00248  59.38194
   8.241   0.82371   0.01383  -0.00269  59.56338
   8.327   0.83349   0.01396  -0.00285  59.72232
   8.412   0.84300   0.01408  -0.00294  59.85895
   8.497   0.85225   0.01421  -0.00298  59.97368
   8.583   0.86123   0.01434  -0.00297  60.06708
   8.668   0.86995   0.01447  -0.00290  60.13978
   8.754   0.87844   0.01459  -0.00278  60.19250
   8.839   0.88671   0.01472  -0.00261  60.22601
   8.925   0.89477   0.01485  -0.00241  60.24122
   9.010   0.90266   0.01498  -0.00218  60.23913
   9.095   0.91039   0.01512  -0.00192  60.22095
   9.181   0.91800   0.01525  -0.00163  60.18797
   9.266   0.92551   0.01539  -0.00133  60.14158
   9.352   0.93294   0.01553  -0.00102  60.08315
   9.437   0.94033   0.01567  -0.00070  60.01395
   9.523   0.94770   0.01581  -0.00038  59.93512
   9.608   0.95506   0.01596  -0.00007  59.84758
   9.693   0.96244   0.01611   0.00025  59.75208
   9.779   0.96983   0.01626   0.00056  59.64921
   9.864   0.97726   0.01641   0.00086  59.53940
   9.950   0.98471   0.01657   0.00115  59.42296
  10.035   0.99220   0.01673   0.00144  59.30012
  10.121   0.99971   0.01690   0.00171  59.17105
  10.206   1.00726   0.01706   0.00198  59.03584
  10.291   1.01483   0.01723   0.00225  58.89460
  10.377   1.02242   0.01740   0.00250  58.74738
  10.462   1.03002   0.01758   0.00275  58.59420
  10.548   1.03762   0.01776   0.00300  58.43509
  10.633   1.04522   0.01794   0.00324  58.27000
  10.719   1.05281   0.01812   0.00349  58.09890
  10.804   1.06038   0.01831   0.00373  57.92172
  10.889   1.06793   0.01850   0.00397  57.73835
  10.975   1.07545   0.01869   0.00421  57.54868
  11.060   1.08294   0.01888   0.00446  57.35258
  11.146   1.09038   0.01908   0.00471  57.14992
  11.231   1.09777   0.01928   0.00497  56.94056
  11.317   1.10510   0.01948   0.00523  56.72438
  11.402   1.11238   0.01969   0.00549  56.50124
  11.487   1.11958   0.01990   0.00576  56.27104
  11.573   1.12671   0.02011   0.00604  56.03368
  11.658   1.13376   0.02032   0.00633  55.78905
  11.744   1.14073   0.02054   0.00663  55.53708
  11.829   1.14761   0.02076   0.00693  55.27768
  11.915   1.15439   0.02098   0.00724  55.01077
  12.000   1.16107   0.02121   0.00757  54.73625
