--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10032   0.01211  -0.09203  -8.28694
  -4.915  -0.09124   0.01201  -0.09189  -7.59715
  -4.829  -0.08217   0.01192  -0.09175  -6.89506
  -4.744  -0.07308   0.01182  -0.09161  -6.18064
  -4.658  -0.06399   0.01173  -0.09148  -5.45385
  -4.573  -0.05489   0.01164  -0.09134  -4.71459
  -4.487  -0.04579   0.01155  -0.09120  -3.96278
  -4.402  -0.03667   0.01147  -0.09107  -3.19832
  -4.317  -0.02755   0.01138  -0.09094  -2.42108
  -4.231  -0.01842   0.01129  -0.09081  -1.63093
  -4.146  -0.00928   0.01121  -0.09068  -0.82776
  -4.060  -0.00013   0.01113  -0.09055  -0.01144
  -3.975   0.00904   0.01104  -0.09042   0.81814
  -3.889   0.01821   0.01096  -0.09030   1.66110
  -3.804   0.02739   0.01088  -0.09018   2.51751
  -3.719   0.03659   0.01080  -0.09006   3.38747
  -3.633   0.04580   0.01072  -0.08994   4.27102
  -3.548   0.05502   0.01065  -0.08983   5.16823
  -3.462   0.06425   0.01057  -0.08971   6.07912
  -3.377   0.07350   0.01049  -0.08960   7.00370
  -3.291   0.08275   0.01042  -0.08949   7.94198
  -3.206   0.09202   0.01035  -0.08939   8.89392
  -3.121   0.10129   0.01027  -0.08928   9.85949
  -3.035   0.11058   0.01020  -0.08918  10.83863
  -2.950   0.11987   0.01013  -0.08908  11.83125
  -2.864   0.12918   0.01006  -0.08898  12.83723
  -2.779   0.13849   0.00999  -0.08889  13.85644
  -2.693   0.14780   0.00993  -0.08879  14.88870
  -2.608   0.15712   0.00986  -0.08870  15.93384
  -2.523   0.16645   0.00980  -0.08861  16.99165
  -2.437   0.17577   0.00973  -0.08852  18.06195
  -2.352   0.18510   0.00967  -0.08843  19.14458
  -2.266   0.19443   0.00961  -0.08834  20.23943
  -2.181   0.20376   0.00955  -0.08825  21.34646
  -2.095   0.21309   0.00948  -0.08816  22.46576
  -2.010   0.22242   0.00943  -0.08807  23.59755
  -1.925   0.23176   0.00937  -0.08799  24.74217
  -1.839   0.24110   0.00931  -0.08790  25.90006
  -1.754   0.25046   0.00925  -0.08781  27.07170
  -1.668   0.25983   0.00919  -0.08773  28.25748
  -1.583   0.26921   0.00914  -0.08764  29.45759
  -1.497   0.27860   0.00908  -0.08756  30.67180
  -1.412   0.28800   0.00903  -0.08748  31.89931
  -1.327   0.29741   0.00897  -0.08739  33.13856
  -1.241   0.30683   0.00892  -0.08731  34.38694
