--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46655   0.01227  -0.04461  -38.02450
  -4.915  -0.45800   0.01217  -0.04437  -37.64410
  -4.829  -0.44932   0.01207  -0.04415  -37.24039
  -4.744  -0.44050   0.01197  -0.04397  -36.81190
  -4.658  -0.43155   0.01187  -0.04382  -36.35823
  -4.573  -0.42248   0.01177  -0.04369  -35.87982
  -4.487  -0.41331   0.01168  -0.04358  -35.37767
  -4.402  -0.40406   0.01159  -0.04350  -34.85295
  -4.317  -0.39475   0.01151  -0.04342  -34.30681
  -4.231  -0.38541   0.01142  -0.04336  -33.74021
  -4.146  -0.37605   0.01134  -0.04330  -33.15401
  -4.060  -0.36669   0.01127  -0.04325  -32.54911
  -3.975  -0.35733   0.01119  -0.04320  -31.92647
  -3.889  -0.34799   0.01112  -0.04315  -31.28714
  -3.804  -0.33866   0.01106  -0.04310  -30.63213
  -3.719  -0.32936   0.01099  -0.04305  -29.96235
  -3.633  -0.32007   0.01093  -0.04300  -29.27857
  -3.548  -0.31080   0.01087  -0.04295  -28.58142
  -3.462  -0.30154   0.01082  -0.04291  -27.87140
  -3.377  -0.29229   0.01077  -0.04286  -27.14901
  -3.291  -0.28304   0.01072  -0.04281  -26.41478
  -3.206  -0.27378   0.01067  -0.04276  -25.66931
  -3.121  -0.26453   0.01062  -0.04271  -24.91334
  -3.035  -0.25528   0.01057  -0.04267  -24.14758
  -2.950  -0.24602   0.01053  -0.04262  -23.37271
  -2.864  -0.23676   0.01048  -0.04257  -22.58924
  -2.779  -0.22750   0.01044  -0.04252  -21.79747
  -2.693  -0.21824   0.01039  -0.04247  -20.99747
  -2.608  -0.20896   0.01035  -0.04242  -20.18917
  -2.523  -0.19967   0.01031  -0.04238  -19.37236
  -2.437  -0.19037   0.01026  -0.04233  -18.54686
  -2.352  -0.18105   0.01022  -0.04229  -17.71258
  -2.266  -0.17171   0.01018  -0.04224  -16.86956
  -2.181  -0.16235   0.01014  -0.04220  -16.01794
  -2.095  -0.15298   0.01009  -0.04216  -15.15790
  -2.010  -0.14360   0.01005  -0.04212  -14.28953
  -1.925  -0.13421   0.01001  -0.04208  -13.41278
  -1.839  -0.12480   0.00996  -0.04204  -12.52743
