--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46638   0.00839   0.03827  -55.60713
  -4.915  -0.44806   0.00834   0.03652  -53.72119
  -4.829  -0.43090   0.00831   0.03505  -51.84919
  -4.744  -0.41600   0.00830   0.03409  -50.11060
  -4.658  -0.40377   0.00831   0.03371  -48.57516
  -4.573  -0.39372   0.00834   0.03380  -47.23204
  -4.487  -0.38501   0.00837   0.03415  -46.02065
  -4.402  -0.37704   0.00840   0.03460  -44.87551
  -4.317  -0.36963   0.00845   0.03510  -43.72801
  -4.231  -0.36270   0.00854   0.03563  -42.45411
  -4.146  -0.35597   0.00872   0.03616  -40.84025
  -4.060  -0.34903   0.00901   0.03669  -38.75872
  -3.975  -0.34158   0.00937   0.03717  -36.45880
  -3.889  -0.33362   0.00971   0.03752  -34.37377
  -3.804  -0.32523   0.00995   0.03773  -32.69756
  -3.719  -0.31652   0.01009   0.03783  -31.36160
  -3.633  -0.30755   0.01017   0.03786  -30.23013
  -3.548  -0.29839   0.01022   0.03785  -29.20725
  -3.462  -0.28910   0.01024   0.03785  -28.24026
  -3.377  -0.27975   0.01025   0.03785  -27.30034
  -3.291  -0.27038   0.01025   0.03786  -26.37123
  -3.206  -0.26100   0.01026   0.03788  -25.44413
  -3.121  -0.25163   0.01026   0.03791  -24.51495
  -3.035  -0.24225   0.01027   0.03795  -23.58240
  -2.950  -0.23287   0.01028   0.03799  -22.64660
  -2.864  -0.22347   0.01029   0.03803  -21.70829
  -2.779  -0.21406   0.01031   0.03807  -20.76829
  -2.693  -0.20461   0.01032   0.03811  -19.82733
  -2.608  -0.19513   0.01033   0.03814  -18.88600
  -2.523  -0.18563   0.01034   0.03818  -17.94479
  -2.437  -0.17610   0.01036   0.03820  -17.00419
  -2.352  -0.16656   0.01037   0.03823  -16.06472
  -2.266  -0.15702   0.01038   0.03826  -15.12695
  -2.181  -0.14748   0.01039   0.03828  -14.19145
  -2.095  -0.13794   0.01040   0.03831  -13.25871
  -2.010  -0.12842   0.01042   0.03833  -12.32912
  -1.925  -0.11891   0.01043   0.03836  -11.40291
