--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21443   0.00820  -0.05177  -26.13848
  -4.915  -0.20499   0.00818  -0.05167  -25.06238
  -4.829  -0.19555   0.00816  -0.05158  -23.97650
  -4.744  -0.18612   0.00813  -0.05148  -22.88212
  -4.658  -0.17671   0.00811  -0.05138  -21.78027
  -4.573  -0.16730   0.00809  -0.05128  -20.67173
  -4.487  -0.15791   0.00807  -0.05117  -19.55695
  -4.402  -0.14852   0.00806  -0.05107  -18.43612
  -4.317  -0.13914   0.00804  -0.05096  -17.30927
  -4.231  -0.12975   0.00802  -0.05086  -16.17633
  -4.146  -0.12037   0.00800  -0.05075  -15.03722
  -4.060  -0.11098   0.00799  -0.05065  -13.89190
  -3.975  -0.10159   0.00797  -0.05054  -12.74032
  -3.889  -0.09218   0.00796  -0.05044  -11.58244
  -3.804  -0.08276   0.00794  -0.05034  -10.41826
  -3.719  -0.07333   0.00793  -0.05024  -9.24773
  -3.633  -0.06388   0.00791  -0.05015  -8.07082
  -3.548  -0.05441   0.00790  -0.05006  -6.88748
  -3.462  -0.04493   0.00789  -0.04997  -5.69767
  -3.377  -0.03543   0.00787  -0.04989  -4.50133
  -3.291  -0.02591   0.00786  -0.04981  -3.29845
  -3.206  -0.01638   0.00784  -0.04973  -2.08904
  -3.121  -0.00683   0.00783  -0.04966  -0.87314
  -3.035   0.00273   0.00781  -0.04958   0.34917
  -2.950   0.01230   0.00779  -0.04951   1.57774
  -2.864   0.02188   0.00778  -0.04945   2.81240
  -2.779   0.03146   0.00776  -0.04938   4.05291
  -2.693   0.04105   0.00775  -0.04931   5.29899
  -2.608   0.05064   0.00773  -0.04924   6.55029
  -2.523   0.06023   0.00772  -0.04917   7.80644
  -2.437   0.06982   0.00770  -0.04911   9.06701
  -2.352   0.07939   0.00768  -0.04903  10.33151
  -2.266   0.08896   0.00767  -0.04896  11.59944
  -2.181   0.09851   0.00765  -0.04888  12.87026
  -2.095   0.10804   0.00764  -0.04880  14.14340
  -2.010   0.11756   0.00762  -0.04872  15.41828
  -1.925   0.12705   0.00761  -0.04863  16.69435
  -1.839   0.13652   0.00760  -0.04854  17.97107
  -1.754   0.14597   0.00758  -0.04844  19.24796
  -1.668   0.15539   0.00757  -0.04833  20.52466
  -1.583   0.16478   0.00756  -0.04823  21.80090
  -1.497   0.17415   0.00755  -0.04812  23.07656
  -1.412   0.18349   0.00753  -0.04800  24.35173
  -1.327   0.19280   0.00752  -0.04788  25.62664
  -1.241   0.20209   0.00751  -0.04776  26.90172
  -1.156   0.21136   0.00750  -0.04764  28.17755
  -1.070   0.22061   0.00749  -0.04752  29.45484
  -0.985   0.22984   0.00748  -0.04740  30.73436
  -0.899   0.23907   0.00747  -0.04728  32.01693
  -0.814   0.24829   0.00746  -0.04717  33.30337
  -0.729   0.25751   0.00744  -0.04705  34.59446
  -0.643   0.26673   0.00743  -0.04695  35.89095
  -0.558   0.27596   0.00742  -0.04684  37.19356
  -0.472   0.28519   0.00741  -0.04674  38.50292
  -0.387   0.29443   0.00739  -0.04664  39.81967
  -0.302   0.30368   0.00738  -0.04655  41.14445
  -0.216   0.31294   0.00737  -0.04646  42.47803
  -0.131   0.32221   0.00735  -0.04637  43.82144
  -0.045   0.33149   0.00734  -0.04629  45.17612
   0.040   0.34078   0.00732  -0.04622  46.54407
   0.126   0.35009   0.00730  -0.04614  47.92776
   0.211   0.35943   0.00729  -0.04608  49.33003
   0.296   0.36880   0.00727  -0.04602  50.75348
   0.382   0.37820   0.00725  -0.04597  52.19955
   0.467   0.38761   0.00722  -0.04592  53.66703
   0.553   0.39700   0.00720  -0.04586  55.14988
   0.638   0.40632   0.00717  -0.04578  56.63478
   0.724   0.41544   0.00715  -0.04565  58.09874
   0.809   0.42419   0.00713  -0.04542  59.50785
   0.894   0.43235   0.00711  -0.04505  60.81816
   0.980   0.43966   0.00709  -0.04447  61.97966
   1.065   0.44602   0.00709  -0.04367  62.94401
   1.151   0.45155   0.00709  -0.04268  63.67291
   1.236   0.45682   0.00712  -0.04163  64.13639
   1.322   0.46266   0.00720  -0.04072  64.29343
   1.407   0.46983   0.00733  -0.04013  64.08732
   1.492   0.47871   0.00753  -0.03994  63.53238
   1.578   0.48923   0.00779  -0.04013  62.83896
   1.663   0.50096   0.00804  -0.04061  62.30425
   1.749   0.51341   0.00827  -0.04128  62.04829
   1.834   0.52608   0.00848  -0.04200  62.00247
   1.920   0.53864   0.00868  -0.04270  62.06306
   2.005   0.55084   0.00886  -0.04333  62.16477
   2.090   0.56253   0.00903  -0.04386  62.27384
   2.176   0.57359   0.00920  -0.04427  62.37184
   2.261   0.58395   0.00935  -0.04454  62.44882
   2.347   0.59360   0.00950  -0.04466  62.49922
   2.432   0.60258   0.00964  -0.04464  62.52133
   2.518   0.61098   0.00977  -0.04450  62.51583
   2.603   0.61888   0.00990  -0.04425  62.48179
   2.688   0.62638   0.01003  -0.04392  62.42127
   2.774   0.63359   0.01016  -0.04353  62.34693
   2.859   0.64065   0.01029  -0.04310  62.27704
   2.945   0.64768   0.01041  -0.04266  62.22488
   3.030   0.65476   0.01053  -0.04221  62.19517
   3.116   0.66195   0.01064  -0.04178  62.18682
   3.201   0.66927   0.01076  -0.04136  62.19621
   3.286   0.67672   0.01088  -0.04096  62.21925
   3.372   0.68431   0.01099  -0.04059  62.25235
   3.457   0.69201   0.01111  -0.04023  62.29302
   3.543   0.69983   0.01123  -0.03990  62.33976
   3.628   0.70773   0.01134  -0.03958  62.39139
   3.714   0.71571   0.01146  -0.03928  62.44667
   3.799   0.72375   0.01158  -0.03899  62.50426
   3.884   0.73182   0.01170  -0.03871  62.56292
   3.970   0.73992   0.01182  -0.03844  62.62172
   4.055   0.74802   0.01193  -0.03817  62.68005
   4.141   0.75612   0.01205  -0.03790  62.73754
   4.226   0.76422   0.01217  -0.03763  62.79390
   4.312   0.77232   0.01229  -0.03737  62.84884
   4.397   0.78040   0.01241  -0.03711  62.90201
   4.482   0.78847   0.01252  -0.03684  62.95303
   4.568   0.79654   0.01264  -0.03658  63.00153
   4.653   0.80461   0.01276  -0.03632  63.04717
   4.739   0.81267   0.01288  -0.03605  63.08970
   4.824   0.82073   0.01300  -0.03579  63.12891
   4.910   0.82879   0.01312  -0.03553  63.16468
   4.995   0.83685   0.01324  -0.03527  63.19691
   5.080   0.84491   0.01336  -0.03501  63.22552
   5.166   0.85299   0.01349  -0.03476  63.25043
   5.251   0.86107   0.01361  -0.03450  63.27153
   5.337   0.86916   0.01373  -0.03425  63.28869
   5.422   0.87726   0.01386  -0.03399  63.30171
   5.508   0.88536   0.01398  -0.03374  63.31031
   5.593   0.89348   0.01411  -0.03348  63.31418
   5.678   0.90160   0.01424  -0.03323  63.31287
   5.764   0.90973   0.01437  -0.03298  63.30589
   5.849   0.91785   0.01450  -0.03272  63.29262
   5.935   0.92596   0.01463  -0.03246  63.27241
   6.020   0.93406   0.01477  -0.03221  63.24457
   6.106   0.94213   0.01491  -0.03195  63.20850
   6.191   0.95018   0.01504  -0.03169  63.16376
   6.276   0.95819   0.01518  -0.03143  63.11016
   6.362   0.96617   0.01532  -0.03117  63.04777
   6.447   0.97411   0.01547  -0.03090  62.97690
   6.533   0.98201   0.01561  -0.03064  62.89802
   6.618   0.98989   0.01576  -0.03037  62.81165
   6.704   0.99774   0.01591  -0.03010  62.71828
   6.789   1.00556   0.01606  -0.02982  62.61832
   6.874   1.01335   0.01621  -0.02955  62.51206
   6.960   1.02112   0.01636  -0.02926  62.39970
   7.045   1.02886   0.01652  -0.02898  62.28135
   7.131   1.03658   0.01668  -0.02869  62.15703
   7.216   1.04426   0.01684  -0.02840  62.02673
   7.302   1.05192   0.01700  -0.02811  61.89040
   7.387   1.05954   0.01716  -0.02781  61.74799
   7.472   1.06712   0.01732  -0.02750  61.59945
   7.558   1.07467   0.01749  -0.02720  61.44471
   7.643   1.08218   0.01766  -0.02688  61.28375
   7.729   1.08964   0.01783  -0.02657  61.11654
   7.814   1.09706   0.01800  -0.02624  60.94310
   7.899   1.10444   0.01818  -0.02591  60.76344
   7.985   1.11176   0.01835  -0.02558  60.57760
   8.070   1.11902   0.01853  -0.02524  60.38562
   8.156   1.12624   0.01871  -0.02489  60.18755
   8.241   1.13339   0.01890  -0.02454  59.98343
   8.327   1.14048   0.01908  -0.02418  59.77328
   8.412   1.14751   0.01927  -0.02381  59.55710
   8.497   1.15447   0.01946  -0.02344  59.33489
   8.583   1.16135   0.01965  -0.02305  59.10657
   8.668   1.16816   0.01984  -0.02266  58.87206
   8.754   1.17489   0.02004  -0.02226  58.63122
   8.839   1.18153   0.02024  -0.02185  58.38391
   8.925   1.18808   0.02044  -0.02143  58.12991
   9.010   1.19453   0.02064  -0.02099  57.86902
   9.095   1.20089   0.02085  -0.02055  57.60099
   9.181   1.20713   0.02106  -0.02009  57.32558
   9.266   1.21327   0.02127  -0.01962  57.04252
   9.352   1.21929   0.02148  -0.01913  56.75159
   9.437   1.22519   0.02170  -0.01863  56.45253
   9.523   1.23096   0.02192  -0.01812  56.14517
   9.608   1.23662   0.02215  -0.01759  55.82934
   9.693   1.24214   0.02238  -0.01704  55.50494
   9.779   1.24754   0.02261  -0.01648  55.17190
   9.864   1.25282   0.02285  -0.01591  54.83025
   9.950   1.25797   0.02309  -0.01532  54.48006
  10.035   1.26301   0.02334  -0.01473  54.12148
  10.121   1.26793   0.02359  -0.01412  53.75470
  10.206   1.27276   0.02384  -0.01350  53.37997
  10.291   1.27748   0.02410  -0.01288  52.99757
  10.377   1.28211   0.02437  -0.01226  52.60780
  10.462   1.28667   0.02464  -0.01163  52.21096
  10.548   1.29115   0.02492  -0.01100  51.80735
  10.633   1.29556   0.02521  -0.01038  51.39724
  10.719   1.29991   0.02550  -0.00976  50.98085
  10.804   1.30421   0.02580  -0.00914  50.55837
  10.889   1.30845   0.02610  -0.00853  50.12994
  10.975   1.31263   0.02641  -0.00793  49.69568
  11.060   1.31677   0.02673  -0.00733  49.25565
  11.146   1.32085   0.02706  -0.00674  48.80988
  11.231   1.32488   0.02740  -0.00616  48.35840
  11.317   1.32885   0.02774  -0.00558  47.90123
  11.402   1.33275   0.02809  -0.00502  47.43838
  11.487   1.33659   0.02846  -0.00445  46.96988
  11.573   1.34035   0.02883  -0.00390  46.49578
  11.658   1.34404   0.02921  -0.00335  46.01615
  11.744   1.34764   0.02960  -0.00281  45.53109
  11.829   1.35115   0.03000  -0.00227  45.04072
  11.915   1.35457   0.03041  -0.00173  44.54517
  12.000   1.35789   0.03083  -0.00120  44.04460
