--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06250   0.00902  -0.06827  -6.93229
  -4.915  -0.05263   0.00902  -0.06833  -5.83324
  -4.829  -0.04275   0.00903  -0.06839  -4.73396
  -4.744  -0.03286   0.00904  -0.06845  -3.63524
  -4.658  -0.02296   0.00905  -0.06850  -2.53766
  -4.573  -0.01306   0.00906  -0.06856  -1.44170
  -4.487  -0.00315   0.00907  -0.06862  -0.34774
  -4.402   0.00675   0.00908  -0.06868   0.74386
  -4.317   0.01666   0.00909  -0.06874   1.83273
  -4.231   0.02657   0.00910  -0.06880   2.91853
  -4.146   0.03648   0.00912  -0.06885   4.00089
  -4.060   0.04638   0.00913  -0.06891   5.07950
  -3.975   0.05628   0.00915  -0.06896   6.15405
  -3.889   0.06617   0.00916  -0.06901   7.22429
  -3.804   0.07605   0.00917  -0.06906   8.29002
  -3.719   0.08592   0.00919  -0.06911   9.35115
  -3.633   0.09578   0.00920  -0.06915  10.40763
  -3.548   0.10562   0.00922  -0.06919  11.45954
  -3.462   0.11545   0.00923  -0.06922  12.50704
  -3.377   0.12525   0.00924  -0.06925  13.55041
  -3.291   0.13504   0.00926  -0.06927  14.59001
  -3.206   0.14481   0.00927  -0.06929  15.62633
  -3.121   0.15456   0.00928  -0.06931  16.65994
  -3.035   0.16429   0.00929  -0.06931  17.69149
  -2.950   0.17400   0.00929  -0.06931  18.72171
  -2.864   0.18369   0.00930  -0.06931  19.75139
  -2.779   0.19336   0.00930  -0.06930  20.78136
  -2.693   0.20301   0.00931  -0.06928  21.81249
  -2.608   0.21264   0.00931  -0.06926  22.84563
  -2.523   0.22226   0.00931  -0.06923  23.88168
  -2.437   0.23187   0.00930  -0.06920  24.92151
  -2.352   0.24147   0.00930  -0.06916  25.96597
  -2.266   0.25106   0.00929  -0.06912  27.01591
  -2.181   0.26064   0.00928  -0.06908  28.07212
  -2.095   0.27021   0.00927  -0.06904  29.13538
  -2.010   0.27978   0.00926  -0.06899  30.20641
  -1.925   0.28935   0.00925  -0.06894  31.28589
  -1.839   0.29892   0.00923  -0.06889  32.37443
  -1.754   0.30849   0.00922  -0.06884  33.47259
  -1.668   0.31806   0.00920  -0.06879  34.58082
