--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47052   0.01399  -0.06758  -33.62224
  -4.915  -0.46148   0.01386  -0.06751  -33.30761
  -4.829  -0.45243   0.01372  -0.06743  -32.98290
  -4.744  -0.44337   0.01358  -0.06735  -32.64809
  -4.658  -0.43432   0.01345  -0.06727  -32.30283
  -4.573  -0.42525   0.01331  -0.06719  -31.94639
  -4.487  -0.41619   0.01318  -0.06711  -31.57764
  -4.402  -0.40711   0.01305  -0.06703  -31.19507
  -4.317  -0.39803   0.01292  -0.06695  -30.79696
  -4.231  -0.38892   0.01280  -0.06687  -30.38148
  -4.146  -0.37979   0.01268  -0.06680  -29.94692
  -4.060  -0.37062   0.01257  -0.06672  -29.49177
  -3.975  -0.36141   0.01246  -0.06665  -29.01475
  -3.889  -0.35216   0.01235  -0.06658  -28.51483
  -3.804  -0.34286   0.01225  -0.06651  -27.99123
  -3.719  -0.33352   0.01215  -0.06645  -27.44342
  -3.633  -0.32413   0.01206  -0.06639  -26.87130
  -3.548  -0.31471   0.01198  -0.06634  -26.27525
  -3.462  -0.30524   0.01190  -0.06629  -25.65617
  -3.377  -0.29576   0.01182  -0.06625  -25.01543
  -3.291  -0.28625   0.01175  -0.06621  -24.35472
  -3.206  -0.27673   0.01169  -0.06618  -23.67582
  -3.121  -0.26720   0.01163  -0.06615  -22.98050
  -3.035  -0.25768   0.01157  -0.06612  -22.27031
  -2.950  -0.24815   0.01152  -0.06610  -21.54662
  -2.864  -0.23862   0.01147  -0.06607  -20.81058
  -2.779  -0.22909   0.01142  -0.06606  -20.06317
  -2.693  -0.21956   0.01137  -0.06604  -19.30524
  -2.608  -0.21004   0.01133  -0.06603  -18.53755
  -2.523  -0.20051   0.01129  -0.06601  -17.76078
  -2.437  -0.19099   0.01125  -0.06600  -16.97559
  -2.352  -0.18146   0.01121  -0.06599  -16.18259
  -2.266  -0.17193   0.01118  -0.06598  -15.38238
  -2.181  -0.16241   0.01114  -0.06597  -14.57552
  -2.095  -0.15289   0.01111  -0.06596  -13.76256
  -2.010  -0.14337   0.01108  -0.06595  -12.94398
  -1.925  -0.13385   0.01104  -0.06594  -12.12017
  -1.839  -0.12434   0.01101  -0.06593  -11.29141
  -1.754  -0.11483   0.01098  -0.06592  -10.45790
  -1.668  -0.10532   0.01095  -0.06591  -9.61974
  -1.583  -0.09582   0.01092  -0.06590  -8.77693
  -1.497  -0.08632   0.01089  -0.06589  -7.92945
  -1.412  -0.07682   0.01086  -0.06587  -7.07720
  -1.327  -0.06733   0.01082  -0.06586  -6.22007
  -1.241  -0.05783   0.01079  -0.06584  -5.35793
  -1.156  -0.04833   0.01076  -0.06582  -4.49063
  -1.070  -0.03882   0.01073  -0.06580  -3.61803
  -0.985  -0.02931   0.01070  -0.06578  -2.73999
  -0.899  -0.01980   0.01067  -0.06576  -1.85639
  -0.814  -0.01029   0.01064  -0.06574  -0.96711
  -0.729  -0.00076   0.01060  -0.06572  -0.07202
  -0.643   0.00876   0.01057  -0.06569   0.82898
  -0.558   0.01829   0.01054  -0.06567   1.73599
  -0.472   0.02783   0.01051  -0.06564   2.64911
  -0.387   0.03737   0.01047  -0.06561   3.56843
  -0.302   0.04692   0.01044  -0.06558   4.49404
  -0.216   0.05646   0.01041  -0.06555   5.42604
  -0.131   0.06602   0.01037  -0.06552   6.36453
  -0.045   0.07557   0.01034  -0.06549   7.30960
   0.040   0.08514   0.01031  -0.06546   8.26135
   0.126   0.09470   0.01027  -0.06542   9.21990
   0.211   0.10427   0.01024  -0.06539  10.18535
   0.296   0.11385   0.01020  -0.06536  11.15780
   0.382   0.12343   0.01017  -0.06532  12.13737
   0.467   0.13302   0.01014  -0.06528  13.12414
   0.553   0.14262   0.01010  -0.06525  14.11819
   0.638   0.15222   0.01007  -0.06521  15.11956
   0.724   0.16184   0.01003  -0.06517  16.12827
   0.809   0.17146   0.01000  -0.06514  17.14427
   0.894   0.18109   0.00997  -0.06510  18.16751
   0.980   0.19072   0.00993  -0.06506  19.19787
   1.065   0.20037   0.00990  -0.06503  20.23523
   1.151   0.21001   0.00987  -0.06499  21.27945
   1.236   0.21967   0.00984  -0.06496  22.33041
   1.322   0.22932   0.00981  -0.06492  23.38803
   1.407   0.23898   0.00977  -0.06489  24.45226
   1.492   0.24864   0.00974  -0.06486  25.52312
   1.578   0.25830   0.00971  -0.06483  26.60067
   1.663   0.26796   0.00968  -0.06481  27.68495
   1.749   0.27763   0.00965  -0.06478  28.77597
   1.834   0.28730   0.00962  -0.06476  29.87360
   1.920   0.29697   0.00959  -0.06475  30.97747
   2.005   0.30665   0.00956  -0.06473  32.08686
   2.090   0.31633   0.00953  -0.06472  33.20065
   2.176   0.32601   0.00950  -0.06471  34.31731
   2.261   0.33568   0.00947  -0.06469  35.43496
   2.347   0.34531   0.00945  -0.06468  36.55162
   2.432   0.35490   0.00942  -0.06466  37.66544
   2.518   0.36443   0.00940  -0.06464  38.77513
   2.603   0.37388   0.00937  -0.06462  39.88038
   2.688   0.38325   0.00935  -0.06459  40.98259
   2.774   0.39257   0.00933  -0.06457  42.08596
   2.859   0.40184   0.00930  -0.06456  43.19899
   2.945   0.41111   0.00927  -0.06456  44.33630
   3.030   0.42041   0.00924  -0.06460  45.52098
   3.116   0.42978   0.00919  -0.06468  46.78926
   3.201   0.43920   0.00911  -0.06479  48.20366
   3.286   0.44850   0.00899  -0.06486  49.88486
   3.372   0.45728   0.00879  -0.06473  52.04518
   3.457   0.46483   0.00847  -0.06421  54.88228
   3.543   0.47043   0.00809  -0.06315  58.18024
   3.628   0.47406   0.00776  -0.06166  61.10115
   3.714   0.47715   0.00757  -0.06010  62.99927
