--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04836   0.00895  -0.04017   5.40252
  -4.915   0.05794   0.00892  -0.04012   6.49731
  -4.829   0.06755   0.00888  -0.04006   7.60332
  -4.744   0.07717   0.00885  -0.04000   8.72134
  -4.658   0.08679   0.00881  -0.03994   9.85066
  -4.573   0.09637   0.00877  -0.03988  10.98674
  -4.487   0.10583   0.00873  -0.03980  12.11728
  -4.402   0.11500   0.00870  -0.03969  13.21658
  -4.317   0.12368   0.00869  -0.03951  14.23947
  -4.231   0.13169   0.00871  -0.03923  15.11852
  -4.146   0.13902   0.00881  -0.03884  15.77175
  -4.060   0.14586   0.00904  -0.03832  16.14138
  -3.975   0.15255   0.00938  -0.03772  16.26825
  -3.889   0.15941   0.00978  -0.03713  16.30652
  -3.804   0.16662   0.01015  -0.03663  16.41704
  -3.719   0.17424   0.01045  -0.03627  16.67539
  -3.633   0.18229   0.01067  -0.03602  17.08106
  -3.548   0.19070   0.01083  -0.03587  17.60607
  -3.462   0.19940   0.01094  -0.03578  18.22176
  -3.377   0.20831   0.01102  -0.03572  18.90321
  -3.291   0.21735   0.01107  -0.03566  19.62842
  -3.206   0.22646   0.01111  -0.03560  20.37853
  -3.121   0.23559   0.01114  -0.03554  21.13877
  -3.035   0.24471   0.01117  -0.03547  21.89887
  -2.950   0.25380   0.01120  -0.03539  22.65241
  -2.864   0.26287   0.01124  -0.03531  23.39581
  -2.779   0.27191   0.01127  -0.03523  24.12737
  -2.693   0.28093   0.01131  -0.03514  24.84654
  -2.608   0.28993   0.01135  -0.03505  25.55357
  -2.523   0.29892   0.01139  -0.03496  26.24922
  -2.437   0.30790   0.01143  -0.03487  26.93477
  -2.352   0.31688   0.01148  -0.03479  27.61189
  -2.266   0.32587   0.01152  -0.03470  28.28266
  -2.181   0.33487   0.01157  -0.03461  28.94930
  -2.095   0.34390   0.01161  -0.03452  29.61387
  -2.010   0.35296   0.01166  -0.03443  30.27769
  -1.925   0.36204   0.01170  -0.03435  30.94099
  -1.839   0.37114   0.01174  -0.03426  31.60291
  -1.754   0.38026   0.01179  -0.03418  32.26183
  -1.668   0.38937   0.01183  -0.03410  32.91607
  -1.583   0.39847   0.01187  -0.03401  33.56437
  -1.497   0.40755   0.01191  -0.03393  34.20620
  -1.412   0.41661   0.01196  -0.03384  34.84178
  -1.327   0.42565   0.01200  -0.03376  35.47177
  -1.241   0.43468   0.01204  -0.03367  36.09691
  -1.156   0.44369   0.01208  -0.03358  36.71754
  -1.070   0.45269   0.01213  -0.03350  37.33335
  -0.985   0.46169   0.01217  -0.03341  37.94337
  -0.899   0.47068   0.01221  -0.03331  38.54624
  -0.814   0.47967   0.01225  -0.03322  39.14046
  -0.729   0.48865   0.01230  -0.03312  39.72465
  -0.643   0.49763   0.01235  -0.03302  40.29767
  -0.558   0.50659   0.01240  -0.03292  40.85862
  -0.472   0.51555   0.01245  -0.03282  41.40685
  -0.387   0.52450   0.01251  -0.03271  41.94197
  -0.302   0.53342   0.01256  -0.03259  42.46389
  -0.216   0.54234   0.01262  -0.03248  42.97284
  -0.131   0.55124   0.01268  -0.03236  43.46933
  -0.045   0.56012   0.01274  -0.03224  43.95404
   0.040   0.56901   0.01281  -0.03211  44.42773
   0.126   0.57788   0.01287  -0.03198  44.89109
   0.211   0.58675   0.01294  -0.03185  45.34468
   0.296   0.59561   0.01301  -0.03172  45.78887
   0.382   0.60446   0.01308  -0.03158  46.22393
   0.467   0.61330   0.01315  -0.03145  46.65013
   0.553   0.62214   0.01322  -0.03132  47.06780
   0.638   0.63098   0.01329  -0.03118  47.47737
   0.724   0.63981   0.01336  -0.03105  47.87928
   0.809   0.64864   0.01344  -0.03091  48.27389
   0.894   0.65748   0.01351  -0.03078  48.66140
   0.980   0.66632   0.01359  -0.03065  49.04171
   1.065   0.67517   0.01366  -0.03051  49.41453
   1.151   0.68401   0.01374  -0.03038  49.77930
   1.236   0.69286   0.01382  -0.03025  50.13532
   1.322   0.70171   0.01390  -0.03012  50.48178
   1.407   0.71055   0.01398  -0.02999  50.81788
   1.492   0.71939   0.01407  -0.02986  51.14289
   1.578   0.72821   0.01415  -0.02973  51.45621
   1.663   0.73702   0.01424  -0.02960  51.75743
   1.749   0.74581   0.01433  -0.02947  52.04636
   1.834   0.75459   0.01442  -0.02933  52.32297
   1.920   0.76334   0.01452  -0.02919  52.58745
   2.005   0.77208   0.01461  -0.02905  52.84009
   2.090   0.78079   0.01471  -0.02891  53.08133
   2.176   0.78947   0.01481  -0.02876  53.31167
   2.261   0.79813   0.01491  -0.02861  53.53162
   2.347   0.80677   0.01501  -0.02846  53.74173
   2.432   0.81539   0.01512  -0.02830  53.94248
   2.518   0.82399   0.01522  -0.02813  54.13432
   2.603   0.83256   0.01533  -0.02797  54.31758
   2.688   0.84112   0.01544  -0.02780  54.49246
   2.774   0.84966   0.01554  -0.02762  54.65903
   2.859   0.85818   0.01566  -0.02744  54.81717
   2.945   0.86668   0.01577  -0.02726  54.96663
   3.030   0.87516   0.01588  -0.02708  55.10705
   3.116   0.88360   0.01600  -0.02689  55.23805
   3.201   0.89201   0.01611  -0.02671  55.35937
   3.286   0.90039   0.01623  -0.02652  55.47098
   3.372   0.90874   0.01635  -0.02634  55.57317
   3.457   0.91705   0.01647  -0.02615  55.66651
   3.543   0.92535   0.01660  -0.02596  55.75183
   3.628   0.93364   0.01672  -0.02578  55.83003
   3.714   0.94192   0.01685  -0.02560  55.90208
   3.799   0.95020   0.01698  -0.02542  55.96885
   3.884   0.95849   0.01711  -0.02525  56.03119
   3.970   0.96678   0.01724  -0.02508  56.08985
   4.055   0.97509   0.01737  -0.02491  56.14552
   4.141   0.98339   0.01750  -0.02474  56.19889
   4.226   0.99170   0.01763  -0.02457  56.25054
   4.312   0.99999   0.01776  -0.02440  56.30105
   4.397   1.00827   0.01789  -0.02423  56.35088
   4.482   1.01651   0.01802  -0.02405  56.40038
   4.568   1.02470   0.01815  -0.02385  56.44978
   4.653   1.03284   0.01828  -0.02365  56.49915
   4.739   1.04091   0.01841  -0.02343  56.54847
   4.824   1.04890   0.01853  -0.02319  56.59760
   4.910   1.05681   0.01866  -0.02293  56.64635
   4.995   1.06464   0.01878  -0.02265  56.69453
   5.080   1.07239   0.01890  -0.02236  56.74194
   5.166   1.08005   0.01902  -0.02205  56.78831
   5.251   1.08763   0.01914  -0.02172  56.83329
   5.337   1.09514   0.01925  -0.02137  56.87635
   5.422   1.10257   0.01937  -0.02101  56.91671
   5.508   1.10994   0.01949  -0.02065  56.95322
   5.593   1.11727   0.01961  -0.02027  56.98437
   5.678   1.12456   0.01973  -0.01989  57.00830
   5.764   1.13184   0.01985  -0.01952  57.02278
   5.849   1.13912   0.01998  -0.01915  57.02537
   5.935   1.14643   0.02011  -0.01880  57.01360
   6.020   1.15375   0.02025  -0.01845  56.98510
   6.106   1.16111   0.02039  -0.01812  56.93785
   6.191   1.16848   0.02055  -0.01780  56.87037
   6.276   1.17586   0.02071  -0.01749  56.78185
   6.362   1.18323   0.02088  -0.01718  56.67216
   6.447   1.19056   0.02106  -0.01687  56.54179
   6.533   1.19784   0.02124  -0.01656  56.39172
   6.618   1.20505   0.02143  -0.01624  56.22325
   6.704   1.21217   0.02163  -0.01591  56.03781
   6.789   1.21921   0.02184  -0.01557  55.83680
   6.874   1.22613   0.02204  -0.01522  55.62152
   6.960   1.23295   0.02226  -0.01486  55.39309
   7.045   1.23965   0.02248  -0.01448  55.15238
   7.131   1.24622   0.02270  -0.01409  54.90006
   7.216   1.25266   0.02293  -0.01368  54.63659
   7.302   1.25897   0.02316  -0.01325  54.36224
   7.387   1.26514   0.02340  -0.01281  54.07713
   7.472   1.27117   0.02364  -0.01235  53.78128
   7.558   1.27704   0.02388  -0.01187  53.47461
   7.643   1.28277   0.02413  -0.01137  53.15700
   7.729   1.28833   0.02439  -0.01086  52.82833
   7.814   1.29373   0.02465  -0.01033  52.48849
   7.899   1.29897   0.02491  -0.00978  52.13741
   7.985   1.30405   0.02519  -0.00921  51.77513
   8.070   1.30896   0.02547  -0.00863  51.40176
   8.156   1.31371   0.02575  -0.00802  51.01754
   8.241   1.31831   0.02604  -0.00741  50.62283
   8.327   1.32275   0.02634  -0.00678  50.21812
   8.412   1.32705   0.02665  -0.00615  49.80400
   8.497   1.33122   0.02696  -0.00550  49.38119
   8.583   1.33526   0.02728  -0.00485  48.95046
   8.668   1.33919   0.02761  -0.00419  48.51262
   8.754   1.34302   0.02794  -0.00354  48.06851
   8.839   1.34675   0.02828  -0.00289  47.61892
   8.925   1.35040   0.02863  -0.00224  47.16462
   9.010   1.35396   0.02899  -0.00159  46.70624
   9.095   1.35745   0.02935  -0.00095  46.24436
   9.181   1.36087   0.02973  -0.00032  45.77941
   9.266   1.36422   0.03011   0.00030  45.31171
   9.352   1.36749   0.03050   0.00092  44.84144
   9.437   1.37068   0.03089   0.00153  44.36868
   9.523   1.37378   0.03130   0.00214  43.89336
   9.608   1.37680   0.03171   0.00274  43.41531
   9.693   1.37972   0.03214   0.00333  42.93427
   9.779   1.38253   0.03257   0.00393  42.44985
   9.864   1.38523   0.03301   0.00452  41.96155
   9.950   1.38781   0.03347   0.00511  41.46880
  10.035   1.39025   0.03393   0.00570  40.97091
  10.121   1.39255   0.03441   0.00629  40.46711
  10.206   1.39470   0.03491   0.00688  39.95655
  10.291   1.39668   0.03541   0.00747  39.43832
  10.377   1.39850   0.03594   0.00806  38.91145
  10.462   1.40014   0.03649   0.00865  38.37497
  10.548   1.40159   0.03705   0.00923  37.82794
  10.633   1.40285   0.03764   0.00982  37.26949
  10.719   1.40391   0.03825   0.01040  36.69885
  10.804   1.40477   0.03890   0.01097  36.11542
  10.889   1.40541   0.03957   0.01153  35.51877
  10.975   1.40584   0.04027   0.01207  34.90863
  11.060   1.40605   0.04101   0.01260  34.28488
  11.146   1.40604   0.04179   0.01310  33.64748
  11.231   1.40580   0.04260   0.01356  32.99634
  11.317   1.40531   0.04347   0.01399  32.33130
  11.402   1.40456   0.04438   0.01437  31.65199
  11.487   1.40355   0.04534   0.01468  30.95785
  11.573   1.40225   0.04636   0.01493  30.24822
  11.658   1.40065   0.04744   0.01510  29.52244
  11.744   1.39872   0.04860   0.01518  28.78010
  11.829   1.39646   0.04984   0.01516  28.02129
  11.915   1.39386   0.05116   0.01505  27.24675
  12.000   1.39092   0.05257   0.01483  26.45798
