--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73529   0.01400   0.00069  -52.51650
  -4.915  -0.72012   0.01383  -0.00054  -52.05686
  -4.829  -0.70403   0.01367  -0.00194  -51.50339
  -4.744  -0.68717   0.01351  -0.00350  -50.85961
  -4.658  -0.66981   0.01336  -0.00515  -50.13556
  -4.573  -0.65226   0.01322  -0.00683  -49.34753
  -4.487  -0.63489   0.01309  -0.00846  -48.51661
  -4.402  -0.61807   0.01297  -0.00996  -47.66650
  -4.317  -0.60211   0.01286  -0.01128  -46.82093
  -4.231  -0.58728   0.01277  -0.01235  -46.00133
  -4.146  -0.57375   0.01269  -0.01315  -45.22495
  -4.060  -0.56159   0.01262  -0.01366  -44.50385
  -3.975  -0.55077   0.01256  -0.01390  -43.84429
  -3.889  -0.54115   0.01251  -0.01389  -43.24689
  -3.804  -0.53252   0.01247  -0.01367  -42.70710
  -3.719  -0.52463   0.01243  -0.01332  -42.21634
  -3.633  -0.51718   0.01238  -0.01288  -41.76360
  -3.548  -0.50994   0.01234  -0.01241  -41.33720
  -3.462  -0.50269   0.01228  -0.01196  -40.92638
  -3.377  -0.49530   0.01222  -0.01154  -40.52249
  -3.291  -0.48769   0.01216  -0.01117  -40.11964
  -3.206  -0.47984   0.01208  -0.01086  -39.71510
  -3.121  -0.47174   0.01200  -0.01061  -39.30931
  -3.035  -0.46343   0.01191  -0.01041  -38.90545
  -2.950  -0.45493   0.01181  -0.01025  -38.50813
  -2.864  -0.44628   0.01171  -0.01014  -38.12126
  -2.779  -0.43753   0.01159  -0.01005  -37.74565
  -2.693  -0.42870   0.01147  -0.00999  -37.37775
  -2.608  -0.41982   0.01134  -0.00994  -37.01095
  -2.523  -0.41090   0.01121  -0.00990  -36.63843
  -2.437  -0.40197   0.01109  -0.00987  -36.25294
  -2.352  -0.39302   0.01097  -0.00984  -35.84281
  -2.266  -0.38403   0.01085  -0.00982  -35.38977
  -2.181  -0.37495   0.01075  -0.00980  -34.87302
  -2.095  -0.36576   0.01067  -0.00979  -34.28080
  -2.010  -0.35646   0.01060  -0.00978  -33.61967
  -1.925  -0.34711   0.01055  -0.00976  -32.90915
  -1.839  -0.33775   0.01050  -0.00975  -32.16644
  -1.754  -0.32838   0.01046  -0.00973  -31.39956
  -1.668  -0.31899   0.01042  -0.00972  -30.61202
  -1.583  -0.30958   0.01039  -0.00970  -29.80747
  -1.497  -0.30015   0.01035  -0.00968  -28.99005
  -1.412  -0.29071   0.01032  -0.00967  -28.16331
  -1.327  -0.28126   0.01029  -0.00965  -27.32965
  -1.241  -0.27181   0.01026  -0.00963  -26.49045
  -1.156  -0.26236   0.01023  -0.00961  -25.64643
  -1.070  -0.25292   0.01020  -0.00960  -24.79787
  -0.985  -0.24348   0.01017  -0.00958  -23.94485
  -0.899  -0.23406   0.01014  -0.00957  -23.08742
  -0.814  -0.22465   0.01011  -0.00956  -22.22571
  -0.729  -0.21525   0.01008  -0.00956  -21.36010
