--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35095   0.01342  -0.09484  -26.15014
  -4.915  -0.34250   0.01332  -0.09450  -25.70845
  -4.829  -0.33417   0.01323  -0.09414  -25.25362
  -4.744  -0.32596   0.01315  -0.09375  -24.78526
  -4.658  -0.31782   0.01308  -0.09334  -24.30260
  -4.573  -0.30971   0.01301  -0.09293  -23.80454
  -4.487  -0.30159   0.01295  -0.09252  -23.28991
  -4.402  -0.29341   0.01289  -0.09213  -22.75764
  -4.317  -0.28513   0.01284  -0.09176  -22.20699
  -4.231  -0.27673   0.01279  -0.09143  -21.63768
  -4.146  -0.26820   0.01274  -0.09113  -21.04994
  -4.060  -0.25952   0.01269  -0.09088  -20.44456
  -3.975  -0.25069   0.01265  -0.09066  -19.82281
  -3.889  -0.24174   0.01260  -0.09049  -19.18641
  -3.804  -0.23267   0.01255  -0.09035  -18.53738
  -3.719  -0.22350   0.01250  -0.09024  -17.87787
  -3.633  -0.21428   0.01245  -0.09016  -17.20995
  -3.548  -0.20502   0.01240  -0.09010  -16.53542
  -3.462  -0.19576   0.01235  -0.09005  -15.85572
  -3.377  -0.18650   0.01229  -0.09001  -15.17181
  -3.291  -0.17726   0.01224  -0.08998  -14.48417
  -3.206  -0.16805   0.01218  -0.08994  -13.79289
  -3.121  -0.15887   0.01213  -0.08990  -13.09773
  -3.035  -0.14971   0.01208  -0.08986  -12.39822
  -2.950  -0.14057   0.01202  -0.08982  -11.69372
  -2.864  -0.13144   0.01197  -0.08978  -10.98354
  -2.779  -0.12231   0.01191  -0.08974  -10.26697
  -2.693  -0.11317   0.01186  -0.08970  -9.54336
  -2.608  -0.10403   0.01181  -0.08965  -8.81209
  -2.523  -0.09487   0.01175  -0.08961  -8.07265
  -2.437  -0.08569   0.01170  -0.08957  -7.32464
  -2.352  -0.07649   0.01165  -0.08954  -6.56772
  -2.266  -0.06727   0.01159  -0.08950  -5.80171
  -2.181  -0.05802   0.01154  -0.08947  -5.02648
  -2.095  -0.04875   0.01149  -0.08944  -4.24203
  -2.010  -0.03946   0.01144  -0.08941  -3.44845
  -1.925  -0.03015   0.01139  -0.08939  -2.64588
  -1.839  -0.02081   0.01135  -0.08937  -1.83455
  -1.754  -0.01147   0.01130  -0.08935  -1.01475
  -1.668  -0.00210   0.01125  -0.08932  -0.18682
  -1.583   0.00727   0.01121  -0.08930   0.64887
  -1.497   0.01666   0.01117  -0.08928   1.49189
  -1.412   0.02605   0.01112  -0.08926   2.34180
  -1.327   0.03544   0.01108  -0.08925   3.19826
  -1.241   0.04484   0.01104  -0.08923   4.06106
  -1.156   0.05424   0.01100  -0.08921   4.93014
  -1.070   0.06365   0.01096  -0.08919   5.80557
  -0.985   0.07308   0.01093  -0.08918   6.68734
  -0.899   0.08252   0.01089  -0.08917   7.57512
  -0.814   0.09199   0.01086  -0.08916   8.46811
  -0.729   0.10146   0.01083  -0.08915   9.36510
  -0.643   0.11094   0.01081  -0.08914  10.26484
  -0.558   0.12042   0.01078  -0.08913  11.16629
  -0.472   0.12990   0.01076  -0.08912  12.06878
  -0.387   0.13937   0.01074  -0.08911  12.97190
  -0.302   0.14885   0.01073  -0.08910  13.87537
  -0.216   0.15832   0.01071  -0.08909  14.77886
  -0.131   0.16780   0.01070  -0.08907  15.68206
  -0.045   0.17727   0.01069  -0.08906  16.58488
   0.040   0.18675   0.01068  -0.08905  17.48757
   0.126   0.19624   0.01067  -0.08904  18.39071
   0.211   0.20576   0.01066  -0.08904  19.29501
   0.296   0.21530   0.01066  -0.08904  20.20098
   0.382   0.22489   0.01065  -0.08904  21.10867
   0.467   0.23453   0.01065  -0.08905  22.01759
   0.553   0.24421   0.01065  -0.08907  22.92684
   0.638   0.25393   0.01065  -0.08909  23.83544
   0.724   0.26367   0.01066  -0.08911  24.74259
   0.809   0.27342   0.01066  -0.08914  25.64784
   0.894   0.28317   0.01066  -0.08916  26.55114
   0.980   0.29289   0.01067  -0.08919  27.45273
   1.065   0.30260   0.01067  -0.08922  28.35298
   1.151   0.31228   0.01068  -0.08924  29.25221
   1.236   0.32193   0.01068  -0.08927  30.15062
   1.322   0.33158   0.01068  -0.08929  31.04823
   1.407   0.34120   0.01068  -0.08932  31.94501
   1.492   0.35082   0.01068  -0.08934  32.84091
   1.578   0.36042   0.01068  -0.08936  33.73592
   1.663   0.37000   0.01068  -0.08938  34.63014
   1.749   0.37957   0.01068  -0.08939  35.52379
   1.834   0.38912   0.01069  -0.08941  36.41714
   1.920   0.39866   0.01068  -0.08942  37.31045
   2.005   0.40819   0.01068  -0.08943  38.20390
   2.090   0.41772   0.01068  -0.08944  39.09745
   2.176   0.42725   0.01068  -0.08946  39.99082
   2.261   0.43680   0.01068  -0.08948  40.88349
   2.347   0.44637   0.01069  -0.08950  41.77484
   2.432   0.45595   0.01069  -0.08953  42.66437
   2.518   0.46557   0.01069  -0.08957  43.55215
   2.603   0.47521   0.01069  -0.08962  44.43949
   2.688   0.48488   0.01070  -0.08969  45.32979
   2.774   0.49456   0.01070  -0.08976  46.22978
   2.859   0.50424   0.01069  -0.08984  47.15201
   2.945   0.51389   0.01068  -0.08990  48.12056
   3.030   0.52351   0.01064  -0.08994  49.18217
   3.116   0.53304   0.01057  -0.08994  50.42041
   3.201   0.54244   0.01044  -0.08987  51.94846
   3.286   0.55168   0.01025  -0.08973  53.82672
   3.372   0.56070   0.01003  -0.08955  55.92084
   3.457   0.56953   0.00984  -0.08938  57.89429
   3.543   0.57824   0.00972  -0.08925  59.46036
   3.628   0.58700   0.00969  -0.08915  60.60432
   3.714   0.59597   0.00969  -0.08910  61.49315
   3.799   0.60521   0.00972  -0.08906  62.28461
   3.884   0.61469   0.00975  -0.08904  63.06009
   3.970   0.62434   0.00978  -0.08902  63.84508
   4.055   0.63407   0.00981  -0.08901  64.64053
   4.141   0.64384   0.00984  -0.08901  65.44128
   4.226   0.65362   0.00987  -0.08900  66.24288
   4.312   0.66338   0.00989  -0.08899  67.04298
   4.397   0.67313   0.00992  -0.08898  67.84096
   4.482   0.68286   0.00995  -0.08897  68.63730
   4.568   0.69256   0.00997  -0.08894  69.43322
   4.653   0.70223   0.01000  -0.08891  70.23036
   4.739   0.71183   0.01002  -0.08886  71.03071
   4.824   0.72136   0.01004  -0.08880  71.83658
   4.910   0.73080   0.01006  -0.08871  72.65061
   4.995   0.74013   0.01007  -0.08859  73.47591
   5.080   0.74935   0.01008  -0.08844  74.31602
   5.166   0.75847   0.01009  -0.08827  75.17483
   5.251   0.76754   0.01009  -0.08807  76.05619
   5.337   0.77663   0.01009  -0.08788  76.96333
   5.422   0.78585   0.01009  -0.08772  77.89792
   5.508   0.79531   0.01009  -0.08761  78.85920
   5.593   0.80512   0.01008  -0.08758  79.84302
   5.678   0.81533   0.01009  -0.08765  80.84138
   5.764   0.82593   0.01009  -0.08782  81.84267
   5.849   0.83683   0.01010  -0.08807  82.83290
   5.935   0.84790   0.01012  -0.08838  83.79769
   6.020   0.85897   0.01014  -0.08871  84.72465
   6.106   0.86988   0.01016  -0.08902  85.60531
   6.191   0.88052   0.01019  -0.08929  86.43623
   6.276   0.89082   0.01021  -0.08949  87.21888
   6.362   0.90077   0.01024  -0.08962  87.95878
   6.447   0.91037   0.01027  -0.08968  88.66404
   6.533   0.91969   0.01029  -0.08969  89.34389
   6.618   0.92878   0.01032  -0.08964  90.00738
   6.704   0.93771   0.01034  -0.08955  90.66260
   6.789   0.94653   0.01037  -0.08944  91.31608
   6.874   0.95528   0.01039  -0.08932  91.97273
   6.960   0.96401   0.01041  -0.08919  92.63585
   7.045   0.97273   0.01043  -0.08905  93.30732
   7.131   0.98146   0.01044  -0.08892  93.98785
   7.216   0.99022   0.01046  -0.08878  94.67728
   7.302   0.99899   0.01047  -0.08866  95.37479
   7.387   1.00779   0.01049  -0.08853  96.07916
   7.472   1.01661   0.01050  -0.08841  96.78894
   7.558   1.02544   0.01052  -0.08829  97.50257
   7.643   1.03429   0.01053  -0.08818  98.21856
   7.729   1.04315   0.01054  -0.08807  98.93549
   7.814   1.05201   0.01056  -0.08796  99.65211
   7.899   1.06088   0.01057  -0.08785  100.36738
   7.985   1.06975   0.01058  -0.08773  101.08046
   8.070   1.07862   0.01060  -0.08762  101.79076
   8.156   1.08750   0.01061  -0.08751  102.49794
   8.241   1.09638   0.01062  -0.08740  103.20193
   8.327   1.10527   0.01064  -0.08728  103.90281
   8.412   1.11418   0.01065  -0.08717  104.60076
   8.497   1.12309   0.01067  -0.08705  105.29567
   8.583   1.13203   0.01068  -0.08694  105.98660
   8.668   1.14098   0.01070  -0.08682  106.67096
   8.754   1.14995   0.01071  -0.08671  107.34335
   8.839   1.15893   0.01073  -0.08659  107.99434
   8.925   1.16789   0.01075  -0.08648  108.60946
   9.010   1.17681   0.01078  -0.08636  109.16828
   9.095   1.18567   0.01081  -0.08623  109.64289
   9.181   1.19439   0.01086  -0.08608  109.99423
   9.266   1.20293   0.01092  -0.08590  110.16516
   9.352   1.21116   0.01100  -0.08566  110.07184
   9.437   1.21895   0.01112  -0.08535  109.59945
   9.523   1.22612   0.01129  -0.08495  108.61117
   9.608   1.23249   0.01152  -0.08442  106.97838
   9.693   1.23794   0.01183  -0.08376  104.63299
   9.779   1.24248   0.01223  -0.08297  101.62990
   9.864   1.24629   0.01269  -0.08207  98.18530
   9.950   1.24964   0.01320  -0.08109  94.63406
  10.035   1.25277   0.01372  -0.08008  91.29454
  10.121   1.25582   0.01422  -0.07907  88.33719
  10.206   1.25885   0.01468  -0.07806  85.76484
  10.291   1.26189   0.01511  -0.07707  83.50095
  10.377   1.26498   0.01552  -0.07610  81.48218
  10.462   1.26826   0.01592  -0.07516  79.68816
  10.548   1.27186   0.01628  -0.07427  78.12129
  10.633   1.27586   0.01662  -0.07344  76.77359
  10.719   1.28020   0.01693  -0.07267  75.61009
  10.804   1.28477   0.01723  -0.07193  74.57767
  10.889   1.28939   0.01751  -0.07120  73.62451
  10.975   1.29395   0.01780  -0.07046  72.71316
  11.060   1.29840   0.01808  -0.06971  71.82261
  11.146   1.30270   0.01836  -0.06894  70.94410
  11.231   1.30685   0.01865  -0.06816  70.07584
  11.317   1.31089   0.01894  -0.06737  69.21895
  11.402   1.31482   0.01923  -0.06656  68.37517
  11.487   1.31867   0.01952  -0.06575  67.54559
  11.573   1.32246   0.01982  -0.06494  66.73031
  11.658   1.32618   0.02012  -0.06412  65.92842
  11.744   1.32985   0.02042  -0.06331  65.13817
  11.829   1.33347   0.02072  -0.06250  64.35725
  11.915   1.33703   0.02103  -0.06170  63.58304
  12.000   1.34052   0.02134  -0.06089  62.81283
