--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09165   0.01159  -0.11711  -7.91076
  -4.915  -0.08203   0.01152  -0.11712  -7.12004
  -4.829  -0.07240   0.01146  -0.11713  -6.31679
  -4.744  -0.06275   0.01140  -0.11715  -5.50218
  -4.658  -0.05310   0.01135  -0.11717  -4.67726
  -4.573  -0.04344   0.01130  -0.11719  -3.84305
  -4.487  -0.03377   0.01126  -0.11721  -3.00039
  -4.402  -0.02411   0.01121  -0.11724  -2.15008
  -4.317  -0.01445   0.01117  -0.11727  -1.29278
  -4.231  -0.00478   0.01114  -0.11731  -0.42911
  -4.146   0.00489   0.01110  -0.11734   0.44040
  -4.060   0.01456   0.01107  -0.11738   1.31528
  -3.975   0.02423   0.01104  -0.11742   2.19512
  -3.889   0.03391   0.01101  -0.11746   3.07959
  -3.804   0.04359   0.01098  -0.11750   3.96837
  -3.719   0.05327   0.01096  -0.11754   4.86122
  -3.633   0.06295   0.01093  -0.11758   5.75788
  -3.548   0.07263   0.01091  -0.11762   6.65818
  -3.462   0.08231   0.01088  -0.11766   7.56196
  -3.377   0.09199   0.01086  -0.11770   8.46916
  -3.291   0.10167   0.01084  -0.11773   9.37976
  -3.206   0.11134   0.01082  -0.11777  10.29383
  -3.121   0.12101   0.01079  -0.11781  11.21146
  -3.035   0.13069   0.01077  -0.11785  12.13281
  -2.950   0.14036   0.01075  -0.11788  13.05806
  -2.864   0.15003   0.01073  -0.11792  13.98740
  -2.779   0.15970   0.01070  -0.11795  14.92104
  -2.693   0.16938   0.01068  -0.11799  15.85919
  -2.608   0.17906   0.01066  -0.11802  16.80205
  -2.523   0.18874   0.01063  -0.11805  17.74982
  -2.437   0.19843   0.01061  -0.11808  18.70271
  -2.352   0.20812   0.01059  -0.11811  19.66090
  -2.266   0.21781   0.01056  -0.11813  20.62458
  -2.181   0.22751   0.01054  -0.11816  21.59393
  -2.095   0.23721   0.01051  -0.11819  22.56912
  -2.010   0.24692   0.01048  -0.11821  23.55034
  -1.925   0.25662   0.01046  -0.11823  24.53775
  -1.839   0.26633   0.01043  -0.11826  25.53151
  -1.754   0.27603   0.01040  -0.11828  26.53178
  -1.668   0.28574   0.01038  -0.11830  27.53869
  -1.583   0.29545   0.01035  -0.11832  28.55239
  -1.497   0.30516   0.01032  -0.11834  29.57298
  -1.412   0.31486   0.01029  -0.11836  30.60056
