--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13195   0.01091  -0.06438  -12.09419
  -4.915  -0.12296   0.01080  -0.06418  -11.38033
  -4.829  -0.11400   0.01070  -0.06397  -10.64981
  -4.744  -0.10509   0.01061  -0.06374  -9.90322
  -4.658  -0.09623   0.01053  -0.06351  -9.14131
  -4.573  -0.08742   0.01045  -0.06326  -8.36491
  -4.487  -0.07864   0.01038  -0.06302  -7.57488
  -4.402  -0.06990   0.01032  -0.06277  -6.77200
  -4.317  -0.06118   0.01027  -0.06252  -5.95704
  -4.231  -0.05247   0.01023  -0.06227  -5.13068
  -4.146  -0.04376   0.01019  -0.06203  -4.29367
  -4.060  -0.03503   0.01016  -0.06181  -3.44693
  -3.975  -0.02628   0.01014  -0.06159  -2.59171
  -3.889  -0.01751   0.01012  -0.06138  -1.72972
  -3.804  -0.00873   0.01011  -0.06117  -0.86329
  -3.719   0.00005   0.01011  -0.06097   0.00482
  -3.633   0.00881   0.01010  -0.06078   0.87202
  -3.548   0.01754   0.01010  -0.06060   1.73743
  -3.462   0.02624   0.01008  -0.06043   2.60379
  -3.377   0.03487   0.01003  -0.06028   3.47848
  -3.291   0.04338   0.00992  -0.06014   4.37173
  -3.206   0.05163   0.00975  -0.06002   5.29356
  -3.121   0.05953   0.00952  -0.05990   6.25349
  -3.035   0.06719   0.00925  -0.05980   7.26086
  -2.950   0.07490   0.00900  -0.05970   8.32231
  -2.864   0.08285   0.00877  -0.05958   9.44621
  -2.779   0.09108   0.00855  -0.05941  10.64698
  -2.693   0.09951   0.00836  -0.05917  11.90957
  -2.608   0.10804   0.00822  -0.05893  13.14924
  -2.523   0.11669   0.00817  -0.05873  14.28189
  -2.437   0.12551   0.00820  -0.05857  15.31218
  -2.352   0.13454   0.00826  -0.05843  16.29216
  -2.266   0.14376   0.00833  -0.05830  17.25708
  -2.181   0.15309   0.00840  -0.05818  18.21773
  -2.095   0.16249   0.00847  -0.05807  19.17452
  -2.010   0.17191   0.00854  -0.05797  20.12664
  -1.925   0.18135   0.00861  -0.05787  21.07444
  -1.839   0.19079   0.00866  -0.05778  22.01918
  -1.754   0.20024   0.00872  -0.05769  22.96228
  -1.668   0.20969   0.00877  -0.05760  23.90485
  -1.583   0.21915   0.00882  -0.05752  24.84747
  -1.497   0.22860   0.00886  -0.05743  25.79026
  -1.412   0.23804   0.00890  -0.05735  26.73304
  -1.327   0.24749   0.00894  -0.05727  27.67544
  -1.241   0.25693   0.00898  -0.05718  28.61707
  -1.156   0.26636   0.00901  -0.05711  29.55759
  -1.070   0.27579   0.00904  -0.05703  30.49678
  -0.985   0.28521   0.00907  -0.05695  31.43451
  -0.899   0.29464   0.00910  -0.05688  32.37082
  -0.814   0.30405   0.00913  -0.05681  33.30581
  -0.729   0.31347   0.00916  -0.05674  34.23971
  -0.643   0.32288   0.00918  -0.05667  35.17280
  -0.558   0.33230   0.00920  -0.05660  36.10545
  -0.472   0.34171   0.00923  -0.05654  37.03807
  -0.387   0.35113   0.00925  -0.05648  37.97111
  -0.302   0.36055   0.00927  -0.05642  38.90507
  -0.216   0.36998   0.00929  -0.05637  39.84045
  -0.131   0.37941   0.00930  -0.05631  40.77780
  -0.045   0.38885   0.00932  -0.05626  41.71768
   0.040   0.39830   0.00934  -0.05622  42.66061
   0.126   0.40775   0.00935  -0.05617  43.60711
   0.211   0.41722   0.00936  -0.05613  44.55762
   0.296   0.42669   0.00938  -0.05609  45.51249
   0.382   0.43618   0.00939  -0.05606  46.47193
   0.467   0.44567   0.00940  -0.05603  47.43596
   0.553   0.45518   0.00940  -0.05600  48.40440
   0.638   0.46470   0.00941  -0.05597  49.37680
   0.724   0.47422   0.00942  -0.05595  50.35247
   0.809   0.48375   0.00942  -0.05592  51.33044
   0.894   0.49328   0.00943  -0.05590  52.30951
   0.980   0.50281   0.00944  -0.05588  53.28823
   1.065   0.51234   0.00944  -0.05586  54.26496
   1.151   0.52186   0.00945  -0.05583  55.23788
   1.236   0.53137   0.00945  -0.05581  56.20503
   1.322   0.54087   0.00946  -0.05578  57.16432
