--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61520   0.01563  -0.04355  -39.36455
  -4.915  -0.60647   0.01546  -0.04344  -39.23924
  -4.829  -0.59768   0.01529  -0.04334  -39.09916
  -4.744  -0.58883   0.01512  -0.04325  -38.94477
  -4.658  -0.57994   0.01496  -0.04316  -38.77666
  -4.573  -0.57102   0.01479  -0.04307  -38.59554
  -4.487  -0.56207   0.01464  -0.04298  -38.40217
  -4.402  -0.55310   0.01448  -0.04290  -38.19734
  -4.317  -0.54413   0.01433  -0.04282  -37.98185
  -4.231  -0.53513   0.01417  -0.04273  -37.75641
  -4.146  -0.52613   0.01402  -0.04265  -37.52164
  -4.060  -0.51712   0.01387  -0.04256  -37.27794
  -3.975  -0.50811   0.01372  -0.04247  -37.02550
  -3.889  -0.49908   0.01358  -0.04238  -36.76417
  -3.804  -0.49006   0.01343  -0.04229  -36.49360
  -3.719  -0.48103   0.01328  -0.04220  -36.21323
  -3.633  -0.47200   0.01314  -0.04211  -35.92253
  -3.548  -0.46297   0.01300  -0.04203  -35.62093
  -3.462  -0.45393   0.01286  -0.04194  -35.30750
  -3.377  -0.44486   0.01272  -0.04186  -34.97988
  -3.291  -0.43574   0.01258  -0.04178  -34.63280
  -3.206  -0.42656   0.01245  -0.04171  -34.25753
  -3.121  -0.41730   0.01233  -0.04165  -33.84367
  -3.035  -0.40796   0.01222  -0.04160  -33.38298
  -2.950  -0.39855   0.01212  -0.04156  -32.87286
  -2.864  -0.38910   0.01204  -0.04153  -32.31688
  -2.779  -0.37964   0.01197  -0.04150  -31.72244
  -2.693  -0.37018   0.01190  -0.04148  -31.09771
  -2.608  -0.36073   0.01185  -0.04146  -30.44958
  -2.523  -0.35129   0.01180  -0.04144  -29.78310
  -2.437  -0.34187   0.01175  -0.04142  -29.10169
  -2.352  -0.33244   0.01170  -0.04140  -28.40763
  -2.266  -0.32302   0.01166  -0.04138  -27.70252
  -2.181  -0.31361   0.01162  -0.04136  -26.98761
  -2.095  -0.30419   0.01158  -0.04134  -26.26398
  -2.010  -0.29477   0.01154  -0.04132  -25.53257
  -1.925  -0.28536   0.01151  -0.04130  -24.79419
  -1.839  -0.27595   0.01147  -0.04127  -24.04949
  -1.754  -0.26654   0.01144  -0.04125  -23.29895
  -1.668  -0.25714   0.01141  -0.04122  -22.54294
  -1.583  -0.24774   0.01137  -0.04120  -21.78166
  -1.497  -0.23835   0.01134  -0.04117  -21.01525
  -1.412  -0.22895   0.01131  -0.04114  -20.24381
  -1.327  -0.21955   0.01128  -0.04111  -19.46740
  -1.241  -0.21015   0.01125  -0.04108  -18.68608
  -1.156  -0.20075   0.01122  -0.04105  -17.89993
  -1.070  -0.19135   0.01118  -0.04102  -17.10905
