--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48260   0.01025  -0.01485  -47.08789
  -4.915  -0.46975   0.01022  -0.01556  -45.94244
  -4.829  -0.45692   0.01020  -0.01626  -44.79938
  -4.744  -0.44412   0.01017  -0.01695  -43.65992
  -4.658  -0.43135   0.01014  -0.01763  -42.52463
  -4.573  -0.41860   0.01011  -0.01831  -41.39348
  -4.487  -0.40588   0.01008  -0.01897  -40.26604
  -4.402  -0.39318   0.01005  -0.01963  -39.14160
  -4.317  -0.38049   0.01001  -0.02028  -38.01926
  -4.231  -0.36780   0.00997  -0.02094  -36.89798
  -4.146  -0.35510   0.00993  -0.02159  -35.77661
  -4.060  -0.34239   0.00988  -0.02224  -34.65383
  -3.975  -0.32965   0.00983  -0.02290  -33.52822
  -3.889  -0.31688   0.00978  -0.02356  -32.39823
  -3.804  -0.30408   0.00973  -0.02423  -31.26230
  -3.719  -0.29124   0.00967  -0.02490  -30.11888
  -3.633  -0.27836   0.00961  -0.02559  -28.96659
  -3.548  -0.26545   0.00955  -0.02627  -27.80428
  -3.462  -0.25251   0.00948  -0.02697  -26.63112
  -3.377  -0.23955   0.00941  -0.02766  -25.44671
  -3.291  -0.22660   0.00934  -0.02835  -24.25114
  -3.206  -0.21365   0.00927  -0.02904  -23.04504
  -3.121  -0.20075   0.00920  -0.02972  -21.82964
  -3.035  -0.18792   0.00912  -0.03037  -20.60674
  -2.950  -0.17520   0.00904  -0.03100  -19.37873
  -2.864  -0.16262   0.00896  -0.03160  -18.14848
  -2.779  -0.15022   0.00888  -0.03216  -16.91916
  -2.693  -0.13804   0.00880  -0.03266  -15.69405
  -2.608  -0.12612   0.00871  -0.03311  -14.47619
  -2.523  -0.11447   0.00863  -0.03349  -13.26799
  -2.437  -0.10311   0.00854  -0.03381  -12.07087
  -2.352  -0.09205   0.00846  -0.03406  -10.88486
  -2.266  -0.08127   0.00837  -0.03425  -9.70841
  -2.181  -0.07073   0.00828  -0.03439  -8.53830
  -2.095  -0.06041   0.00820  -0.03447  -7.36970
  -2.010  -0.05025   0.00811  -0.03452  -6.19648
  -1.925  -0.04020   0.00802  -0.03455  -5.01144
  -1.839  -0.03020   0.00793  -0.03457  -3.80672
  -1.754  -0.02020   0.00785  -0.03459  -2.57417
  -1.668  -0.01013   0.00776  -0.03462  -1.30598
  -1.583   0.00003   0.00767  -0.03467   0.00414
  -1.497   0.01030   0.00758  -0.03474   1.35884
  -1.412   0.02065   0.00750  -0.03481   2.75388
  -1.327   0.03098   0.00742  -0.03488   4.17469
  -1.241   0.04113   0.00735  -0.03489   5.59528
  -1.156   0.05091   0.00729  -0.03481   6.98342
  -1.070   0.06019   0.00724  -0.03461   8.31292
  -0.985   0.06895   0.00720  -0.03429   9.57646
  -0.899   0.07730   0.00716  -0.03388  10.78862
  -0.814   0.08540   0.00713  -0.03343  11.97557
  -0.729   0.09341   0.00710  -0.03297  13.16017
  -0.643   0.10137   0.00706  -0.03250  14.35228
  -0.558   0.10931   0.00703  -0.03205  15.54784
  -0.472   0.11719   0.00700  -0.03160  16.73423
  -0.387   0.12502   0.00699  -0.03117  17.89818
  -0.302   0.13279   0.00698  -0.03075  19.03226
  -0.216   0.14056   0.00698  -0.03034  20.13734
  -0.131   0.14840   0.00699  -0.02996  21.22078
  -0.045   0.15636   0.00701  -0.02961  22.29250
   0.040   0.16452   0.00704  -0.02930  23.36124
   0.126   0.17289   0.00708  -0.02902  24.43279
   0.211   0.18147   0.00711  -0.02877  25.50997
   0.296   0.19024   0.00715  -0.02855  26.59368
   0.382   0.19915   0.00719  -0.02836  27.68397
   0.467   0.20819   0.00723  -0.02818  28.78076
   0.553   0.21730   0.00727  -0.02801  29.88402
   0.638   0.22647   0.00731  -0.02784  30.99350
   0.724   0.23567   0.00734  -0.02767  32.10812
   0.809   0.24488   0.00737  -0.02749  33.22502
   0.894   0.25406   0.00740  -0.02731  34.33815
   0.980   0.26319   0.00743  -0.02711  35.43606
   1.065   0.27223   0.00746  -0.02689  36.49848
   1.151   0.28110   0.00750  -0.02665  37.49110
   1.236   0.28974   0.00755  -0.02639  38.35874
   1.322   0.29804   0.00764  -0.02609  39.01938
   1.407   0.30589   0.00777  -0.02574  39.36835
   1.492   0.31324   0.00797  -0.02533  39.31240
   1.578   0.32010   0.00824  -0.02485  38.84449
   1.663   0.32664   0.00857  -0.02435  38.10823
   1.749   0.33315   0.00892  -0.02385  37.35963
   1.834   0.33997   0.00923  -0.02340  36.83959
   1.920   0.34729   0.00947  -0.02301  36.66553
   2.005   0.35513   0.00965  -0.02269  36.81594
   2.090   0.36337   0.00977  -0.02242  37.19854
   2.176   0.37188   0.00986  -0.02217  37.72166
   2.261   0.38052   0.00993  -0.02194  38.32025
   2.347   0.38919   0.00999  -0.02171  38.95244
   2.432   0.39783   0.01005  -0.02146  39.59162
   2.518   0.40638   0.01010  -0.02119  40.22175
   2.603   0.41483   0.01016  -0.02090  40.83468
   2.688   0.42317   0.01021  -0.02059  41.42802
   2.774   0.43141   0.01027  -0.02025  42.00306
   2.859   0.43961   0.01033  -0.01991  42.56315
   2.945   0.44782   0.01039  -0.01956  43.11244
   3.030   0.45610   0.01045  -0.01924  43.65504
   3.116   0.46452   0.01051  -0.01895  44.19453
   3.201   0.47315   0.01058  -0.01871  44.73360
   3.286   0.48202   0.01065  -0.01852  45.27422
   3.372   0.49118   0.01072  -0.01841  45.81788
   3.457   0.50064   0.01080  -0.01836  46.36603
   3.543   0.51043   0.01088  -0.01839  46.92031
   3.628   0.52058   0.01096  -0.01850  47.48247
   3.714   0.53110   0.01105  -0.01869  48.05388
   3.799   0.54200   0.01114  -0.01897  48.63485
   3.884   0.55325   0.01124  -0.01933  49.22391
   3.970   0.56482   0.01134  -0.01975  49.81731
   4.055   0.57661   0.01144  -0.02023  50.40901
   4.141   0.58851   0.01154  -0.02074  50.99117
   4.226   0.60040   0.01165  -0.02126  51.55512
   4.312   0.61212   0.01175  -0.02175  52.09252
   4.397   0.62356   0.01186  -0.02219  52.59639
   4.482   0.63462   0.01196  -0.02257  53.06191
   4.568   0.64524   0.01206  -0.02285  53.48674
   4.653   0.65539   0.01217  -0.02305  53.87085
   4.739   0.66509   0.01227  -0.02315  54.21619
   4.824   0.67436   0.01237  -0.02317  54.52605
   4.910   0.68326   0.01247  -0.02311  54.80455
   4.995   0.69186   0.01257  -0.02299  55.05605
   5.080   0.70022   0.01267  -0.02282  55.28481
   5.166   0.70839   0.01277  -0.02260  55.49471
   5.251   0.71645   0.01287  -0.02236  55.68907
   5.337   0.72444   0.01297  -0.02210  55.87062
   5.422   0.73239   0.01307  -0.02183  56.04148
   5.508   0.74034   0.01317  -0.02156  56.20325
   5.593   0.74830   0.01328  -0.02128  56.35703
   5.678   0.75630   0.01339  -0.02101  56.50355
   5.764   0.76434   0.01349  -0.02075  56.64325
   5.849   0.77242   0.01360  -0.02049  56.77633
