--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10095   0.01062  -0.05681  -9.50511
  -4.915  -0.09194   0.01055  -0.05665  -8.71614
  -4.829  -0.08292   0.01047  -0.05649  -7.91622
  -4.744  -0.07391   0.01040  -0.05633  -7.10540
  -4.658  -0.06489   0.01033  -0.05616  -6.28397
  -4.573  -0.05588   0.01025  -0.05599  -5.45282
  -4.487  -0.04689   0.01016  -0.05581  -4.61386
  -4.402  -0.03796   0.01007  -0.05562  -3.77021
  -4.317  -0.02911   0.00995  -0.05543  -2.92626
  -4.231  -0.02044   0.00979  -0.05522  -2.08808
  -4.146  -0.01209   0.00957  -0.05499  -1.26304
  -4.060  -0.00421   0.00929  -0.05473  -0.45294
  -3.975   0.00323   0.00896  -0.05447   0.36096
  -3.889   0.01055   0.00864  -0.05420   1.22149
  -3.804   0.01818   0.00838  -0.05397   2.16931
  -3.719   0.02631   0.00818  -0.05376   3.21597
  -3.633   0.03491   0.00803  -0.05356   4.34619
  -3.548   0.04383   0.00792  -0.05336   5.53328
  -3.462   0.05294   0.00784  -0.05317   6.75050
  -3.377   0.06212   0.00778  -0.05299   7.98109
  -3.291   0.07133   0.00774  -0.05279   9.22035
  -3.206   0.08054   0.00769  -0.05259  10.46936
  -3.121   0.08974   0.00765  -0.05240  11.72952
  -3.035   0.09894   0.00761  -0.05221  13.00104
  -2.950   0.10812   0.00757  -0.05203  14.28343
  -2.864   0.11730   0.00753  -0.05186  15.57631
  -2.779   0.12647   0.00749  -0.05170  16.87975
  -2.693   0.13563   0.00745  -0.05154  18.19425
  -2.608   0.14480   0.00742  -0.05139  19.52070
  -2.523   0.15396   0.00738  -0.05124  20.86026
  -2.437   0.16313   0.00734  -0.05110  22.21405
  -2.352   0.17231   0.00731  -0.05096  23.58298
  -2.266   0.18150   0.00727  -0.05082  24.96743
  -2.181   0.19070   0.00723  -0.05069  26.36732
  -2.095   0.19993   0.00720  -0.05055  27.78211
  -2.010   0.20917   0.00716  -0.05043  29.21110
  -1.925   0.21844   0.00713  -0.05031  30.65368
  -1.839   0.22773   0.00709  -0.05019  32.10959
  -1.754   0.23705   0.00706  -0.05008  33.57911
  -1.668   0.24639   0.00703  -0.04999  35.06321
  -1.583   0.25577   0.00700  -0.04990  36.56342
  -1.497   0.26517   0.00696  -0.04982  38.08166
  -1.412   0.27461   0.00693  -0.04976  39.61967
