--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27708   0.01345  -0.09377  -20.60178
  -4.915  -0.26860   0.01333  -0.09350  -20.15222
  -4.829  -0.26021   0.01322  -0.09321  -19.68779
  -4.744  -0.25189   0.01312  -0.09291  -19.20617
  -4.658  -0.24364   0.01303  -0.09259  -18.70510
  -4.573  -0.23541   0.01295  -0.09226  -18.18269
  -4.487  -0.22719   0.01288  -0.09194  -17.63776
  -4.402  -0.21893   0.01283  -0.09163  -17.07014
  -4.317  -0.21061   0.01278  -0.09133  -16.48076
  -4.231  -0.20221   0.01274  -0.09105  -15.87161
  -4.146  -0.19372   0.01271  -0.09080  -15.24553
  -4.060  -0.18515   0.01268  -0.09056  -14.60588
  -3.975  -0.17651   0.01265  -0.09034  -13.95601
  -3.889  -0.16780   0.01262  -0.09015  -13.29871
  -3.804  -0.15904   0.01259  -0.08997  -12.63580
  -3.719  -0.15023   0.01255  -0.08981  -11.96804
  -3.633  -0.14138   0.01252  -0.08966  -11.29541
  -3.548  -0.13248   0.01248  -0.08953  -10.61743
  -3.462  -0.12354   0.01244  -0.08941  -9.93345
  -3.377  -0.11455   0.01239  -0.08930  -9.24285
  -3.291  -0.10552   0.01235  -0.08920  -8.54509
  -3.206  -0.09645   0.01230  -0.08912  -7.83975
  -3.121  -0.08734   0.01226  -0.08903  -7.12654
  -3.035  -0.07820   0.01221  -0.08896  -6.40526
  -2.950  -0.06902   0.01216  -0.08889  -5.67581
  -2.864  -0.05981   0.01211  -0.08883  -4.93817
  -2.779  -0.05058   0.01206  -0.08877  -4.19240
  -2.693  -0.04132   0.01202  -0.08872  -3.43862
  -2.608  -0.03204   0.01197  -0.08867  -2.67700
  -2.523  -0.02275   0.01192  -0.08863  -1.90776
  -2.437  -0.01343   0.01188  -0.08858  -1.13112
  -2.352  -0.00411   0.01183  -0.08854  -0.34734
  -2.266   0.00523   0.01179  -0.08851   0.44334
  -2.181   0.01457   0.01175  -0.08847   1.24066
  -2.095   0.02393   0.01170  -0.08843   2.04440
  -2.010   0.03329   0.01166  -0.08840   2.85432
  -1.925   0.04266   0.01162  -0.08837   3.67022
  -1.839   0.05204   0.01159  -0.08833   4.49189
  -1.754   0.06143   0.01155  -0.08830   5.31916
  -1.668   0.07083   0.01151  -0.08827   6.15186
  -1.583   0.08024   0.01148  -0.08825   6.98985
  -1.497   0.08966   0.01145  -0.08822   7.83297
  -1.412   0.09909   0.01141  -0.08820   8.68110
  -1.327   0.10854   0.01138  -0.08817   9.53410
  -1.241   0.11799   0.01135  -0.08815  10.39185
  -1.156   0.12746   0.01133  -0.08813  11.25420
  -1.070   0.13695   0.01130  -0.08811  12.12102
  -0.985   0.14645   0.01127  -0.08809  12.99215
  -0.899   0.15596   0.01125  -0.08807  13.86745
  -0.814   0.16548   0.01122  -0.08805  14.74676
  -0.729   0.17502   0.01120  -0.08804  15.62992
  -0.643   0.18457   0.01117  -0.08802  16.51680
  -0.558   0.19413   0.01115  -0.08800  17.40724
  -0.472   0.20369   0.01113  -0.08799  18.30111
  -0.387   0.21325   0.01111  -0.08797  19.19830
  -0.302   0.22282   0.01109  -0.08795  20.09872
  -0.216   0.23239   0.01106  -0.08793  21.00232
  -0.131   0.24195   0.01104  -0.08791  21.90907
