--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18630   0.00822  -0.05099  -22.66290
  -4.915  -0.17624   0.00818  -0.05103  -21.53465
  -4.829  -0.16631   0.00815  -0.05105  -20.40768
  -4.744  -0.15649   0.00812  -0.05104  -19.28167
  -4.658  -0.14678   0.00808  -0.05099  -18.15617
  -4.573  -0.13716   0.00805  -0.05093  -17.03061
  -4.487  -0.12762   0.00802  -0.05083  -15.90434
  -4.402  -0.11816   0.00800  -0.05072  -14.77662
  -4.317  -0.10875   0.00797  -0.05059  -13.64666
  -4.231  -0.09939   0.00794  -0.05045  -12.51363
  -4.146  -0.09007   0.00792  -0.05029  -11.37670
  -4.060  -0.08077   0.00789  -0.05012  -10.23509
  -3.975  -0.07149   0.00787  -0.04995  -9.08806
  -3.889  -0.06223   0.00784  -0.04977  -7.93497
  -3.804  -0.05296   0.00782  -0.04959  -6.77524
  -3.719  -0.04370   0.00779  -0.04940  -5.60837
  -3.633  -0.03444   0.00777  -0.04922  -4.43392
  -3.548  -0.02517   0.00774  -0.04904  -3.25153
  -3.462  -0.01590   0.00772  -0.04885  -2.06083
  -3.377  -0.00662   0.00769  -0.04867  -0.86150
  -3.291   0.00266   0.00766  -0.04850   0.34682
  -3.206   0.01195   0.00764  -0.04832   1.56451
  -3.121   0.02124   0.00761  -0.04815   2.79198
  -3.035   0.03055   0.00758  -0.04798   4.02969
  -2.950   0.03987   0.00755  -0.04782   5.27807
  -2.864   0.04920   0.00753  -0.04766   6.53757
  -2.779   0.05854   0.00750  -0.04751   7.80859
  -2.693   0.06790   0.00747  -0.04736   9.09143
  -2.608   0.07727   0.00744  -0.04722  10.38630
  -2.523   0.08665   0.00741  -0.04709  11.69328
  -2.437   0.09606   0.00738  -0.04696  13.01229
  -2.352   0.10547   0.00735  -0.04684  14.34308
  -2.266   0.11489   0.00732  -0.04673  15.68520
  -2.181   0.12433   0.00730  -0.04662  17.03803
  -2.095   0.13376   0.00727  -0.04651  18.40070
  -2.010   0.14320   0.00724  -0.04640  19.77211
  -1.925   0.15264   0.00722  -0.04630  21.15094
  -1.839   0.16206   0.00719  -0.04620  22.53564
  -1.754   0.17148   0.00717  -0.04610  23.92446
  -1.668   0.18088   0.00714  -0.04599  25.31556
  -1.583   0.19025   0.00712  -0.04588  26.70711
  -1.497   0.19961   0.00710  -0.04577  28.09746
  -1.412   0.20893   0.00709  -0.04566  29.48535
  -1.327   0.21823   0.00707  -0.04554  30.87007
  -1.241   0.22750   0.00705  -0.04542  32.25157
  -1.156   0.23674   0.00704  -0.04530  33.63050
  -1.070   0.24595   0.00703  -0.04518  35.00812
  -0.985   0.25515   0.00701  -0.04505  36.38615
  -0.899   0.26432   0.00700  -0.04492  37.76648
  -0.814   0.27349   0.00699  -0.04479  39.15096
  -0.729   0.28265   0.00697  -0.04467  40.54116
  -0.643   0.29180   0.00696  -0.04454  41.93826
  -0.558   0.30095   0.00694  -0.04441  43.34301
  -0.472   0.31011   0.00693  -0.04428  44.75566
  -0.387   0.31927   0.00691  -0.04415  46.17589
  -0.302   0.32844   0.00690  -0.04401  47.60229
  -0.216   0.33762   0.00689  -0.04387  49.03143
  -0.131   0.34678   0.00687  -0.04373  50.45627
  -0.045   0.35590   0.00686  -0.04357  51.86395
   0.040   0.36493   0.00686  -0.04339  53.23351
   0.126   0.37381   0.00685  -0.04317  54.53406
   0.211   0.38243   0.00686  -0.04291  55.72461
