--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38213   0.01008  -0.05094  -37.91603
  -4.915  -0.36967   0.01003  -0.05154  -36.86501
  -4.829  -0.35741   0.00998  -0.05209  -35.82023
  -4.744  -0.34538   0.00993  -0.05259  -34.78365
  -4.658  -0.33359   0.00988  -0.05304  -33.75679
  -4.573  -0.32206   0.00984  -0.05343  -32.74079
  -4.487  -0.31079   0.00979  -0.05376  -31.73637
  -4.402  -0.29976   0.00975  -0.05404  -30.74379
  -4.317  -0.28897   0.00971  -0.05426  -29.76283
  -4.231  -0.27839   0.00967  -0.05443  -28.79276
  -4.146  -0.26800   0.00963  -0.05455  -27.83238
  -4.060  -0.25777   0.00959  -0.05464  -26.88010
  -3.975  -0.24767   0.00955  -0.05469  -25.93394
  -3.889  -0.23766   0.00951  -0.05472  -24.99169
  -3.804  -0.22773   0.00947  -0.05472  -24.05091
  -3.719  -0.21785   0.00943  -0.05471  -23.10906
  -3.633  -0.20799   0.00938  -0.05469  -22.16356
  -3.548  -0.19815   0.00934  -0.05465  -21.21194
  -3.462  -0.18831   0.00930  -0.05461  -20.25198
  -3.377  -0.17847   0.00926  -0.05456  -19.28202
  -3.291  -0.16866   0.00922  -0.05450  -18.30128
  -3.206  -0.15890   0.00918  -0.05442  -17.31036
  -3.121  -0.14922   0.00915  -0.05432  -16.31150
  -3.035  -0.13967   0.00912  -0.05418  -15.30878
  -2.950  -0.13032   0.00911  -0.05400  -14.30776
  -2.864  -0.12119   0.00910  -0.05376  -13.31455
  -2.779  -0.11233   0.00911  -0.05347  -12.33440
  -2.693  -0.10372   0.00912  -0.05313  -11.37016
  -2.608  -0.09532   0.00915  -0.05274  -10.42118
  -2.523  -0.08706   0.00918  -0.05234  -9.48325
  -2.437  -0.07883   0.00922  -0.05193  -8.54980
  -2.352  -0.07055   0.00927  -0.05155  -7.61401
  -2.266  -0.06212   0.00931  -0.05122  -6.67090
  -2.181  -0.05352   0.00936  -0.05093  -5.71857
  -2.095  -0.04475   0.00940  -0.05070  -4.75809
  -2.010  -0.03582   0.00945  -0.05052  -3.79238
  -1.925  -0.02679   0.00948  -0.05038  -2.82476
  -1.839  -0.01768   0.00952  -0.05027  -1.85793
  -1.754  -0.00853   0.00954  -0.05018  -0.89346
  -1.668   0.00065   0.00956  -0.05011   0.06814
  -1.583   0.00984   0.00958  -0.05005   1.02717
  -1.497   0.01904   0.00960  -0.05000   1.98442
  -1.412   0.02826   0.00961  -0.04995   2.94093
  -1.327   0.03748   0.00961  -0.04990   3.89781
  -1.241   0.04671   0.00962  -0.04985   4.85610
  -1.156   0.05596   0.00962  -0.04981   5.81670
  -1.070   0.06523   0.00962  -0.04977   6.78033
  -0.985   0.07452   0.00962  -0.04973   7.74751
  -0.899   0.08383   0.00961  -0.04969   8.71854
  -0.814   0.09315   0.00961  -0.04966   9.69356
  -0.729   0.10249   0.00960  -0.04962  10.67253
  -0.643   0.11184   0.00960  -0.04959  11.65529
  -0.558   0.12120   0.00959  -0.04955  12.64157
  -0.472   0.13058   0.00958  -0.04952  13.63104
  -0.387   0.13996   0.00957  -0.04949  14.62334
  -0.302   0.14935   0.00956  -0.04946  15.61807
  -0.216   0.15874   0.00955  -0.04943  16.61488
  -0.131   0.16815   0.00955  -0.04940  17.61344
  -0.045   0.17755   0.00954  -0.04937  18.61348
   0.040   0.18697   0.00953  -0.04935  19.61482
   0.126   0.19640   0.00953  -0.04932  20.61735
   0.211   0.20584   0.00952  -0.04931  21.62105
   0.296   0.21529   0.00952  -0.04930  22.62599
   0.382   0.22475   0.00951  -0.04930  23.63235
   0.467   0.23423   0.00951  -0.04930  24.64053
   0.553   0.24370   0.00950  -0.04931  25.65135
   0.638   0.25317   0.00949  -0.04932  26.66644
   0.724   0.26262   0.00948  -0.04933  27.68882
   0.809   0.27203   0.00947  -0.04932  28.72376
   0.894   0.28140   0.00945  -0.04931  29.77956
   0.980   0.29072   0.00942  -0.04927  30.86837
   1.065   0.29996   0.00937  -0.04920  32.00702
   1.151   0.30912   0.00931  -0.04909  33.21732
   1.236   0.31818   0.00922  -0.04895  34.52394
   1.322   0.32714   0.00910  -0.04877  35.94595
   1.407   0.33599   0.00896  -0.04856  37.48149
   1.492   0.34476   0.00882  -0.04832  39.09425
   1.578   0.35345   0.00868  -0.04809  40.71606
   1.663   0.36211   0.00857  -0.04786  42.27041
   1.749   0.37078   0.00848  -0.04766  43.70344
   1.834   0.37951   0.00843  -0.04749  45.00147
   1.920   0.38835   0.00841  -0.04735  46.18603
   2.005   0.39732   0.00840  -0.04722  47.29565
   2.090   0.40646   0.00840  -0.04712  48.36898
   2.176   0.41575   0.00841  -0.04703  49.43585
   2.261   0.42517   0.00842  -0.04694  50.51520
   2.347   0.43471   0.00842  -0.04686  51.61668
   2.432   0.44432   0.00842  -0.04678  52.74305
   2.518   0.45397   0.00842  -0.04670  53.89185
   2.603   0.46362   0.00842  -0.04660  55.05590
   2.688   0.47324   0.00842  -0.04649  56.22203
   2.774   0.48277   0.00842  -0.04636  57.36788
   2.859   0.49216   0.00842  -0.04621  58.45637
   2.945   0.50134   0.00844  -0.04602  59.42749
   3.030   0.51020   0.00848  -0.04580  60.18853
   3.116   0.51861   0.00856  -0.04551  60.60879
   3.201   0.52646   0.00870  -0.04516  60.53432
   3.286   0.53365   0.00892  -0.04474  59.84770
   3.372   0.54023   0.00922  -0.04424  58.57772
   3.457   0.54643   0.00959  -0.04369  56.98416
   3.543   0.55264   0.00996  -0.04312  55.47645
   3.628   0.55920   0.01028  -0.04257  54.37385
   3.714   0.56623   0.01053  -0.04208  53.75773
   3.799   0.57369   0.01071  -0.04163  53.54194
   3.884   0.58148   0.01085  -0.04122  53.60425
   3.970   0.58949   0.01095  -0.04083  53.84763
   4.055   0.59762   0.01103  -0.04046  54.20465
   4.141   0.60583   0.01109  -0.04010  54.62904
   4.226   0.61414   0.01115  -0.03976  55.09061
   4.312   0.62262   0.01120  -0.03945  55.57234
   4.397   0.63138   0.01126  -0.03921  56.06677
   4.482   0.64057   0.01132  -0.03908  56.57160
   4.568   0.65030   0.01139  -0.03907  57.08544
   4.653   0.66058   0.01147  -0.03919  57.60469
   4.739   0.67138   0.01155  -0.03944  58.12195
   4.824   0.68255   0.01164  -0.03979  58.62629
   4.910   0.69388   0.01174  -0.04018  59.10491
