--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72732   0.01670  -0.00062  -43.54961
  -4.915  -0.71845   0.01657  -0.00049  -43.35387
  -4.829  -0.70954   0.01644  -0.00037  -43.14861
  -4.744  -0.70060   0.01632  -0.00024  -42.93416
  -4.658  -0.69165   0.01619  -0.00013  -42.71075
  -4.573  -0.68268   0.01607  -0.00001  -42.47855
  -4.487  -0.67370   0.01595   0.00010  -42.23769
  -4.402  -0.66471   0.01583   0.00022  -41.98826
  -4.317  -0.65571   0.01571   0.00033  -41.73036
  -4.231  -0.64672   0.01560   0.00044  -41.46410
  -4.146  -0.63772   0.01548   0.00056  -41.18962
  -4.060  -0.62872   0.01537   0.00067  -40.90709
  -3.975  -0.61973   0.01526   0.00079  -40.61672
  -3.889  -0.61075   0.01515   0.00090  -40.31873
  -3.804  -0.60178   0.01504   0.00102  -40.01338
  -3.719  -0.59282   0.01493   0.00114  -39.70093
  -3.633  -0.58387   0.01483   0.00126  -39.38162
  -3.548  -0.57494   0.01472   0.00138  -39.05570
  -3.462  -0.56602   0.01462   0.00150  -38.72335
  -3.377  -0.55711   0.01451   0.00163  -38.38478
  -3.291  -0.54823   0.01441   0.00175  -38.04013
  -3.206  -0.53935   0.01431   0.00188  -37.68949
  -3.121  -0.53050   0.01421   0.00200  -37.33296
  -3.035  -0.52166   0.01411   0.00213  -36.97057
  -2.950  -0.51284   0.01401   0.00225  -36.60231
  -2.864  -0.50404   0.01391   0.00238  -36.22813
  -2.779  -0.49525   0.01382   0.00250  -35.84794
  -2.693  -0.48648   0.01372   0.00263  -35.46160
  -2.608  -0.47773   0.01362   0.00275  -35.06892
  -2.523  -0.46899   0.01353   0.00287  -34.66965
  -2.437  -0.46026   0.01343   0.00299  -34.26356
  -2.352  -0.45155   0.01334   0.00311  -33.85039
  -2.266  -0.44284   0.01325   0.00323  -33.42995
  -2.181  -0.43415   0.01316   0.00335  -33.00215
  -2.095  -0.42548   0.01306   0.00346  -32.56703
  -2.010  -0.41681   0.01297   0.00357  -32.12486
  -1.925  -0.40814   0.01288   0.00368  -31.67621
