--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67857   0.01522  -0.01493  -44.57656
  -4.915  -0.66785   0.01507  -0.01527  -44.32571
  -4.829  -0.65659   0.01491  -0.01572  -44.04115
  -4.744  -0.64480   0.01475  -0.01627  -43.72207
  -4.658  -0.63249   0.01458  -0.01692  -43.36841
  -4.573  -0.61969   0.01442  -0.01767  -42.98079
  -4.487  -0.60644   0.01425  -0.01849  -42.56005
  -4.402  -0.59276   0.01408  -0.01939  -42.10631
  -4.317  -0.57866   0.01390  -0.02036  -41.61776
  -4.231  -0.56408   0.01373  -0.02141  -41.08942
  -4.146  -0.54895   0.01355  -0.02257  -40.51240
  -4.060  -0.53316   0.01337  -0.02387  -39.87449
  -3.975  -0.51662   0.01319  -0.02532  -39.16229
  -3.889  -0.49935   0.01302  -0.02692  -38.36542
  -3.804  -0.48151   0.01285  -0.02865  -37.48227
  -3.719  -0.46355   0.01269  -0.03040  -36.52648
  -3.633  -0.44614   0.01256  -0.03202  -35.53126
  -3.548  -0.43011   0.01245  -0.03332  -34.54665
  -3.462  -0.41617   0.01238  -0.03415  -33.62510
  -3.377  -0.40456   0.01233  -0.03446  -32.79951
  -3.291  -0.39494   0.01232  -0.03434  -32.06907
  -3.206  -0.38652   0.01231  -0.03396  -31.40549
  -3.121  -0.37852   0.01230  -0.03351  -30.77317
  -3.035  -0.37040   0.01229  -0.03310  -30.14562
  -2.950  -0.36194   0.01227  -0.03280  -29.50994
  -2.864  -0.35314   0.01223  -0.03258  -28.86323
  -2.779  -0.34408   0.01220  -0.03244  -28.20743
  -2.693  -0.33487   0.01216  -0.03235  -27.54563
  -2.608  -0.32559   0.01211  -0.03228  -26.88040
  -2.523  -0.31629   0.01207  -0.03222  -26.21328
  -2.437  -0.30702   0.01202  -0.03215  -25.54481
  -2.352  -0.29777   0.01197  -0.03209  -24.87488
  -2.266  -0.28856   0.01192  -0.03202  -24.20296
  -2.181  -0.27938   0.01187  -0.03194  -23.52833
  -2.095  -0.27022   0.01183  -0.03186  -22.85025
  -2.010  -0.26107   0.01178  -0.03177  -22.16799
  -1.925  -0.25194   0.01173  -0.03168  -21.48092
  -1.839  -0.24282   0.01168  -0.03159  -20.78848
  -1.754  -0.23369   0.01163  -0.03150  -20.09020
  -1.668  -0.22457   0.01158  -0.03141  -19.38569
  -1.583  -0.21544   0.01154  -0.03131  -18.67460
  -1.497  -0.20629   0.01149  -0.03123  -17.95665
  -1.412  -0.19714   0.01144  -0.03114  -17.23159
  -1.327  -0.18798   0.01139  -0.03105  -16.49919
  -1.241  -0.17880   0.01135  -0.03097  -15.75928
  -1.156  -0.16961   0.01130  -0.03089  -15.01169
  -1.070  -0.16041   0.01125  -0.03081  -14.25631
  -0.985  -0.15119   0.01120  -0.03073  -13.49305
  -0.899  -0.14195   0.01116  -0.03065  -12.72191
  -0.814  -0.13270   0.01111  -0.03058  -11.94292
  -0.729  -0.12344   0.01106  -0.03051  -11.15623
  -0.643  -0.11417   0.01102  -0.03044  -10.36199
  -0.558  -0.10489   0.01097  -0.03037  -9.56043
  -0.472  -0.09560   0.01092  -0.03030  -8.75169
  -0.387  -0.08631   0.01088  -0.03024  -7.93584
  -0.302  -0.07702   0.01083  -0.03017  -7.11277
  -0.216  -0.06773   0.01078  -0.03011  -6.28220
  -0.131  -0.05842   0.01073  -0.03005  -5.44368
  -0.045  -0.04911   0.01068  -0.03000  -4.59672
   0.040  -0.03978   0.01063  -0.02994  -3.74093
   0.126  -0.03044   0.01059  -0.02989  -2.87616
   0.211  -0.02110   0.01054  -0.02984  -2.00253
   0.296  -0.01175   0.01049  -0.02980  -1.12033
   0.382  -0.00240   0.01043  -0.02976  -0.22983
   0.467   0.00695   0.01038  -0.02972   0.66888
   0.553   0.01628   0.01033  -0.02968   1.57605
   0.638   0.02563   0.01028  -0.02964   2.49237
   0.724   0.03499   0.01023  -0.02961   3.41932
   0.809   0.04440   0.01018  -0.02959   4.35908
   0.894   0.05389   0.01014  -0.02958   5.31310
   0.980   0.06345   0.01010  -0.02958   6.28026
   1.065   0.07302   0.01006  -0.02961   7.25718
   1.151   0.08247   0.01001  -0.02965   8.24252
   1.236   0.09159   0.00991  -0.02969   9.24298
   1.322   0.10012   0.00974  -0.02967  10.28410
   1.407   0.10780   0.00942  -0.02947  11.43741
   1.492   0.11440   0.00893  -0.02896  12.80535
   1.578   0.11984   0.00837  -0.02811  14.31481
   1.663   0.12469   0.00797  -0.02719  15.64863
   1.749   0.13040   0.00779  -0.02646  16.73629
   1.834   0.13790   0.00775  -0.02602  17.79333
   1.920   0.14687   0.00777  -0.02581  18.90967
   2.005   0.15648   0.00780  -0.02569  20.05550
   2.090   0.16623   0.00784  -0.02559  21.19916
   2.176   0.17593   0.00788  -0.02548  22.32988
   2.261   0.18553   0.00791  -0.02535  23.44645
   2.347   0.19504   0.00794  -0.02521  24.54932
   2.432   0.20447   0.00798  -0.02505  25.63845
   2.518   0.21385   0.00801  -0.02489  26.71343
   2.603   0.22319   0.00804  -0.02472  27.77388
   2.688   0.23249   0.00807  -0.02455  28.81975
   2.774   0.24175   0.00810  -0.02438  29.85129
   2.859   0.25098   0.00813  -0.02420  30.86898
   2.945   0.26016   0.00816  -0.02401  31.87341
   3.030   0.26930   0.00819  -0.02381  32.86517
   3.116   0.27839   0.00823  -0.02359  33.84481
   3.201   0.28742   0.00826  -0.02336  34.81278
   3.286   0.29639   0.00829  -0.02311  35.76945
   3.372   0.30529   0.00832  -0.02284  36.71509
   3.457   0.31412   0.00834  -0.02255  37.64991
   3.543   0.32287   0.00837  -0.02223  38.57408
   3.628   0.33155   0.00840  -0.02190  39.48781
   3.714   0.34017   0.00842  -0.02155  40.39138
   3.799   0.34872   0.00845  -0.02118  41.28513
   3.884   0.35722   0.00847  -0.02080  42.16951
   3.970   0.36566   0.00849  -0.02041  43.04507
   4.055   0.37406   0.00852  -0.02002  43.91242
   4.141   0.38243   0.00854  -0.01962  44.77229
   4.226   0.39077   0.00856  -0.01922  45.62551
   4.312   0.39908   0.00859  -0.01883  46.47309
   4.397   0.40739   0.00861  -0.01844  47.31620
   4.482   0.41570   0.00863  -0.01806  48.15626
   4.568   0.42404   0.00865  -0.01769  48.99493
   4.653   0.43241   0.00868  -0.01734  49.83409
   4.739   0.44085   0.00870  -0.01701  50.67584
   4.824   0.44939   0.00872  -0.01671  51.52238
   4.910   0.45805   0.00875  -0.01645  52.37593
   4.995   0.46686   0.00877  -0.01624  53.23864
   5.080   0.47585   0.00879  -0.01606  54.11244
   5.166   0.48503   0.00882  -0.01594  54.99893
   5.251   0.49443   0.00885  -0.01588  55.89932
   5.337   0.50406   0.00887  -0.01587  56.81431
   5.422   0.51392   0.00890  -0.01592  57.74413
   5.508   0.52402   0.00893  -0.01603  58.68854
   5.593   0.53434   0.00896  -0.01619  59.64685
   5.678   0.54488   0.00899  -0.01640  60.61807
   5.764   0.55563   0.00902  -0.01667  61.60098
   5.849   0.56656   0.00905  -0.01697  62.59421
   5.935   0.57767   0.00908  -0.01732  63.59639
   6.020   0.58893   0.00912  -0.01771  64.60622
   6.106   0.60034   0.00915  -0.01813  65.62250
   6.191   0.61188   0.00918  -0.01858  66.64421
   6.276   0.62354   0.00921  -0.01905  67.67047
   6.362   0.63532   0.00925  -0.01955  68.70058
   6.447   0.64721   0.00928  -0.02008  69.73392
   6.533   0.65920   0.00931  -0.02063  70.76998
   6.618   0.67129   0.00935  -0.02120  71.80822
   6.704   0.68346   0.00938  -0.02178  72.84804
   6.789   0.69571   0.00942  -0.02239  73.88866
   6.874   0.70802   0.00945  -0.02301  74.92907
   6.960   0.72038   0.00948  -0.02364  75.96792
   7.045   0.73277   0.00952  -0.02428  77.00343
   7.131   0.74515   0.00955  -0.02492  78.03332
   7.216   0.75751   0.00958  -0.02556  79.05481
   7.302   0.76980   0.00961  -0.02619  80.06460
   7.387   0.78199   0.00965  -0.02680  81.05890
   7.472   0.79404   0.00968  -0.02739  82.03360
   7.558   0.80591   0.00971  -0.02794  82.98435
   7.643   0.81757   0.00974  -0.02845  83.90678
   7.729   0.82897   0.00978  -0.02892  84.79665
   7.814   0.84009   0.00981  -0.02932  85.65006
   7.899   0.85090   0.00984  -0.02967  86.46360
   7.985   0.86139   0.00987  -0.02995  87.23439
   8.070   0.87155   0.00991  -0.03016  87.96021
   8.156   0.88137   0.00994  -0.03031  88.63947
   8.241   0.89087   0.00998  -0.03039  89.27119
   8.327   0.90006   0.01002  -0.03040  89.85498
   8.412   0.90896   0.01006  -0.03035  90.39094
   8.497   0.91758   0.01010  -0.03025  90.87963
   8.583   0.92595   0.01014  -0.03009  91.32196
   8.668   0.93411   0.01018  -0.02989  91.71911
   8.754   0.94208   0.01023  -0.02964  92.07239
   8.839   0.94989   0.01028  -0.02937  92.38311
   8.925   0.95757   0.01034  -0.02906  92.65239
   9.010   0.96515   0.01039  -0.02874  92.88096
   9.095   0.97265   0.01045  -0.02840  93.06902
   9.181   0.98010   0.01051  -0.02805  93.21635
   9.266   0.98751   0.01058  -0.02770  93.32259
   9.352   0.99489   0.01065  -0.02735  93.38790
   9.437   1.00226   0.01073  -0.02700  93.41350
   9.523   1.00963   0.01081  -0.02666  93.40197
