--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.15825   0.01020  -0.10162  15.52203
  -4.915   0.16812   0.01011  -0.10161  16.62214
  -4.829   0.17797   0.01003  -0.10158  17.74347
  -4.744   0.18780   0.00994  -0.10154  18.88491
  -4.658   0.19763   0.00986  -0.10150  20.04565
  -4.573   0.20744   0.00977  -0.10144  21.22513
  -4.487   0.21722   0.00969  -0.10137  22.42286
  -4.402   0.22698   0.00960  -0.10129  23.63822
  -4.317   0.23670   0.00952  -0.10119  24.87033
  -4.231   0.24638   0.00943  -0.10108  26.11794
  -4.146   0.25601   0.00935  -0.10096  27.37937
  -4.060   0.26559   0.00927  -0.10081  28.65253
  -3.975   0.27511   0.00919  -0.10065  29.93500
  -3.889   0.28456   0.00911  -0.10047  31.22442
  -3.804   0.29395   0.00904  -0.10028  32.51900
  -3.719   0.30328   0.00897  -0.10007  33.81800
  -3.633   0.31255   0.00890  -0.09985  35.12175
  -3.548   0.32177   0.00883  -0.09961  36.43154
  -3.462   0.33095   0.00877  -0.09937  37.74939
  -3.377   0.34010   0.00870  -0.09911  39.07775
  -3.291   0.34922   0.00864  -0.09885  40.41931
  -3.206   0.35832   0.00858  -0.09859  41.77675
  -3.121   0.36742   0.00851  -0.09832  43.15269
  -3.035   0.37653   0.00845  -0.09805  44.54968
  -2.950   0.38565   0.00839  -0.09779  45.97026
  -2.864   0.39479   0.00833  -0.09754  47.41708
  -2.779   0.40396   0.00826  -0.09729  48.89282
  -2.693   0.41316   0.00820  -0.09705  50.40020
  -2.608   0.42240   0.00813  -0.09683  51.94184
  -2.523   0.43168   0.00807  -0.09661  53.52016
  -2.437   0.44102   0.00800  -0.09642  55.13702
  -2.352   0.45039   0.00793  -0.09623  56.79314
  -2.266   0.45982   0.00786  -0.09606  58.48685
  -2.181   0.46928   0.00779  -0.09590  60.21232
  -2.095   0.47877   0.00773  -0.09574  61.95697
  -2.010   0.48825   0.00767  -0.09557  63.69873
  -1.925   0.49771   0.00761  -0.09540  65.40404
  -1.839   0.50709   0.00757  -0.09520  67.02841
  -1.754   0.51635   0.00754  -0.09496  68.52076
  -1.668   0.52542   0.00752  -0.09469  69.83159
  -1.583   0.53427   0.00753  -0.09437  70.92268
  -1.497   0.54289   0.00756  -0.09401  71.77478
  -1.412   0.55128   0.00762  -0.09363  72.39061
  -1.327   0.55947   0.00769  -0.09322  72.79288
  -1.241   0.56751   0.00777  -0.09281  73.01882
  -1.156   0.57542   0.00787  -0.09239  73.11338
  -1.070   0.58326   0.00798  -0.09198  73.12256
  -0.985   0.59105   0.00809  -0.09158  73.08828
  -0.899   0.59883   0.00820  -0.09120  73.04518
  -0.814   0.60663   0.00831  -0.09083  73.01905
  -0.729   0.61447   0.00841  -0.09047  73.02662
  -0.643   0.62237   0.00852  -0.09013  73.07646
  -0.558   0.63034   0.00861  -0.08980  73.17062
  -0.472   0.63836   0.00871  -0.08949  73.30647
  -0.387   0.64644   0.00880  -0.08918  73.47839
  -0.302   0.65455   0.00888  -0.08888  73.67894
  -0.216   0.66269   0.00897  -0.08858  73.89963
  -0.131   0.67084   0.00905  -0.08828  74.13087
  -0.045   0.67898   0.00913  -0.08798  74.36149
   0.040   0.68709   0.00921  -0.08767  74.57745
   0.126   0.69515   0.00930  -0.08735  74.76000
   0.211   0.70311   0.00939  -0.08702  74.88401
   0.296   0.71095   0.00949  -0.08667  74.91830
   0.382   0.71861   0.00960  -0.08629  74.83078
   0.467   0.72609   0.00973  -0.08588  74.60046
   0.553   0.73338   0.00988  -0.08544  74.23214
   0.638   0.74053   0.01004  -0.08499  73.76140
   0.724   0.74760   0.01021  -0.08453  73.23980
   0.809   0.75466   0.01038  -0.08409  72.71071
   0.894   0.76175   0.01055  -0.08366  72.19778
   0.980   0.76890   0.01072  -0.08326  71.71270
   1.065   0.77615   0.01089  -0.08288  71.26817
   1.151   0.78353   0.01105  -0.08253  70.88149
   1.236   0.79105   0.01121  -0.08220  70.56889
   1.322   0.79872   0.01136  -0.08189  70.33965
   1.407   0.80655   0.01149  -0.08160  70.19535
   1.492   0.81452   0.01161  -0.08134  70.13183
   1.578   0.82262   0.01173  -0.08109  70.14049
   1.663   0.83082   0.01183  -0.08085  70.20899
   1.749   0.83911   0.01193  -0.08062  70.32334
   1.834   0.84746   0.01203  -0.08040  70.47064
   1.920   0.85585   0.01212  -0.08019  70.64136
   2.005   0.86429   0.01220  -0.07998  70.82975
   2.090   0.87276   0.01229  -0.07977  71.03270
   2.176   0.88125   0.01237  -0.07957  71.24809
   2.261   0.88975   0.01245  -0.07936  71.47397
   2.347   0.89826   0.01253  -0.07916  71.70888
   2.432   0.90677   0.01260  -0.07896  71.95235
   2.518   0.91525   0.01268  -0.07875  72.20501
   2.603   0.92372   0.01275  -0.07854  72.46799
   2.688   0.93218   0.01281  -0.07833  72.74207
   2.774   0.94061   0.01288  -0.07811  73.02696
   2.859   0.94902   0.01294  -0.07789  73.32103
   2.945   0.95740   0.01300  -0.07767  73.62141
   3.030   0.96576   0.01306  -0.07744  73.92440
   3.116   0.97408   0.01312  -0.07720  74.22597
   3.201   0.98238   0.01318  -0.07697  74.52214
   3.286   0.99065   0.01324  -0.07673  74.80925
   3.372   0.99888   0.01330  -0.07650  75.08408
   3.457   1.00709   0.01337  -0.07626  75.34394
   3.543   1.01527   0.01343  -0.07604  75.58661
   3.628   1.02342   0.01350  -0.07581  75.81035
   3.714   1.03154   0.01357  -0.07559  76.01385
   3.799   1.03963   0.01364  -0.07537  76.19614
   3.884   1.04769   0.01372  -0.07515  76.35649
   3.970   1.05571   0.01380  -0.07493  76.49431
   4.055   1.06370   0.01388  -0.07471  76.60899
   4.141   1.07164   0.01397  -0.07448  76.69983
   4.226   1.07955   0.01406  -0.07425  76.76593
   4.312   1.08742   0.01416  -0.07401  76.80617
   4.397   1.09524   0.01426  -0.07376  76.81926
   4.482   1.10302   0.01436  -0.07350  76.80385
   4.568   1.11075   0.01447  -0.07323  76.75869
   4.653   1.11844   0.01459  -0.07296  76.68267
   4.739   1.12608   0.01471  -0.07267  76.57454
   4.824   1.13367   0.01483  -0.07237  76.43217
   4.910   1.14121   0.01497  -0.07206  76.25157
   4.995   1.14868   0.01511  -0.07174  76.02581
   5.080   1.15605   0.01526  -0.07139  75.74429
   5.166   1.16328   0.01543  -0.07103  75.39235
   5.251   1.17034   0.01561  -0.07064  74.95162
   5.337   1.17714   0.01582  -0.07021  74.40187
   5.422   1.18363   0.01605  -0.06973  73.72593
   5.508   1.18975   0.01632  -0.06921  72.91841
   5.593   1.19549   0.01661  -0.06863  71.99554
   5.678   1.20091   0.01691  -0.06801  70.99889
   5.764   1.20614   0.01723  -0.06737  69.98709
   5.849   1.21133   0.01755  -0.06673  69.01779
   5.935   1.21661   0.01786  -0.06609  68.13060
   6.020   1.22205   0.01815  -0.06548  67.34027
   6.106   1.22766   0.01842  -0.06488  66.64101
   6.191   1.23341   0.01868  -0.06430  66.01594
   6.276   1.23927   0.01894  -0.06374  65.44561
   6.362   1.24518   0.01918  -0.06318  64.91298
   6.447   1.25111   0.01943  -0.06262  64.40511
   6.533   1.25703   0.01967  -0.06207  63.91297
   6.618   1.26292   0.01991  -0.06150  63.43052
   6.704   1.26877   0.02015  -0.06094  62.95380
   6.789   1.27455   0.02040  -0.06037  62.48014
   6.874   1.28027   0.02065  -0.05979  62.00766
   6.960   1.28591   0.02090  -0.05921  61.53499
   7.045   1.29146   0.02115  -0.05862  61.06102
