--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22340   0.01183  -0.06080  -18.88408
  -4.915  -0.21391   0.01180  -0.06083  -18.12806
  -4.829  -0.20440   0.01177  -0.06085  -17.36738
  -4.744  -0.19489   0.01174  -0.06088  -16.60205
  -4.658  -0.18537   0.01171  -0.06091  -15.83221
  -4.573  -0.17584   0.01168  -0.06094  -15.05796
  -4.487  -0.16630   0.01165  -0.06097  -14.27944
  -4.402  -0.15676   0.01161  -0.06100  -13.49674
  -4.317  -0.14722   0.01158  -0.06103  -12.70987
  -4.231  -0.13767   0.01155  -0.06105  -11.91883
  -4.146  -0.12811   0.01152  -0.06108  -11.12355
  -4.060  -0.11856   0.01148  -0.06111  -10.32392
  -3.975  -0.10900   0.01145  -0.06114  -9.51978
  -3.889  -0.09944   0.01141  -0.06117  -8.71097
  -3.804  -0.08987   0.01138  -0.06120  -7.89728
  -3.719  -0.08030   0.01134  -0.06123  -7.07848
  -3.633  -0.07073   0.01131  -0.06126  -6.25434
  -3.548  -0.06115   0.01127  -0.06128  -5.42465
  -3.462  -0.05156   0.01124  -0.06131  -4.58919
  -3.377  -0.04197   0.01120  -0.06134  -3.74778
  -3.291  -0.03237   0.01116  -0.06136  -2.90027
  -3.206  -0.02276   0.01112  -0.06139  -2.04652
  -3.121  -0.01315   0.01109  -0.06141  -1.18634
  -3.035  -0.00353   0.01105  -0.06143  -0.31952
  -2.950   0.00610   0.01101  -0.06145   0.55429
  -2.864   0.01574   0.01097  -0.06148   1.43554
  -2.779   0.02540   0.01093  -0.06150   2.32481
  -2.693   0.03508   0.01088  -0.06152   3.22272
  -2.608   0.04477   0.01084  -0.06154   4.12979
  -2.523   0.05449   0.01080  -0.06155   5.04630
  -2.437   0.06423   0.01075  -0.06157   5.97215
  -2.352   0.07396   0.01071  -0.06158   6.90702
  -2.266   0.08366   0.01066  -0.06158   7.85081
  -2.181   0.09331   0.01060  -0.06157   8.80442
  -2.095   0.10288   0.01053  -0.06156   9.77030
  -2.010   0.11235   0.01045  -0.06153  10.75229
  -1.925   0.12171   0.01035  -0.06150  11.75468
  -1.839   0.13096   0.01025  -0.06145  12.78122
