--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65593   0.00853   0.04701  -76.92370
  -4.915  -0.64731   0.00846   0.04719  -76.47408
  -4.829  -0.63865   0.00840   0.04737  -75.98768
  -4.744  -0.62997   0.00835   0.04755  -75.47111
  -4.658  -0.62130   0.00829   0.04773  -74.92666
  -4.573  -0.61262   0.00824   0.04792  -74.35595
  -4.487  -0.60397   0.00819   0.04811  -73.76107
  -4.402  -0.59535   0.00814   0.04831  -73.14482
  -4.317  -0.58678   0.00809   0.04851  -72.51047
  -4.231  -0.57826   0.00805   0.04873  -71.86153
  -4.146  -0.56981   0.00800   0.04895  -71.20146
  -4.060  -0.56143   0.00796   0.04918  -70.53333
  -3.975  -0.55312   0.00792   0.04942  -69.85945
  -3.889  -0.54486   0.00788   0.04966  -69.18105
  -3.804  -0.53662   0.00783   0.04988  -68.49777
  -3.719  -0.52835   0.00779   0.05009  -67.80718
  -3.633  -0.51995   0.00775   0.05025  -67.10415
  -3.548  -0.51133   0.00770   0.05035  -66.38031
  -3.462  -0.50235   0.00765   0.05036  -65.62377
  -3.377  -0.49286   0.00760   0.05026  -64.81957
  -3.291  -0.48272   0.00755   0.05001  -63.95114
  -3.206  -0.47182   0.00749   0.04959  -63.00301
  -3.121  -0.46010   0.00743   0.04901  -61.96450
  -3.035  -0.44759   0.00736   0.04828  -60.83342
  -2.950  -0.43441   0.00729   0.04742  -59.61833
  -2.864  -0.42078   0.00721   0.04649  -58.33711
  -2.779  -0.40690   0.00714   0.04553  -57.01023
  -2.693  -0.39287   0.00706   0.04456  -55.64853
  -2.608  -0.37863   0.00698   0.04357  -54.23821
  -2.523  -0.36382   0.00690   0.04248  -52.72916
  -2.437  -0.34791   0.00682   0.04118  -51.03625
  -2.352  -0.33040   0.00673   0.03956  -49.06423
  -2.266  -0.31122   0.00666   0.03761  -46.76089
  -2.181  -0.29114   0.00659   0.03550  -44.18325
  -2.095  -0.27177   0.00654   0.03359  -41.52706
  -2.010  -0.25493   0.00653   0.03225  -39.05601
  -1.925  -0.24156   0.00654   0.03167  -36.94792
  -1.839  -0.23122   0.00657   0.03173  -35.20055
  -1.754  -0.22268   0.00661   0.03215  -33.68923
  -1.668  -0.21478   0.00665   0.03266  -32.28357
  -1.583  -0.20690   0.00669   0.03314  -30.90694
  -1.497  -0.19880   0.00673   0.03354  -29.53269
  -1.412  -0.19054   0.00677   0.03388  -28.16031
  -1.327  -0.18219   0.00680   0.03418  -26.79668
  -1.241  -0.17386   0.00683   0.03447  -25.44641
  -1.156  -0.16563   0.00687   0.03475  -24.10740
  -1.070  -0.15751   0.00692   0.03504  -22.76707
  -0.985  -0.14948   0.00699   0.03535  -21.39871
  -0.899  -0.14146   0.00708   0.03566  -19.96715
  -0.814  -0.13335   0.00722   0.03600  -18.46011
  -0.729  -0.12508   0.00739   0.03633  -16.92647
  -0.643  -0.11663   0.00755   0.03662  -15.44716
  -0.558  -0.10797   0.00768   0.03685  -14.05772
  -0.472  -0.09914   0.00778   0.03702  -12.74036
  -0.387  -0.09019   0.00786   0.03715  -11.46762
  -0.302  -0.08116   0.00794   0.03726  -10.22358
  -0.216  -0.07209   0.00801   0.03738  -9.00212
