--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59315   0.01294  -0.00628  -45.83727
  -4.915  -0.58257   0.01283  -0.00657  -45.41199
  -4.829  -0.57155   0.01272  -0.00694  -44.94693
  -4.744  -0.56008   0.01260  -0.00741  -44.44107
  -4.658  -0.54816   0.01249  -0.00797  -43.89438
  -4.573  -0.53582   0.01237  -0.00861  -43.30784
  -4.487  -0.52308   0.01225  -0.00932  -42.68347
  -4.402  -0.51000   0.01214  -0.01011  -42.02416
  -4.317  -0.49662   0.01201  -0.01094  -41.33339
  -4.231  -0.48300   0.01189  -0.01182  -40.61501
  -4.146  -0.46921   0.01177  -0.01273  -39.87291
  -4.060  -0.45531   0.01164  -0.01366  -39.11090
  -3.975  -0.44135   0.01151  -0.01460  -38.33263
  -3.889  -0.42739   0.01138  -0.01554  -37.54170
  -3.804  -0.41349   0.01125  -0.01645  -36.74177
  -3.719  -0.39972   0.01112  -0.01735  -35.93671
  -3.633  -0.38613   0.01099  -0.01820  -35.13069
  -3.548  -0.37278   0.01086  -0.01899  -34.32811
  -3.462  -0.35972   0.01073  -0.01973  -33.53325
  -3.377  -0.34698   0.01060  -0.02039  -32.74969
  -3.291  -0.33459   0.01046  -0.02098  -31.97945
  -3.206  -0.32251   0.01033  -0.02150  -31.22193
  -3.121  -0.31069   0.01020  -0.02196  -30.47269
  -3.035  -0.29900   0.01006  -0.02238  -29.72244
  -2.950  -0.28730   0.00992  -0.02281  -28.95654
  -2.864  -0.27541   0.00978  -0.02328  -28.15535
  -2.779  -0.26312   0.00964  -0.02383  -27.29617
  -2.693  -0.25033   0.00950  -0.02448  -26.35778
  -2.608  -0.23702   0.00936  -0.02525  -25.32834
  -2.523  -0.22340   0.00923  -0.02607  -24.21668
  -2.437  -0.20995   0.00910  -0.02684  -23.06154
  -2.352  -0.19728   0.00900  -0.02743  -21.92740
  -2.266  -0.18593   0.00890  -0.02774  -20.87963
  -2.181  -0.17609   0.00883  -0.02771  -19.95155
  -2.095  -0.16751   0.00876  -0.02742  -19.13230
  -2.010  -0.15972   0.00869  -0.02698  -18.38609
  -1.925  -0.15226   0.00862  -0.02651  -17.67329
  -1.839  -0.14479   0.00854  -0.02609  -16.95615
  -1.754  -0.13710   0.00846  -0.02575  -16.20832
  -1.668  -0.12914   0.00837  -0.02549  -15.42200
  -1.583  -0.12098   0.00828  -0.02529  -14.60437
  -1.497  -0.11270   0.00818  -0.02513  -13.77553
  -1.412  -0.10443   0.00805  -0.02496  -12.97283
  -1.327  -0.09635   0.00787  -0.02472  -12.23840
  -1.241  -0.08853   0.00765  -0.02439  -11.56713
  -1.156  -0.08094   0.00744  -0.02398  -10.87826
  -1.070  -0.07345   0.00728  -0.02354  -10.09369
  -0.985  -0.06592   0.00716  -0.02309  -9.20096
  -0.899  -0.05826   0.00709  -0.02265  -8.21930
  -0.814  -0.05039   0.00703  -0.02225  -7.16299
  -0.729  -0.04226   0.00700  -0.02190  -6.03676
  -0.643  -0.03383   0.00698  -0.02160  -4.84430
  -0.558  -0.02510   0.00698  -0.02136  -3.59537
  -0.472  -0.01612   0.00699  -0.02116  -2.30655
  -0.387  -0.00699   0.00701  -0.02100  -0.99716
  -0.302   0.00222   0.00703  -0.02086   0.31596
  -0.216   0.01145   0.00706  -0.02072   1.62153
  -0.131   0.02064   0.00708  -0.02058   2.91401
  -0.045   0.02980   0.00711  -0.02044   4.19196
   0.040   0.03891   0.00713  -0.02028   5.45633
   0.126   0.04798   0.00715  -0.02012   6.70907
   0.211   0.05702   0.00717  -0.01995   7.95220
   0.296   0.06605   0.00719  -0.01977   9.18733
   0.382   0.07507   0.00721  -0.01958  10.41527
   0.467   0.08409   0.00723  -0.01940  11.63594
   0.553   0.09313   0.00725  -0.01921  12.84851
   0.638   0.10217   0.00727  -0.01902  14.05166
   0.724   0.11122   0.00730  -0.01884  15.24391
   0.809   0.12026   0.00732  -0.01865  16.42390
   0.894   0.12930   0.00735  -0.01845  17.59053
   0.980   0.13830   0.00738  -0.01824  18.74302
   1.065   0.14727   0.00741  -0.01802  19.88088
   1.151   0.15619   0.00744  -0.01779  21.00385
   1.236   0.16505   0.00746  -0.01753  22.11193
   1.322   0.17385   0.00749  -0.01725  23.20537
   1.407   0.18259   0.00752  -0.01696  24.28465
   1.492   0.19127   0.00755  -0.01664  25.35049
   1.578   0.19990   0.00757  -0.01631  26.40382
   1.663   0.20849   0.00760  -0.01596  27.44571
   1.749   0.21704   0.00762  -0.01561  28.47731
   1.834   0.22557   0.00765  -0.01525  29.49981
   1.920   0.23408   0.00767  -0.01488  30.51435
   2.005   0.24258   0.00770  -0.01452  31.52208
   2.090   0.25108   0.00772  -0.01416  32.52413
   2.176   0.25959   0.00774  -0.01380  33.52170
   2.261   0.26811   0.00777  -0.01346  34.51606
   2.347   0.27666   0.00779  -0.01312  35.50861
   2.432   0.28525   0.00781  -0.01280  36.50093
   2.518   0.29390   0.00784  -0.01249  37.49473
