--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65795   0.01243   0.01081  -52.95321
  -4.915  -0.64995   0.01231   0.01110  -52.80222
  -4.829  -0.64184   0.01219   0.01135  -52.63784
  -4.744  -0.63357   0.01208   0.01156  -52.45773
  -4.658  -0.62511   0.01196   0.01171  -52.25900
  -4.573  -0.61640   0.01185   0.01180  -52.03819
  -4.487  -0.60738   0.01173   0.01182  -51.79136
  -4.402  -0.59799   0.01161   0.01174  -51.51435
  -4.317  -0.58816   0.01149   0.01157  -51.20306
  -4.231  -0.57783   0.01136   0.01129  -50.85414
  -4.146  -0.56697   0.01123   0.01090  -50.46571
  -4.060  -0.55555   0.01110   0.01039  -50.03803
  -3.975  -0.54356   0.01096   0.00977  -49.57389
  -3.889  -0.53103   0.01082   0.00905  -49.07815
  -3.804  -0.51801   0.01067   0.00823  -48.55635
  -3.719  -0.50454   0.01051   0.00733  -48.01288
  -3.633  -0.49068   0.01034   0.00636  -47.45002
  -3.548  -0.47646   0.01017   0.00531  -46.86920
  -3.462  -0.46187   0.00998   0.00419  -46.27144
  -3.377  -0.44691   0.00979   0.00300  -45.64824
  -3.291  -0.43153   0.00960   0.00171  -44.96496
  -3.206  -0.41570   0.00941   0.00034  -44.16206
  -3.121  -0.39949   0.00925  -0.00111  -43.19146
  -3.035  -0.38317   0.00911  -0.00258  -42.04791
  -2.950  -0.36717   0.00901  -0.00397  -40.76731
  -2.864  -0.35209   0.00893  -0.00516  -39.41830
  -2.779  -0.33853   0.00889  -0.00599  -38.08630
  -2.693  -0.32690   0.00887  -0.00639  -36.84260
  -2.608  -0.31712   0.00888  -0.00637  -35.71798
  -2.523  -0.30870   0.00890  -0.00605  -34.69979
  -2.437  -0.30094   0.00892  -0.00559  -33.75182
  -2.352  -0.29322   0.00893  -0.00514  -32.83857
  -2.266  -0.28522   0.00893  -0.00478  -31.93835
  -2.181  -0.27684   0.00892  -0.00454  -31.04532
  -2.095  -0.26815   0.00889  -0.00440  -30.16777
  -2.010  -0.25928   0.00884  -0.00433  -29.32682
  -1.925  -0.25038   0.00877  -0.00429  -28.55649
  -1.839  -0.24160   0.00866  -0.00424  -27.90358
  -1.754  -0.23307   0.00850  -0.00415  -27.42116
  -1.668  -0.22486   0.00829  -0.00397  -27.14057
  -1.583  -0.21700   0.00803  -0.00368  -27.01481
  -1.497  -0.20942   0.00779  -0.00329  -26.89725
  -1.412  -0.20199   0.00759  -0.00287  -26.62978
  -1.327  -0.19451   0.00744  -0.00245  -26.13342
  -1.241  -0.18677   0.00735  -0.00207  -25.39811
  -1.156  -0.17859   0.00731  -0.00176  -24.44419
  -1.070  -0.16994   0.00729  -0.00152  -23.30993
  -0.985  -0.16088   0.00730  -0.00136  -22.04692
  -0.899  -0.15154   0.00732  -0.00124  -20.70881
  -0.814  -0.14206   0.00735  -0.00115  -19.33951
  -0.729  -0.13252   0.00738  -0.00107  -17.96796
  -0.643  -0.12298   0.00740  -0.00100  -16.60942
  -0.558  -0.11348   0.00743  -0.00092  -15.26966
  -0.472  -0.10402   0.00746  -0.00084  -13.94922
  -0.387  -0.09460   0.00748  -0.00075  -12.64635
  -0.302  -0.08522   0.00750  -0.00066  -11.35869
  -0.216  -0.07587   0.00752  -0.00056  -10.08405
  -0.131  -0.06654   0.00754  -0.00046  -8.82061
  -0.045  -0.05723   0.00756  -0.00036  -7.56689
   0.040  -0.04793   0.00758  -0.00025  -6.32165
   0.126  -0.03864   0.00760  -0.00014  -5.08385
   0.211  -0.02936   0.00762  -0.00003  -3.85255
   0.296  -0.02007   0.00764   0.00008  -2.62693
   0.382  -0.01077   0.00766   0.00019  -1.40630
   0.467  -0.00146   0.00767   0.00030  -0.19007
   0.553   0.00786   0.00769   0.00041   1.02215
   0.638   0.01720   0.00771   0.00052   2.23065
   0.724   0.02656   0.00773   0.00062   3.43557
   0.809   0.03593   0.00775   0.00072   4.63694
   0.894   0.04532   0.00777   0.00082   5.83470
   0.980   0.05473   0.00779   0.00092   7.02875
   1.065   0.06415   0.00781   0.00101   8.21893
   1.151   0.07359   0.00782   0.00111   9.40509
   1.236   0.08304   0.00784   0.00120  10.58710
   1.322   0.09250   0.00786   0.00129  11.76484
   1.407   0.10198   0.00788   0.00137  12.93823
   1.492   0.11146   0.00790   0.00146  14.10725
