--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41788   0.00979  -0.01856  -42.69775
  -4.915  -0.40886   0.00967  -0.01851  -42.26626
  -4.829  -0.39990   0.00955  -0.01846  -41.85543
  -4.744  -0.39096   0.00943  -0.01840  -41.45512
  -4.658  -0.38201   0.00931  -0.01835  -41.05237
  -4.573  -0.37305   0.00918  -0.01829  -40.63193
  -4.487  -0.36406   0.00906  -0.01823  -40.17413
  -4.402  -0.35504   0.00895  -0.01817  -39.65378
  -4.317  -0.34595   0.00886  -0.01811  -39.04539
  -4.231  -0.33678   0.00879  -0.01805  -38.33421
  -4.146  -0.32751   0.00873  -0.01800  -37.52250
  -4.060  -0.31816   0.00869  -0.01795  -36.62597
  -3.975  -0.30873   0.00866  -0.01790  -35.66530
  -3.889  -0.29925   0.00863  -0.01785  -34.65917
  -3.804  -0.28972   0.00862  -0.01781  -33.62126
  -3.719  -0.28017   0.00860  -0.01776  -32.56016
  -3.633  -0.27059   0.00860  -0.01773  -31.48092
  -3.548  -0.26099   0.00859  -0.01770  -30.38669
  -3.462  -0.25137   0.00859  -0.01767  -29.27983
  -3.377  -0.24173   0.00858  -0.01765  -28.16250
  -3.291  -0.23208   0.00858  -0.01763  -27.03675
  -3.206  -0.22240   0.00859  -0.01762  -25.90456
  -3.121  -0.21272   0.00859  -0.01761  -24.76775
  -3.035  -0.20302   0.00859  -0.01760  -23.62794
  -2.950  -0.19331   0.00860  -0.01759  -22.48651
  -2.864  -0.18359   0.00860  -0.01759  -21.34457
  -2.779  -0.17387   0.00861  -0.01758  -20.20304
  -2.693  -0.16414   0.00861  -0.01758  -19.06259
  -2.608  -0.15440   0.00861  -0.01757  -17.92371
  -2.523  -0.14467   0.00862  -0.01757  -16.78673
  -2.437  -0.13493   0.00862  -0.01756  -15.65181
  -2.352  -0.12519   0.00862  -0.01755  -14.51902
  -2.266  -0.11546   0.00862  -0.01754  -13.38831
  -2.181  -0.10572   0.00862  -0.01753  -12.25955
  -2.095  -0.09599   0.00862  -0.01751  -11.13254
  -2.010  -0.08627   0.00862  -0.01749  -10.00702
  -1.925  -0.07655   0.00862  -0.01747  -8.88270
  -1.839  -0.06683   0.00861  -0.01745  -7.75925
  -1.754  -0.05712   0.00861  -0.01743  -6.63631
  -1.668  -0.04742   0.00860  -0.01741  -5.51351
  -1.583  -0.03773   0.00859  -0.01738  -4.39047
  -1.497  -0.02805   0.00859  -0.01736  -3.26679
  -1.412  -0.01837   0.00858  -0.01733  -2.14208
  -1.327  -0.00870   0.00857  -0.01730  -1.01596
  -1.241   0.00096   0.00855  -0.01728   0.11197
  -1.156   0.01061   0.00854  -0.01725   1.24207
  -1.070   0.02025   0.00853  -0.01722   2.37471
  -0.985   0.02988   0.00851  -0.01718   3.51027
  -0.899   0.03949   0.00849  -0.01715   4.64913
  -0.814   0.04909   0.00848  -0.01712   5.79167
  -0.729   0.05867   0.00846  -0.01708   6.93835
  -0.643   0.06824   0.00844  -0.01705   8.08965
  -0.558   0.07778   0.00841  -0.01701   9.24617
  -0.472   0.08730   0.00839  -0.01697  10.40862
  -0.387   0.09679   0.00836  -0.01693  11.57784
  -0.302   0.10625   0.00833  -0.01688  12.75485
  -0.216   0.11569   0.00830  -0.01684  13.94085
  -0.131   0.12511   0.00826  -0.01679  15.13722
  -0.045   0.13450   0.00823  -0.01674  16.34554
   0.040   0.14387   0.00819  -0.01668  17.56758
   0.126   0.15322   0.00815  -0.01663  18.80523
   0.211   0.16257   0.00810  -0.01658  20.06056
   0.296   0.17192   0.00806  -0.01652  21.33572
   0.382   0.18127   0.00801  -0.01647  22.63298
   0.467   0.19064   0.00796  -0.01642  23.95463
   0.553   0.20004   0.00791  -0.01636  25.30298
   0.638   0.20945   0.00785  -0.01631  26.68028
   0.724   0.21888   0.00779  -0.01625  28.08854
   0.809   0.22832   0.00773  -0.01617  29.52928
   0.894   0.23773   0.00767  -0.01608  31.00316
   0.980   0.24709   0.00760  -0.01596  32.50950
   1.065   0.25635   0.00753  -0.01580  34.04592
   1.151   0.26546   0.00745  -0.01559  35.60789
   1.236   0.27437   0.00738  -0.01532  37.18826
   1.322   0.28305   0.00730  -0.01500  38.77626
   1.407   0.29146   0.00722  -0.01460  40.35541
   1.492   0.29957   0.00715  -0.01414  41.90053
   1.578   0.30733   0.00709  -0.01360  43.37441
   1.663   0.31474   0.00704  -0.01298  44.72622
   1.749   0.32177   0.00701  -0.01230  45.89363
   1.834   0.32846   0.00702  -0.01156  46.80930
   1.920   0.33491   0.00706  -0.01077  47.41095
   2.005   0.34127   0.00716  -0.00998  47.65992
   2.090   0.34770   0.00731  -0.00921  47.57821
   2.176   0.35437   0.00749  -0.00850  47.28622
   2.261   0.36138   0.00769  -0.00791  46.97455
   2.347   0.36878   0.00788  -0.00743  46.80095
   2.432   0.37656   0.00804  -0.00706  46.82518
   2.518   0.38469   0.00818  -0.00677  47.03281
   2.603   0.39312   0.00830  -0.00655  47.38344
   2.688   0.40183   0.00840  -0.00638  47.83846
   2.774   0.41080   0.00849  -0.00626  48.36996
   2.859   0.42007   0.00858  -0.00620  48.96098
   2.945   0.42969   0.00866  -0.00619  49.60296
   3.030   0.43970   0.00874  -0.00626  50.29273
   3.116   0.45016   0.00882  -0.00642  51.02975
   3.201   0.46111   0.00890  -0.00668  51.81366
   3.286   0.47258   0.00898  -0.00704  52.64230
   3.372   0.48456   0.00906  -0.00751  53.51056
   3.457   0.49702   0.00913  -0.00808  54.41034
   3.543   0.50992   0.00922  -0.00875  55.33158
   3.628   0.52318   0.00930  -0.00950  56.26328
   3.714   0.53671   0.00938  -0.01032  57.19345
   3.799   0.55044   0.00947  -0.01119  58.10780
   3.884   0.56425   0.00957  -0.01209  58.98817
   3.970   0.57804   0.00966  -0.01299  59.81174
   4.055   0.59174   0.00977  -0.01390  60.55227
   4.141   0.60526   0.00989  -0.01478  61.18418
   4.226   0.61854   0.01003  -0.01562  61.68815
   4.312   0.63154   0.01018  -0.01642  62.05425
   4.397   0.64423   0.01034  -0.01717  62.28541
   4.482   0.65657   0.01052  -0.01787  62.40643
   4.568   0.66857   0.01070  -0.01851  62.46354
   4.653   0.68025   0.01088  -0.01909  62.50331
   4.739   0.69163   0.01106  -0.01961  62.55245
   4.824   0.70271   0.01122  -0.02007  62.61746
   4.910   0.71350   0.01138  -0.02046  62.69451
   4.995   0.72397   0.01153  -0.02079  62.77773
   5.080   0.73412   0.01168  -0.02105  62.86278
   5.166   0.74394   0.01182  -0.02123  62.94685
   5.251   0.75345   0.01195  -0.02135  63.02731
   5.337   0.76264   0.01209  -0.02140  63.10100
   5.422   0.77152   0.01221  -0.02137  63.16454
   5.508   0.78011   0.01234  -0.02128  63.21489
   5.593   0.78841   0.01246  -0.02113  63.24982
   5.678   0.79644   0.01259  -0.02091  63.26810
   5.764   0.80422   0.01271  -0.02064  63.26944
   5.849   0.81176   0.01283  -0.02032  63.25433
   5.935   0.81910   0.01296  -0.01994  63.22381
   6.020   0.82625   0.01308  -0.01953  63.17929
   6.106   0.83323   0.01320  -0.01907  63.12239
   6.191   0.84005   0.01332  -0.01858  63.05483
   6.276   0.84676   0.01345  -0.01806  62.97831
   6.362   0.85335   0.01357  -0.01752  62.89447
   6.447   0.85986   0.01369  -0.01695  62.80483
   6.533   0.86631   0.01381  -0.01637  62.71076
   6.618   0.87271   0.01394  -0.01578  62.61344
   6.704   0.87908   0.01406  -0.01519  62.51385
   6.789   0.88544   0.01419  -0.01458  62.41275
   6.874   0.89180   0.01431  -0.01398  62.31066
   6.960   0.89817   0.01444  -0.01338  62.20789
   7.045   0.90455   0.01457  -0.01279  62.10450
   7.131   0.91096   0.01469  -0.01220  62.00034
   7.216   0.91739   0.01482  -0.01161  61.89513
   7.302   0.92384   0.01495  -0.01104  61.78851
   7.387   0.93031   0.01508  -0.01048  61.68012
   7.472   0.93681   0.01522  -0.00993  61.56968
   7.558   0.94333   0.01535  -0.00939  61.45709
   7.643   0.94987   0.01548  -0.00886  61.34236
   7.729   0.95645   0.01562  -0.00835  61.22559
   7.814   0.96305   0.01576  -0.00784  61.10694
   7.899   0.96968   0.01590  -0.00735  60.98654
   7.985   0.97634   0.01604  -0.00687  60.86444
   8.070   0.98304   0.01618  -0.00640  60.74065
   8.156   0.98978   0.01633  -0.00594  60.61506
   8.241   0.99655   0.01648  -0.00549  60.48752
   8.327   1.00335   0.01662  -0.00504  60.35782
   8.412   1.01017   0.01677  -0.00461  60.22573
   8.497   1.01703   0.01692  -0.00419  60.09098
   8.583   1.02390   0.01708  -0.00377  59.95330
   8.668   1.03080   0.01723  -0.00336  59.81244
   8.754   1.03771   0.01739  -0.00296  59.66814
   8.839   1.04464   0.01755  -0.00257  59.52013
   8.925   1.05158   0.01771  -0.00218  59.36819
   9.010   1.05852   0.01788  -0.00180  59.21210
   9.095   1.06547   0.01804  -0.00142  59.05164
   9.181   1.07241   0.01821  -0.00105  58.88665
   9.266   1.07935   0.01838  -0.00069  58.71692
   9.352   1.08629   0.01856  -0.00033  58.54232
   9.437   1.09321   0.01873   0.00003  58.36268
   9.523   1.10011   0.01891   0.00039  58.17786
   9.608   1.10698   0.01909   0.00074  57.98771
   9.693   1.11383   0.01927   0.00109  57.79209
   9.779   1.12065   0.01946   0.00144  57.59084
   9.864   1.12743   0.01965   0.00179  57.38378
   9.950   1.13416   0.01984   0.00214  57.17071
  10.035   1.14084   0.02003   0.00250  56.95141
  10.121   1.14746   0.02023   0.00285  56.72559
  10.206   1.15401   0.02043   0.00321  56.49296
  10.291   1.16048   0.02063   0.00358  56.25315
  10.377   1.16687   0.02083   0.00395  56.00576
  10.462   1.17317   0.02104   0.00434  55.75031
  10.548   1.17936   0.02125   0.00473  55.48631
  10.633   1.18543   0.02147   0.00513  55.21319
  10.719   1.19137   0.02169   0.00555  54.93037
  10.804   1.19718   0.02191   0.00598  54.63722
  10.889   1.20285   0.02214   0.00642  54.33315
  10.975   1.20836   0.02237   0.00689  54.01757
  11.060   1.21372   0.02261   0.00736  53.68998
  11.146   1.21891   0.02285   0.00786  53.34994
  11.231   1.22394   0.02309   0.00837  52.99718
  11.317   1.22881   0.02335   0.00890  52.63155
  11.402   1.23353   0.02361   0.00944  52.25312
  11.487   1.23810   0.02387   0.00999  51.86208
  11.573   1.24255   0.02415   0.01055  51.45884
