--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64063   0.01279  -0.03242  -50.07444
  -4.915  -0.62653   0.01261  -0.03340  -49.70050
  -4.829  -0.61234   0.01242  -0.03439  -49.31936
  -4.744  -0.59808   0.01222  -0.03539  -48.94464
  -4.658  -0.58375   0.01201  -0.03641  -48.59020
  -4.573  -0.56937   0.01180  -0.03745  -48.26247
  -4.487  -0.55497   0.01157  -0.03851  -47.95245
  -4.402  -0.54055   0.01135  -0.03957  -47.63398
  -4.317  -0.52616   0.01113  -0.04064  -47.27074
  -4.231  -0.51186   0.01093  -0.04168  -46.82819
  -4.146  -0.49773   0.01075  -0.04267  -46.28334
  -4.060  -0.48388   0.01060  -0.04359  -45.62898
  -3.975  -0.47047   0.01048  -0.04440  -44.87338
  -3.889  -0.45764   0.01039  -0.04506  -44.03670
  -3.804  -0.44554   0.01033  -0.04556  -43.14503
  -3.719  -0.43424   0.01028  -0.04587  -42.22433
  -3.633  -0.42380   0.01026  -0.04599  -41.29628
  -3.548  -0.41418   0.01026  -0.04592  -40.37632
  -3.462  -0.40531   0.01027  -0.04570  -39.47310
  -3.377  -0.39705   0.01029  -0.04534  -38.58897
  -3.291  -0.38923   0.01032  -0.04490  -37.72112
  -3.206  -0.38164   0.01035  -0.04442  -36.86308
  -3.121  -0.37409   0.01039  -0.04394  -36.00659
  -3.035  -0.36639   0.01043  -0.04350  -35.14350
  -2.950  -0.35841   0.01046  -0.04313  -34.26754
  -2.864  -0.35008   0.01049  -0.04284  -33.37539
  -2.779  -0.34141   0.01052  -0.04264  -32.46677
  -2.693  -0.33241   0.01054  -0.04252  -31.54387
  -2.608  -0.32316   0.01056  -0.04246  -30.61040
  -2.523  -0.31371   0.01057  -0.04245  -29.67061
  -2.437  -0.30414   0.01059  -0.04247  -28.72859
  -2.352  -0.29449   0.01060  -0.04252  -27.78775
  -2.266  -0.28482   0.01061  -0.04258  -26.85053
  -2.181  -0.27514   0.01062  -0.04264  -25.91835
  -2.095  -0.26548   0.01062  -0.04270  -24.99173
  -2.010  -0.25584   0.01063  -0.04276  -24.07049
  -1.925  -0.24622   0.01063  -0.04282  -23.15405
  -1.839  -0.23663   0.01064  -0.04287  -22.24165
  -1.754  -0.22706   0.01064  -0.04291  -21.33254
  -1.668  -0.21750   0.01065  -0.04295  -20.42607
  -1.583  -0.20795   0.01065  -0.04299  -19.52176
  -1.497  -0.19841   0.01066  -0.04301  -18.61926
  -1.412  -0.18886   0.01066  -0.04304  -17.71835
  -1.327  -0.17932   0.01066  -0.04306  -16.81889
  -1.241  -0.16977   0.01066  -0.04308  -15.92080
  -1.156  -0.16022   0.01066  -0.04309  -15.02400
  -1.070  -0.15066   0.01066  -0.04310  -14.12839
  -0.985  -0.14110   0.01066  -0.04311  -13.23385
  -0.899  -0.13153   0.01066  -0.04312  -12.34021
  -0.814  -0.12196   0.01065  -0.04313  -11.44727
  -0.729  -0.11239   0.01065  -0.04313  -10.55477
  -0.643  -0.10282   0.01064  -0.04314  -9.66242
  -0.558  -0.09324   0.01063  -0.04314  -8.76990
  -0.472  -0.08366   0.01062  -0.04315  -7.87685
  -0.387  -0.07408   0.01061  -0.04315  -6.98291
  -0.302  -0.06450   0.01060  -0.04315  -6.08771
  -0.216  -0.05492   0.01058  -0.04316  -5.19091
  -0.131  -0.04534   0.01056  -0.04316  -4.29215
  -0.045  -0.03576   0.01055  -0.04317  -3.39112
   0.040  -0.02619   0.01053  -0.04317  -2.48754
   0.126  -0.01662   0.01051  -0.04318  -1.58116
   0.211  -0.00705   0.01049  -0.04318  -0.67178
   0.296   0.00252   0.01047  -0.04319   0.24076
   0.382   0.01208   0.01045  -0.04319   1.15657
   0.467   0.02165   0.01043  -0.04320   2.07572
   0.553   0.03121   0.01041  -0.04321   2.99822
   0.638   0.04076   0.01039  -0.04322   3.92406
   0.724   0.05032   0.01037  -0.04322   4.85319
   0.809   0.05988   0.01035  -0.04323   5.78548
   0.894   0.06944   0.01033  -0.04324   6.72082
   0.980   0.07900   0.01032  -0.04325   7.65901
   1.065   0.08857   0.01030  -0.04327   8.59987
   1.151   0.09814   0.01028  -0.04328   9.54313
   1.236   0.10772   0.01027  -0.04330  10.48854
   1.322   0.11731   0.01026  -0.04331  11.43580
   1.407   0.12690   0.01025  -0.04333  12.38463
   1.492   0.13650   0.01024  -0.04336  13.33477
   1.578   0.14611   0.01023  -0.04338  14.28608
   1.663   0.15573   0.01022  -0.04341  15.23856
   1.749   0.16534   0.01021  -0.04345  16.19247
   1.834   0.17496   0.01020  -0.04348  17.14845
   1.920   0.18457   0.01019  -0.04352  18.10762
   2.005   0.19418   0.01018  -0.04356  19.07175
   2.090   0.20377   0.01017  -0.04360  20.04346
   2.176   0.21334   0.01015  -0.04364  21.02658
   2.261   0.22288   0.01012  -0.04366  22.02660
   2.347   0.23237   0.01008  -0.04367  23.05145
   2.432   0.24179   0.01003  -0.04366  24.11254
   2.518   0.25114   0.00996  -0.04362  25.22609
   2.603   0.26039   0.00986  -0.04354  26.41371
   2.688   0.26952   0.00973  -0.04342  27.69916
   2.774   0.27855   0.00957  -0.04326  29.09767
   2.859   0.28746   0.00939  -0.04306  30.59933
   2.945   0.29628   0.00921  -0.04285  32.15742
   3.030   0.30502   0.00905  -0.04263  33.69559
   3.116   0.31371   0.00893  -0.04243  35.13663
   3.201   0.32242   0.00885  -0.04225  36.43657
   3.286   0.33119   0.00881  -0.04209  37.59864
   3.372   0.34009   0.00880  -0.04196  38.65942
   3.457   0.34914   0.00880  -0.04185  39.66396
   3.543   0.35836   0.00882  -0.04175  40.64817
   3.628   0.36773   0.00883  -0.04167  41.63339
   3.714   0.37722   0.00885  -0.04160  42.62854
   3.799   0.38678   0.00886  -0.04153  43.63487
   3.884   0.39637   0.00888  -0.04147  44.65006
   3.970   0.40598   0.00889  -0.04141  45.67092
   4.055   0.41557   0.00890  -0.04135  46.69463
   4.141   0.42516   0.00891  -0.04129  47.71914
   4.226   0.43472   0.00892  -0.04123  48.74319
   4.312   0.44425   0.00893  -0.04117  49.76620
   4.397   0.45377   0.00893  -0.04111  50.78809
   4.482   0.46327   0.00894  -0.04104  51.80924
   4.568   0.47275   0.00895  -0.04098  52.83047
   4.653   0.48223   0.00895  -0.04091  53.85299
   4.739   0.49171   0.00896  -0.04084  54.87847
   4.824   0.50118   0.00896  -0.04077  55.90909
   4.910   0.51067   0.00897  -0.04070  56.94754
   4.995   0.52017   0.00897  -0.04062  57.99702
   5.080   0.52969   0.00897  -0.04054  59.06124
   5.166   0.53923   0.00897  -0.04046  60.14412
   5.251   0.54879   0.00896  -0.04037  61.24927
   5.337   0.55836   0.00895  -0.04028  62.37881
   5.422   0.56793   0.00894  -0.04017  63.53118
   5.508   0.57747   0.00893  -0.04006  64.69707
   5.593   0.58694   0.00891  -0.03993  65.85259
   5.678   0.59627   0.00891  -0.03978  66.94855
   5.764   0.60536   0.00892  -0.03959  67.89629
   5.849   0.61408   0.00896  -0.03936  68.55545
   5.935   0.62227   0.00905  -0.03908  68.74010
   6.020   0.62982   0.00923  -0.03872  68.26995
   6.106   0.63670   0.00949  -0.03830  67.07521
   6.191   0.64304   0.00985  -0.03780  65.30005
   6.276   0.64916   0.01026  -0.03728  63.29848
   6.362   0.65544   0.01066  -0.03675  61.48074
   6.447   0.66214   0.01101  -0.03627  60.11565
   6.533   0.66938   0.01130  -0.03586  59.25285
   6.618   0.67712   0.01152  -0.03551  58.79742
   6.704   0.68525   0.01169  -0.03522  58.62081
   6.789   0.69369   0.01183  -0.03499  58.61817
   6.874   0.70231   0.01196  -0.03480  58.71734
   6.960   0.71102   0.01208  -0.03462  58.87207
   7.045   0.71974   0.01219  -0.03445  59.05442
   7.131   0.72841   0.01229  -0.03428  59.24872
   7.216   0.73697   0.01240  -0.03409  59.44682
   7.302   0.74541   0.01250  -0.03388  59.64471
   7.387   0.75369   0.01260  -0.03365  59.84034
