--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06204   0.01187  -0.08537  -5.22575
  -4.915  -0.05304   0.01178  -0.08524  -4.50033
  -4.829  -0.04403   0.01170  -0.08510  -3.76354
  -4.744  -0.03502   0.01161  -0.08496  -3.01513
  -4.658  -0.02599   0.01153  -0.08483  -2.25479
  -4.573  -0.01696   0.01144  -0.08469  -1.48221
  -4.487  -0.00792   0.01136  -0.08456  -0.69704
  -4.402   0.00114   0.01127  -0.08442   0.10108
  -4.317   0.01021   0.01119  -0.08429   0.91256
  -4.231   0.01929   0.01110  -0.08416   1.73778
  -4.146   0.02839   0.01102  -0.08403   2.57718
  -4.060   0.03751   0.01093  -0.08391   3.43116
  -3.975   0.04664   0.01085  -0.08378   4.30015
  -3.889   0.05579   0.01076  -0.08366   5.18458
  -3.804   0.06496   0.01067  -0.08354   6.08486
  -3.719   0.07414   0.01059  -0.08342   7.00139
  -3.633   0.08334   0.01050  -0.08330   7.93454
  -3.548   0.09256   0.01042  -0.08318   8.88466
  -3.462   0.10179   0.01033  -0.08307   9.85207
  -3.377   0.11105   0.01025  -0.08296  10.83704
  -3.291   0.12031   0.01016  -0.08285  11.83980
  -3.206   0.12960   0.01008  -0.08274  12.86054
  -3.121   0.13890   0.00999  -0.08263  13.89942
  -3.035   0.14821   0.00991  -0.08253  14.95660
  -2.950   0.15753   0.00983  -0.08242  16.03224
  -2.864   0.16687   0.00974  -0.08232  17.12658
  -2.779   0.17622   0.00966  -0.08222  18.24000
  -2.693   0.18558   0.00958  -0.08211  19.37302
  -2.608   0.19495   0.00950  -0.08201  20.52638
  -2.523   0.20433   0.00942  -0.08190  21.70094
  -2.437   0.21373   0.00933  -0.08179  22.89750
  -2.352   0.22313   0.00925  -0.08168  24.11645
  -2.266   0.23254   0.00917  -0.08157  25.35748
  -2.181   0.24194   0.00909  -0.08146  26.61948
  -2.095   0.25134   0.00901  -0.08134  27.90117
  -2.010   0.26071   0.00893  -0.08122  29.20274
  -1.925   0.27004   0.00885  -0.08110  30.52913
  -1.839   0.27933   0.00876  -0.08097  31.89625
  -1.754   0.28851   0.00865  -0.08084  33.34243
  -1.668   0.29747   0.00851  -0.08071  34.93970
  -1.583   0.30603   0.00832  -0.08056  36.77607
  -1.497   0.31413   0.00808  -0.08036  38.89060
  -1.412   0.32196   0.00780  -0.08011  41.25248
  -1.327   0.32987   0.00753  -0.07979  43.79241
  -1.241   0.33797   0.00731  -0.07946  46.25258
  -1.156   0.34623   0.00718  -0.07917  48.23439
  -1.070   0.35458   0.00714  -0.07891  49.68055
  -0.985   0.36299   0.00714  -0.07864  50.82692
  -0.899   0.37145   0.00716  -0.07836  51.85851
  -0.814   0.37992   0.00719  -0.07807  52.85013
  -0.729   0.38841   0.00722  -0.07779  53.82609
  -0.643   0.39690   0.00724  -0.07751  54.79577
  -0.558   0.40538   0.00727  -0.07723  55.76393
  -0.472   0.41380   0.00729  -0.07693  56.73318
  -0.387   0.42211   0.00731  -0.07661  57.70611
  -0.302   0.43022   0.00733  -0.07623  58.68875
  -0.216   0.43812   0.00734  -0.07579  59.69569
  -0.131   0.44591   0.00734  -0.07529  60.75740
  -0.045   0.45399   0.00733  -0.07482  61.92823
   0.040   0.46313   0.00732  -0.07453  63.28691
   0.126   0.47433   0.00731  -0.07466  64.91404
   0.211   0.48831   0.00731  -0.07538  66.83901
   0.296   0.50491   0.00732  -0.07669  68.98266
   0.382   0.52289   0.00735  -0.07836  71.15155
   0.467   0.54040   0.00739  -0.08003  73.11075
   0.553   0.55589   0.00744  -0.08135  74.69195
   0.638   0.56875   0.00750  -0.08218  75.85817
   0.724   0.57926   0.00755  -0.08254  76.68641
   0.809   0.58819   0.00761  -0.08255  77.29975
   0.894   0.59632   0.00766  -0.08237  77.80740
   0.980   0.60418   0.00772  -0.08210  78.28092
   1.065   0.61207   0.00777  -0.08181  78.75755
   1.151   0.62014   0.00782  -0.08154  79.25223
   1.236   0.62840   0.00788  -0.08130  79.76800
   1.322   0.63684   0.00793  -0.08108  80.30249
   1.407   0.64544   0.00798  -0.08089  80.85134
   1.492   0.65414   0.00804  -0.08071  81.40982
   1.578   0.66292   0.00809  -0.08055  81.97355
   1.663   0.67176   0.00814  -0.08040  82.53869
   1.749   0.68062   0.00819  -0.08025  83.10201
   1.834   0.68949   0.00824  -0.08010  83.66077
   1.920   0.69837   0.00829  -0.07995  84.21266
   2.005   0.70723   0.00834  -0.07980  84.75565
   2.090   0.71607   0.00840  -0.07965  85.28795
   2.176   0.72490   0.00845  -0.07949  85.80793
   2.261   0.73370   0.00850  -0.07932  86.31410
   2.347   0.74247   0.00855  -0.07915  86.80505
   2.432   0.75122   0.00861  -0.07897  87.27944
   2.518   0.75995   0.00866  -0.07879  87.73602
   2.603   0.76864   0.00872  -0.07860  88.17361
   2.688   0.77731   0.00877  -0.07841  88.59115
   2.774   0.78595   0.00883  -0.07821  88.98770
   2.859   0.79457   0.00889  -0.07801  89.36246
   2.945   0.80316   0.00895  -0.07780  89.71486
   3.030   0.81173   0.00901  -0.07759  90.04451
   3.116   0.82028   0.00908  -0.07737  90.35129
   3.201   0.82880   0.00914  -0.07716  90.63527
   3.286   0.83730   0.00921  -0.07694  90.89676
   3.372   0.84578   0.00928  -0.07671  91.13627
   3.457   0.85425   0.00935  -0.07649  91.35448
   3.543   0.86270   0.00942  -0.07626  91.55223
   3.628   0.87113   0.00950  -0.07603  91.73056
   3.714   0.87954   0.00957  -0.07580  91.89074
   3.799   0.88793   0.00965  -0.07557  92.03432
   3.884   0.89631   0.00973  -0.07534  92.16310
   3.970   0.90467   0.00980  -0.07511  92.27900
   4.055   0.91301   0.00988  -0.07489  92.38390
   4.141   0.92134   0.00996  -0.07466  92.47937
   4.226   0.92965   0.01004  -0.07443  92.56654
   4.312   0.93795   0.01012  -0.07420  92.64597
   4.397   0.94623   0.01021  -0.07398  92.71778
   4.482   0.95451   0.01029  -0.07375  92.78172
   4.568   0.96278   0.01037  -0.07353  92.83741
   4.653   0.97104   0.01045  -0.07330  92.88445
   4.739   0.97929   0.01054  -0.07308  92.92253
   4.824   0.98754   0.01062  -0.07286  92.95149
   4.910   0.99579   0.01071  -0.07264  92.97139
   4.995   1.00403   0.01080  -0.07242  92.98241
   5.080   1.01227   0.01089  -0.07220  92.98482
   5.166   1.02050   0.01098  -0.07198  92.97878
   5.251   1.02872   0.01107  -0.07175  92.96426
   5.337   1.03692   0.01116  -0.07153  92.94095
   5.422   1.04512   0.01125  -0.07131  92.90834
   5.508   1.05329   0.01134  -0.07109  92.86588
   5.593   1.06145   0.01144  -0.07086  92.81319
   5.678   1.06958   0.01153  -0.07064  92.75026
   5.764   1.07768   0.01163  -0.07041  92.67740
   5.849   1.08576   0.01173  -0.07018  92.59526
   5.935   1.09380   0.01182  -0.06995  92.50458
   6.020   1.10182   0.01192  -0.06972  92.40603
   6.106   1.10981   0.01202  -0.06949  92.30016
   6.191   1.11777   0.01213  -0.06925  92.18727
   6.276   1.12571   0.01223  -0.06901  92.06750
   6.362   1.13361   0.01233  -0.06878  91.94084
   6.447   1.14149   0.01243  -0.06853  91.80709
   6.533   1.14933   0.01254  -0.06829  91.66592
   6.618   1.15716   0.01264  -0.06805  91.51694
   6.704   1.16495   0.01275  -0.06780  91.35986
   6.789   1.17272   0.01286  -0.06755  91.19470
   6.874   1.18047   0.01297  -0.06729  91.02212
   6.960   1.18820   0.01308  -0.06704  90.84377
   7.045   1.19592   0.01319  -0.06677  90.66255
   7.131   1.20363   0.01330  -0.06651  90.48256
   7.216   1.21135   0.01341  -0.06623  90.30832
   7.302   1.21908   0.01352  -0.06596  90.14308
   7.387   1.22680   0.01363  -0.06567  89.98663
   7.472   1.23452   0.01374  -0.06538  89.83328
   7.558   1.24219   0.01385  -0.06508  89.67056
   7.643   1.24976   0.01397  -0.06476  89.47816
   7.729   1.25719   0.01409  -0.06442  89.22660
   7.814   1.26440   0.01423  -0.06404  88.87667
   7.899   1.27130   0.01438  -0.06362  88.38158
   7.985   1.27778   0.01457  -0.06314  87.69250
   8.070   1.28374   0.01480  -0.06259  86.76518
