--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18088   0.01013  -0.07781  -17.84892
  -4.915  -0.17174   0.01010  -0.07766  -16.99854
  -4.829  -0.16261   0.01007  -0.07750  -16.14651
  -4.744  -0.15346   0.01004  -0.07734  -15.29157
  -4.658  -0.14430   0.01000  -0.07718  -14.43240
  -4.573  -0.13511   0.00996  -0.07702  -13.56766
  -4.487  -0.12589   0.00992  -0.07687  -12.69602
  -4.402  -0.11663   0.00987  -0.07671  -11.81616
  -4.317  -0.10733   0.00982  -0.07656  -10.92683
  -4.231  -0.09799   0.00977  -0.07641  -10.02688
  -4.146  -0.08861   0.00972  -0.07627  -9.11528
  -4.060  -0.07919   0.00967  -0.07612  -8.19122
  -3.975  -0.06974   0.00961  -0.07598  -7.25412
  -3.889  -0.06025   0.00956  -0.07584  -6.30378
  -3.804  -0.05076   0.00950  -0.07569  -5.34040
  -3.719  -0.04125   0.00945  -0.07554  -4.36470
  -3.633  -0.03175   0.00940  -0.07538  -3.37796
  -3.548  -0.02228   0.00935  -0.07522  -2.38207
  -3.462  -0.01284   0.00931  -0.07504  -1.37951
  -3.377  -0.00346   0.00927  -0.07485  -0.37322
  -3.291   0.00586   0.00924  -0.07464   0.63355
  -3.206   0.01510   0.00922  -0.07442   1.63753
  -3.121   0.02426   0.00921  -0.07419   2.63568
  -3.035   0.03335   0.00920  -0.07395   3.62540
  -2.950   0.04237   0.00920  -0.07370   4.60477
  -2.864   0.05134   0.00921  -0.07345   5.57251
  -2.779   0.06026   0.00923  -0.07320   6.52794
  -2.693   0.06917   0.00926  -0.07296   7.47087
  -2.608   0.07806   0.00929  -0.07273   8.40145
  -2.523   0.08695   0.00933  -0.07251   9.32012
  -2.437   0.09585   0.00937  -0.07231  10.22755
  -2.352   0.10476   0.00942  -0.07213  11.12466
  -2.266   0.11368   0.00946  -0.07197  12.01262
  -2.181   0.12260   0.00951  -0.07183  12.89288
  -2.095   0.13153   0.00955  -0.07170  13.76709
  -2.010   0.14046   0.00960  -0.07159  14.63709
  -1.925   0.14939   0.00964  -0.07149  15.50490
  -1.839   0.15833   0.00967  -0.07140  16.37263
  -1.754   0.16729   0.00970  -0.07132  17.24243
  -1.668   0.17628   0.00973  -0.07124  18.11628
  -1.583   0.18529   0.00975  -0.07117  18.99592
  -1.497   0.19434   0.00977  -0.07110  19.88266
  -1.412   0.20342   0.00979  -0.07104  20.77737
  -1.327   0.21254   0.00980  -0.07098  21.68043
  -1.241   0.22170   0.00981  -0.07092  22.59174
  -1.156   0.23088   0.00982  -0.07087  23.51086
  -1.070   0.24009   0.00982  -0.07082  24.43703
  -0.985   0.24931   0.00983  -0.07076  25.36934
  -0.899   0.25855   0.00983  -0.07071  26.30675
  -0.814   0.26779   0.00983  -0.07066  27.24827
  -0.729   0.27704   0.00983  -0.07060  28.19298
  -0.643   0.28629   0.00982  -0.07055  29.14009
  -0.558   0.29554   0.00982  -0.07049  30.08902
  -0.472   0.30479   0.00982  -0.07044  31.03940
  -0.387   0.31405   0.00982  -0.07038  31.99109
  -0.302   0.32331   0.00981  -0.07033  32.94418
  -0.216   0.33257   0.00981  -0.07028  33.89898
  -0.131   0.34185   0.00981  -0.07024  34.85602
  -0.045   0.35113   0.00980  -0.07020  35.81612
   0.040   0.36043   0.00980  -0.07016  36.78041
   0.126   0.36974   0.00979  -0.07013  37.75059
   0.211   0.37905   0.00979  -0.07010  38.72916
   0.296   0.38836   0.00978  -0.07006  39.71990
   0.382   0.39767   0.00976  -0.07001  40.72835
   0.467   0.40696   0.00974  -0.06994  41.76236
   0.553   0.41623   0.00972  -0.06985  42.83250
   0.638   0.42548   0.00968  -0.06974  43.95249
   0.724   0.43470   0.00963  -0.06960  45.13912
   0.809   0.44386   0.00956  -0.06942  46.41030
   0.894   0.45295   0.00948  -0.06920  47.77870
   0.980   0.46196   0.00938  -0.06895  49.23971
   1.065   0.47086   0.00928  -0.06867  50.75737
   1.151   0.47962   0.00918  -0.06837  52.25755
   1.236   0.48820   0.00910  -0.06805  53.63528
   1.322   0.49656   0.00907  -0.06771  54.77315
   1.407   0.50464   0.00908  -0.06736  55.56009
   1.492   0.51238   0.00917  -0.06698  55.90297
   1.578   0.51970   0.00932  -0.06656  55.73831
   1.663   0.52660   0.00956  -0.06610  55.06065
   1.749   0.53315   0.00988  -0.06560  53.96916
   1.834   0.53955   0.01024  -0.06507  52.69094
   1.920   0.54608   0.01060  -0.06455  51.51581
   2.005   0.55298   0.01092  -0.06407  50.65660
   2.090   0.56036   0.01117  -0.06364  50.16555
   2.176   0.56822   0.01137  -0.06329  49.97958
   2.261   0.57650   0.01153  -0.06299  50.01034
   2.347   0.58514   0.01166  -0.06276  50.18985
   2.432   0.59404   0.01177  -0.06257  50.47219
   2.518   0.60313   0.01187  -0.06242  50.82346
   2.603   0.61232   0.01196  -0.06228  51.21628
   2.688   0.62154   0.01204  -0.06215  51.62921
   2.774   0.63074   0.01212  -0.06203  52.04717
   2.859   0.63990   0.01220  -0.06190  52.46084
   2.945   0.64902   0.01228  -0.06178  52.86514
   3.030   0.65808   0.01236  -0.06164  53.25766
   3.116   0.66708   0.01244  -0.06150  53.63741
   3.201   0.67603   0.01252  -0.06136  54.00412
   3.286   0.68493   0.01260  -0.06121  54.35780
   3.372   0.69377   0.01268  -0.06106  54.69857
   3.457   0.70256   0.01277  -0.06090  55.02659
   3.543   0.71131   0.01285  -0.06074  55.34210
   3.628   0.72001   0.01294  -0.06058  55.64541
   3.714   0.72866   0.01303  -0.06041  55.93692
   3.799   0.73727   0.01311  -0.06024  56.21716
   3.884   0.74583   0.01320  -0.06007  56.48674
   3.970   0.75436   0.01329  -0.05989  56.74640
   4.055   0.76285   0.01338  -0.05971  56.99697
   4.141   0.77130   0.01347  -0.05952  57.23936
   4.226   0.77972   0.01357  -0.05933  57.47453
   4.312   0.78810   0.01366  -0.05913  57.70349
   4.397   0.79645   0.01375  -0.05893  57.92724
   4.482   0.80477   0.01384  -0.05872  58.14674
   4.568   0.81305   0.01393  -0.05850  58.36293
   4.653   0.82131   0.01402  -0.05828  58.57666
   4.739   0.82953   0.01411  -0.05805  58.78867
   4.824   0.83772   0.01420  -0.05781  58.99961
   4.910   0.84587   0.01429  -0.05757  59.20997
   4.995   0.85399   0.01437  -0.05732  59.42008
   5.080   0.86208   0.01446  -0.05705  59.63009
   5.166   0.87013   0.01454  -0.05678  59.83990
   5.251   0.87815   0.01462  -0.05650  60.04918
   5.337   0.88614   0.01471  -0.05621  60.25723
   5.422   0.89410   0.01479  -0.05590  60.46301
   5.508   0.90203   0.01487  -0.05560  60.66507
   5.593   0.90995   0.01495  -0.05528  60.86152
   5.678   0.91786   0.01503  -0.05497  61.05008
   5.764   0.92577   0.01512  -0.05465  61.22811
   5.849   0.93370   0.01521  -0.05435  61.39277
   5.935   0.94164   0.01530  -0.05405  61.54113
   6.020   0.94960   0.01540  -0.05376  61.67037
   6.106   0.95758   0.01550  -0.05349  61.77794
   6.191   0.96558   0.01561  -0.05322  61.86171
   6.276   0.97359   0.01572  -0.05297  61.92012
   6.362   0.98158   0.01584  -0.05273  61.95225
   6.447   0.98955   0.01597  -0.05249  61.95787
   6.533   0.99748   0.01610  -0.05224  61.93742
   6.618   1.00536   0.01624  -0.05199  61.89200
   6.704   1.01316   0.01639  -0.05174  61.82324
   6.789   1.02090   0.01654  -0.05147  61.73318
   6.874   1.02856   0.01669  -0.05119  61.62407
   6.960   1.03614   0.01685  -0.05090  61.49824
   7.045   1.04366   0.01701  -0.05060  61.35788
   7.131   1.05111   0.01717  -0.05028  61.20496
   7.216   1.05850   0.01734  -0.04995  61.04117
   7.302   1.06584   0.01751  -0.04961  60.86785
   7.387   1.07312   0.01768  -0.04926  60.68604
   7.472   1.08035   0.01786  -0.04891  60.49654
   7.558   1.08753   0.01804  -0.04854  60.29989
   7.643   1.09466   0.01822  -0.04817  60.09647
   7.729   1.10173   0.01840  -0.04779  59.88653
   7.814   1.10874   0.01858  -0.04740  59.67020
   7.899   1.11570   0.01877  -0.04700  59.44754
   7.985   1.12259   0.01896  -0.04659  59.21856
   8.070   1.12941   0.01915  -0.04617  58.98321
   8.156   1.13617   0.01934  -0.04575  58.74142
   8.241   1.14285   0.01954  -0.04531  58.49312
   8.327   1.14945   0.01974  -0.04487  58.23817
   8.412   1.15598   0.01994  -0.04442  57.97649
   8.497   1.16242   0.02014  -0.04395  57.70793
   8.583   1.16877   0.02035  -0.04347  57.43240
   8.668   1.17503   0.02056  -0.04298  57.14977
   8.754   1.18120   0.02077  -0.04248  56.85994
   8.839   1.18727   0.02099  -0.04197  56.56284
   8.925   1.19324   0.02121  -0.04145  56.25838
   9.010   1.19911   0.02143  -0.04091  55.94655
   9.095   1.20488   0.02166  -0.04036  55.62732
   9.181   1.21054   0.02189  -0.03979  55.30072
   9.266   1.21610   0.02212  -0.03921  54.96681
   9.352   1.22155   0.02236  -0.03862  54.62571
   9.437   1.22690   0.02260  -0.03802  54.27756
   9.523   1.23215   0.02285  -0.03741  53.92255
   9.608   1.23730   0.02310  -0.03679  53.56093
   9.693   1.24236   0.02336  -0.03616  53.19296
   9.779   1.24733   0.02362  -0.03552  52.81895
   9.864   1.25222   0.02388  -0.03487  52.43924
   9.950   1.25703   0.02415  -0.03422  52.05417
  10.035   1.26177   0.02442  -0.03357  51.66408
  10.121   1.26645   0.02470  -0.03292  51.26932
  10.206   1.27106   0.02499  -0.03226  50.87019
  10.291   1.27563   0.02528  -0.03161  50.46698
  10.377   1.28014   0.02557  -0.03096  50.05991
  10.462   1.28462   0.02587  -0.03032  49.64918
  10.548   1.28904   0.02618  -0.02967  49.23490
  10.633   1.29343   0.02650  -0.02904  48.81716
  10.719   1.29777   0.02682  -0.02841  48.39597
  10.804   1.30207   0.02714  -0.02778  47.97132
  10.889   1.30633   0.02748  -0.02716  47.54313
  10.975   1.31053   0.02782  -0.02654  47.11133
  11.060   1.31468   0.02817  -0.02593  46.67581
  11.146   1.31878   0.02852  -0.02532  46.23645
  11.231   1.32280   0.02889  -0.02471  45.79314
  11.317   1.32676   0.02926  -0.02411  45.34578
  11.402   1.33065   0.02964  -0.02350  44.89431
  11.487   1.33445   0.03003  -0.02290  44.43868
  11.573   1.33817   0.03043  -0.02229  43.97889
  11.658   1.34181   0.03084  -0.02169  43.51497
  11.744   1.34535   0.03125  -0.02108  43.04702
  11.829   1.34879   0.03168  -0.02047  42.57518
  11.915   1.35213   0.03212  -0.01985  42.09964
  12.000   1.35537   0.03256  -0.01923  41.62066
