--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28243   0.01280  -0.08298  -22.06616
  -4.915  -0.27321   0.01267  -0.08294  -21.57023
  -4.829  -0.26394   0.01254  -0.08290  -21.05180
  -4.744  -0.25459   0.01242  -0.08287  -20.50426
  -4.658  -0.24514   0.01231  -0.08286  -19.92034
  -4.573  -0.23558   0.01221  -0.08285  -19.29507
  -4.487  -0.22593   0.01213  -0.08286  -18.62834
  -4.402  -0.21621   0.01206  -0.08288  -17.92515
  -4.317  -0.20646   0.01201  -0.08290  -17.19344
  -4.231  -0.19670   0.01196  -0.08293  -16.44136
  -4.146  -0.18695   0.01193  -0.08296  -15.67546
  -4.060  -0.17723   0.01189  -0.08300  -14.90020
  -3.975  -0.16752   0.01187  -0.08304  -14.11829
  -3.889  -0.15783   0.01184  -0.08307  -13.33130
  -3.804  -0.14816   0.01181  -0.08311  -12.54005
  -3.719  -0.13849   0.01179  -0.08315  -11.74502
  -3.633  -0.12883   0.01177  -0.08319  -10.94653
  -3.548  -0.11918   0.01175  -0.08323  -10.14486
  -3.462  -0.10953   0.01173  -0.08326  -9.34026
  -3.377  -0.09989   0.01171  -0.08330  -8.53295
  -3.291  -0.09025   0.01169  -0.08334  -7.72314
  -3.206  -0.08062   0.01167  -0.08337  -6.91094
  -3.121  -0.07100   0.01165  -0.08340  -6.09638
  -3.035  -0.06137   0.01163  -0.08344  -5.27945
  -2.950  -0.05176   0.01160  -0.08347  -4.46006
  -2.864  -0.04214   0.01158  -0.08350  -3.63806
  -2.779  -0.03253   0.01156  -0.08352  -2.81329
  -2.693  -0.02291   0.01154  -0.08355  -1.98557
  -2.608  -0.01330   0.01152  -0.08358  -1.15472
  -2.523  -0.00368   0.01149  -0.08360  -0.32053
  -2.437   0.00593   0.01147  -0.08363   0.51719
  -2.352   0.01555   0.01145  -0.08365   1.35866
  -2.266   0.02517   0.01142  -0.08367   2.20410
  -2.181   0.03479   0.01139  -0.08369   3.05375
  -2.095   0.04442   0.01137  -0.08371   3.90785
  -2.010   0.05404   0.01134  -0.08373   4.76667
  -1.925   0.06366   0.01131  -0.08375   5.63047
  -1.839   0.07329   0.01128  -0.08377   6.49954
  -1.754   0.08291   0.01124  -0.08379   7.37415
  -1.668   0.09253   0.01121  -0.08380   8.25460
  -1.583   0.10215   0.01117  -0.08382   9.14116
  -1.497   0.11177   0.01114  -0.08383  10.03414
  -1.412   0.12138   0.01110  -0.08384  10.93382
  -1.327   0.13099   0.01106  -0.08386  11.84050
  -1.241   0.14060   0.01102  -0.08387  12.75449
  -1.156   0.15021   0.01098  -0.08388  13.67609
  -1.070   0.15982   0.01094  -0.08389  14.60562
  -0.985   0.16943   0.01090  -0.08389  15.54339
  -0.899   0.17904   0.01086  -0.08390  16.48971
  -0.814   0.18866   0.01081  -0.08390  17.44487
  -0.729   0.19828   0.01077  -0.08391  18.40912
  -0.643   0.20791   0.01073  -0.08391  19.38270
  -0.558   0.21755   0.01068  -0.08391  20.36578
  -0.472   0.22719   0.01064  -0.08390  21.35848
  -0.387   0.23685   0.01059  -0.08390  22.36087
  -0.302   0.24652   0.01055  -0.08389  23.37296
  -0.216   0.25620   0.01050  -0.08388  24.39477
  -0.131   0.26589   0.01046  -0.08387  25.42629
  -0.045   0.27559   0.01041  -0.08386  26.46754
