--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10035   0.01117  -0.08688  -8.98170
  -4.915  -0.09114   0.01110  -0.08679  -8.21045
  -4.829  -0.08192   0.01103  -0.08671  -7.42815
  -4.744  -0.07270   0.01096  -0.08662  -6.63470
  -4.658  -0.06348   0.01089  -0.08654  -5.82997
  -4.573  -0.05424   0.01082  -0.08645  -5.01382
  -4.487  -0.04500   0.01075  -0.08637  -4.18609
  -4.402  -0.03575   0.01068  -0.08629  -3.34662
  -4.317  -0.02649   0.01062  -0.08621  -2.49523
  -4.231  -0.01722   0.01055  -0.08613  -1.63176
  -4.146  -0.00793   0.01049  -0.08606  -0.75602
  -4.060   0.00138   0.01042  -0.08599   0.13216
  -3.975   0.01070   0.01036  -0.08591   1.03294
  -3.889   0.02004   0.01029  -0.08585   1.94649
  -3.804   0.02939   0.01023  -0.08578   2.87293
  -3.719   0.03877   0.01017  -0.08571   3.81237
  -3.633   0.04816   0.01011  -0.08565   4.76485
  -3.548   0.05756   0.01004  -0.08558   5.73039
  -3.462   0.06698   0.00998  -0.08552   6.70898
  -3.377   0.07641   0.00992  -0.08546   7.70063
  -3.291   0.08584   0.00986  -0.08540   8.70537
  -3.206   0.09529   0.00980  -0.08535   9.72341
  -3.121   0.10473   0.00974  -0.08529  10.75510
  -3.035   0.11419   0.00968  -0.08524  11.80097
  -2.950   0.12366   0.00961  -0.08519  12.86164
  -2.864   0.13314   0.00955  -0.08514  13.93769
  -2.779   0.14265   0.00949  -0.08510  15.02947
  -2.693   0.15217   0.00943  -0.08505  16.13695
  -2.608   0.16171   0.00937  -0.08501  17.25982
  -2.523   0.17126   0.00931  -0.08498  18.39777
  -2.437   0.18081   0.00925  -0.08494  19.55088
  -2.352   0.19037   0.00919  -0.08490  20.72008
  -2.266   0.19991   0.00913  -0.08486  21.90766
  -2.181   0.20946   0.00906  -0.08481  23.11825
  -2.095   0.21900   0.00899  -0.08477  24.36023
  -2.010   0.22852   0.00891  -0.08472  25.64776
  -1.925   0.23795   0.00881  -0.08466  27.00201
  -1.839   0.24719   0.00869  -0.08459  28.44664
  -1.754   0.25620   0.00854  -0.08452  29.99378
  -1.668   0.26504   0.00838  -0.08444  31.63164
  -1.583   0.27386   0.00822  -0.08435  33.33215
  -1.497   0.28274   0.00806  -0.08425  35.07430
  -1.412   0.29175   0.00792  -0.08413  36.84523
  -1.327   0.30088   0.00779  -0.08401  38.59978
  -1.241   0.31008   0.00770  -0.08391  40.26424
  -1.156   0.31932   0.00764  -0.08381  41.81324
  -1.070   0.32858   0.00759  -0.08371  43.28111
  -0.985   0.33784   0.00756  -0.08361  44.71042
  -0.899   0.34708   0.00752  -0.08352  46.12685
  -0.814   0.35632   0.00749  -0.08344  47.54214
  -0.729   0.36556   0.00747  -0.08337  48.96229
  -0.643   0.37481   0.00744  -0.08332  50.39299
  -0.558   0.38407   0.00741  -0.08329  51.84235
  -0.472   0.39331   0.00738  -0.08326  53.32163
  -0.387   0.40246   0.00734  -0.08321  54.84517
  -0.302   0.41134   0.00729  -0.08309  56.43058
  -0.216   0.41967   0.00722  -0.08282  58.10068
  -0.131   0.42725   0.00713  -0.08232  59.89246
  -0.045   0.43439   0.00702  -0.08166  61.88038
   0.040   0.44254   0.00689  -0.08112  64.20184
   0.126   0.45407   0.00678  -0.08125  67.01775
   0.211   0.47050   0.00669  -0.08242  70.35089
   0.296   0.49082   0.00664  -0.08445  73.93792
   0.382   0.51193   0.00662  -0.08674  77.32151
   0.467   0.53080   0.00662  -0.08863  80.13258
   0.553   0.54610   0.00664  -0.08984  82.27577
   0.638   0.55815   0.00665  -0.09042  83.87825
   0.724   0.56800   0.00667  -0.09054  85.13417
   0.809   0.57662   0.00669  -0.09040  86.20252
   0.894   0.58468   0.00671  -0.09012  87.18304
   0.980   0.59259   0.00672  -0.08979  88.12785
   1.065   0.60058   0.00674  -0.08946  89.05813
   1.151   0.60874   0.00677  -0.08915  89.97644
   1.236   0.61710   0.00679  -0.08886  90.87451
   1.322   0.62561   0.00682  -0.08859  91.73849
   1.407   0.63423   0.00685  -0.08835  92.55234
   1.492   0.64290   0.00689  -0.08811  93.30023
   1.578   0.65157   0.00693  -0.08787  93.96793
   1.663   0.66019   0.00698  -0.08763  94.54374
   1.749   0.66872   0.00704  -0.08737  95.01909
   1.834   0.67716   0.00710  -0.08711  95.38923
   1.920   0.68549   0.00717  -0.08683  95.65390
