--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29383   0.01221  -0.07291  -24.06479
  -4.915  -0.28498   0.01212  -0.07270  -23.52217
  -4.829  -0.27608   0.01202  -0.07249  -22.96381
  -4.744  -0.26713   0.01193  -0.07230  -22.38918
  -4.658  -0.25813   0.01184  -0.07212  -21.79794
  -4.573  -0.24907   0.01175  -0.07196  -21.18998
  -4.487  -0.23996   0.01167  -0.07181  -20.56532
  -4.402  -0.23080   0.01158  -0.07168  -19.92417
  -4.317  -0.22161   0.01150  -0.07155  -19.26685
  -4.231  -0.21239   0.01142  -0.07143  -18.59378
  -4.146  -0.20314   0.01135  -0.07132  -17.90545
  -4.060  -0.19387   0.01127  -0.07122  -17.20243
  -3.975  -0.18460   0.01120  -0.07112  -16.48533
  -3.889  -0.17532   0.01113  -0.07102  -15.75479
  -3.804  -0.16603   0.01106  -0.07093  -15.01147
  -3.719  -0.15675   0.01100  -0.07083  -14.25608
  -3.633  -0.14748   0.01093  -0.07074  -13.48928
  -3.548  -0.13821   0.01087  -0.07064  -12.71173
  -3.462  -0.12895   0.01081  -0.07055  -11.92407
  -3.377  -0.11971   0.01076  -0.07046  -11.12682
  -3.291  -0.11047   0.01070  -0.07036  -10.32048
  -3.206  -0.10125   0.01065  -0.07027  -9.50540
  -3.121  -0.09204   0.01060  -0.07017  -8.68185
  -3.035  -0.08283   0.01055  -0.07008  -7.84996
  -2.950  -0.07362   0.01050  -0.06999  -7.00978
  -2.864  -0.06442   0.01046  -0.06990  -6.16126
  -2.779  -0.05521   0.01041  -0.06981  -5.30427
  -2.693  -0.04600   0.01036  -0.06973  -4.43864
  -2.608  -0.03677   0.01032  -0.06965  -3.56419
  -2.523  -0.02754   0.01027  -0.06957  -2.68073
  -2.437  -0.01829   0.01023  -0.06949  -1.78809
  -2.352  -0.00903   0.01019  -0.06942  -0.88614
  -2.266   0.00026   0.01014  -0.06935   0.02519
  -2.181   0.00956   0.01010  -0.06928   0.94596
  -2.095   0.01888   0.01006  -0.06922   1.87618
  -2.010   0.02822   0.01002  -0.06915   2.81582
  -1.925   0.03758   0.00998  -0.06909   3.76485
  -1.839   0.04696   0.00994  -0.06903   4.72322
  -1.754   0.05635   0.00990  -0.06898   5.69091
  -1.668   0.06577   0.00986  -0.06892   6.66788
  -1.583   0.07519   0.00982  -0.06886   7.65416
  -1.497   0.08462   0.00978  -0.06881   8.64981
  -1.412   0.09407   0.00974  -0.06875   9.65497
  -1.327   0.10352   0.00970  -0.06870  10.66980
  -1.241   0.11298   0.00966  -0.06864  11.69455
  -1.156   0.12245   0.00962  -0.06859  12.72949
  -1.070   0.13193   0.00958  -0.06854  13.77491
  -0.985   0.14143   0.00954  -0.06849  14.83112
  -0.899   0.15093   0.00949  -0.06844  15.89837
  -0.814   0.16046   0.00945  -0.06839  16.97683
  -0.729   0.17001   0.00941  -0.06834  18.06654
  -0.643   0.17957   0.00937  -0.06830  19.16734
  -0.558   0.18915   0.00933  -0.06825  20.27884
  -0.472   0.19874   0.00929  -0.06821  21.40039
  -0.387   0.20833   0.00925  -0.06817  22.53100
  -0.302   0.21793   0.00921  -0.06813  23.66932
  -0.216   0.22753   0.00917  -0.06808  24.81356
  -0.131   0.23711   0.00913  -0.06804  25.96149
  -0.045   0.24668   0.00910  -0.06799  27.11067
   0.040   0.25621   0.00907  -0.06793  28.25894
   0.126   0.26570   0.00904  -0.06787  29.40555
   0.211   0.27514   0.00901  -0.06782  30.55298
   0.296   0.28451   0.00897  -0.06776  31.71030
   0.382   0.29378   0.00893  -0.06771  32.89778
   0.467   0.30287   0.00887  -0.06766  34.15110
   0.553   0.31167   0.00877  -0.06763  35.52132
   0.638   0.32015   0.00864  -0.06759  37.07592
   0.724   0.32840   0.00844  -0.06754  38.93136
   0.809   0.33645   0.00815  -0.06741  41.29951
   0.894   0.34380   0.00777  -0.06701  44.26599
   0.980   0.34935   0.00739  -0.06612  47.27988
   1.065   0.35321   0.00712  -0.06480  49.63566
   1.151   0.35775   0.00696  -0.06354  51.41255
   1.236   0.36480   0.00689  -0.06276  52.97302
   1.322   0.37407   0.00687  -0.06244  54.44325
   1.407   0.38461   0.00689  -0.06241  55.83902
   1.492   0.39594   0.00692  -0.06256  57.19878
   1.578   0.40810   0.00697  -0.06290  58.58843
   1.663   0.42138   0.00701  -0.06348  60.07245
   1.749   0.43604   0.00707  -0.06438  61.68829
   1.834   0.45209   0.00713  -0.06559  63.42904
   1.920   0.46919   0.00719  -0.06706  65.23931
   2.005   0.48666   0.00726  -0.06865  67.03095
   2.090   0.50373   0.00733  -0.07021  68.71360
   2.176   0.51976   0.00740  -0.07161  70.22356
   2.261   0.53442   0.00747  -0.07275  71.53592
   2.347   0.54763   0.00754  -0.07361  72.65908
   2.432   0.55953   0.00760  -0.07419  73.62037
   2.518   0.57031   0.00766  -0.07454  74.45254
   2.603   0.58022   0.00772  -0.07469  75.18536
   2.688   0.58946   0.00777  -0.07469  75.84247
   2.774   0.59817   0.00783  -0.07456  76.44139
