--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28016   0.00790  -0.02947  -35.46333
  -4.915  -0.27101   0.00789  -0.02929  -34.34471
  -4.829  -0.26184   0.00788  -0.02912  -33.21285
  -4.744  -0.25264   0.00788  -0.02896  -32.06744
  -4.658  -0.24340   0.00787  -0.02882  -30.90855
  -4.573  -0.23410   0.00787  -0.02869  -29.73676
  -4.487  -0.22474   0.00787  -0.02858  -28.55300
  -4.402  -0.21532   0.00787  -0.02848  -27.35854
  -4.317  -0.20585   0.00787  -0.02840  -26.15475
  -4.231  -0.19633   0.00787  -0.02833  -24.94310
  -4.146  -0.18676   0.00787  -0.02827  -23.72502
  -4.060  -0.17716   0.00787  -0.02823  -22.50192
  -3.975  -0.16753   0.00787  -0.02819  -21.27509
  -3.889  -0.15787   0.00788  -0.02815  -20.04575
  -3.804  -0.14819   0.00788  -0.02812  -18.81498
  -3.719  -0.13851   0.00788  -0.02809  -17.58376
  -3.633  -0.12882   0.00788  -0.02806  -16.35293
  -3.548  -0.11913   0.00788  -0.02803  -15.12319
  -3.462  -0.10945   0.00788  -0.02800  -13.89512
  -3.377  -0.09978   0.00788  -0.02796  -12.66911
  -3.291  -0.09012   0.00787  -0.02792  -11.44542
  -3.206  -0.08048   0.00787  -0.02788  -10.22414
  -3.121  -0.07085   0.00787  -0.02784  -9.00517
  -3.035  -0.06124   0.00786  -0.02779  -7.78829
  -2.950  -0.05165   0.00786  -0.02774  -6.57310
  -2.864  -0.04208   0.00785  -0.02769  -5.35908
  -2.779  -0.03252   0.00784  -0.02764  -4.14562
  -2.693  -0.02297   0.00784  -0.02758  -2.93204
  -2.608  -0.01344   0.00783  -0.02752  -1.71762
  -2.523  -0.00392   0.00782  -0.02746  -0.50166
  -2.437   0.00559   0.00780  -0.02741   0.71652
  -2.352   0.01510   0.00779  -0.02735   1.93754
  -2.266   0.02460   0.00778  -0.02729   3.16193
  -2.181   0.03409   0.00777  -0.02723   4.39015
  -2.095   0.04359   0.00775  -0.02717   5.62256
  -2.010   0.05308   0.00774  -0.02711   6.85945
  -1.925   0.06257   0.00772  -0.02705   8.10099
  -1.839   0.07206   0.00771  -0.02699   9.34730
  -1.754   0.08156   0.00770  -0.02694  10.59845
  -1.668   0.09105   0.00768  -0.02688  11.85441
  -1.583   0.10054   0.00767  -0.02683  13.11515
  -1.497   0.11003   0.00765  -0.02677  14.38058
  -1.412   0.11952   0.00764  -0.02671  15.65061
  -1.327   0.12901   0.00762  -0.02666  16.92514
  -1.241   0.13850   0.00761  -0.02660  18.20410
  -1.156   0.14798   0.00759  -0.02654  19.48743
  -1.070   0.15745   0.00758  -0.02648  20.77520
  -0.985   0.16692   0.00756  -0.02642  22.06756
  -0.899   0.17637   0.00755  -0.02636  23.36488
  -0.814   0.18582   0.00753  -0.02629  24.66779
