--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16529   0.00779  -0.01359  -21.20513
  -4.915  -0.15605   0.00778  -0.01343  -20.06600
  -4.829  -0.14677   0.00776  -0.01329  -18.91655
  -4.744  -0.13746   0.00774  -0.01315  -17.75753
  -4.658  -0.12814   0.00772  -0.01302  -16.58972
  -4.573  -0.11879   0.00771  -0.01289  -15.41387
  -4.487  -0.10943   0.00769  -0.01276  -14.23070
  -4.402  -0.10007   0.00767  -0.01263  -13.04082
  -4.317  -0.09069   0.00766  -0.01250  -11.84470
  -4.231  -0.08131   0.00764  -0.01237  -10.64255
  -4.146  -0.07192   0.00762  -0.01225  -9.43421
  -4.060  -0.06251   0.00761  -0.01212  -8.21901
  -3.975  -0.05307   0.00759  -0.01199  -6.99565
  -3.889  -0.04360   0.00757  -0.01188  -5.76217
  -3.804  -0.03407   0.00754  -0.01176  -4.51649
  -3.719  -0.02449   0.00752  -0.01166  -3.25773
  -3.633  -0.01490   0.00749  -0.01156  -1.98957
  -3.548  -0.00542   0.00746  -0.01145  -0.72644
  -3.462   0.00371   0.00744  -0.01127   0.49809
  -3.377   0.01210   0.00744  -0.01097   1.62672
  -3.291   0.01936   0.00747  -0.01047   2.59109
  -3.206   0.02539   0.00758  -0.00973   3.34716
  -3.121   0.03057   0.00782  -0.00881   3.91143
  -3.035   0.03568   0.00817  -0.00782   4.36682
  -2.950   0.04136   0.00857  -0.00696   4.82697
  -2.864   0.04790   0.00891  -0.00635   5.37707
  -2.779   0.05528   0.00915  -0.00598   6.04465
  -2.693   0.06338   0.00930  -0.00581   6.81456
  -2.608   0.07199   0.00940  -0.00574   7.65689
  -2.523   0.08095   0.00947  -0.00572   8.54370
  -2.437   0.09009   0.00953  -0.00572   9.45447
  -2.352   0.09933   0.00957  -0.00571  10.37583
  -2.266   0.10861   0.00961  -0.00570  11.29966
  -2.181   0.11789   0.00965  -0.00568  12.22127
  -2.095   0.12717   0.00968  -0.00564  13.13821
  -2.010   0.13644   0.00971  -0.00560  14.04944
  -1.925   0.14570   0.00974  -0.00555  14.95472
  -1.839   0.15495   0.00977  -0.00549  15.85418
  -1.754   0.16421   0.00980  -0.00543  16.74799
  -1.668   0.17346   0.00984  -0.00537  17.63622
  -1.583   0.18272   0.00987  -0.00531  18.51881
  -1.497   0.19198   0.00990  -0.00524  19.39561
  -1.412   0.20124   0.00993  -0.00518  20.26643
  -1.327   0.21050   0.00996  -0.00511  21.13114
  -1.241   0.21976   0.00999  -0.00504  21.98969
  -1.156   0.22902   0.01003  -0.00498  22.84222
  -1.070   0.23828   0.01006  -0.00491  23.68900
  -0.985   0.24755   0.01009  -0.00485  24.53049
  -0.899   0.25682   0.01012  -0.00479  25.36722
  -0.814   0.26609   0.01016  -0.00472  26.19982
  -0.729   0.27538   0.01019  -0.00467  27.02886
  -0.643   0.28468   0.01022  -0.00461  27.85486
  -0.558   0.29400   0.01025  -0.00456  28.67818
  -0.472   0.30333   0.01028  -0.00451  29.49906
  -0.387   0.31268   0.01031  -0.00446  30.31763
  -0.302   0.32205   0.01034  -0.00443  31.13392
  -0.216   0.33143   0.01037  -0.00439  31.94799
  -0.131   0.34083   0.01040  -0.00437  32.75991
  -0.045   0.35023   0.01043  -0.00434  33.56987
   0.040   0.35964   0.01046  -0.00432  34.37810
   0.126   0.36904   0.01049  -0.00430  35.18491
   0.211   0.37839   0.01051  -0.00427  35.99051
   0.296   0.38766   0.01054  -0.00421  36.79493
   0.382   0.39678   0.01055  -0.00412  37.59784
   0.467   0.40567   0.01056  -0.00396  38.39840
   0.553   0.41424   0.01057  -0.00372  39.19546
   0.638   0.42240   0.01056  -0.00337  39.98821
   0.724   0.43012   0.01055  -0.00290  40.77788
   0.809   0.43749   0.01052  -0.00234  41.57039
   0.894   0.44481   0.01050  -0.00175  42.37883
   0.980   0.45257   0.01047  -0.00124  43.22303
   1.065   0.46131   0.01045  -0.00095  44.12364
   1.151   0.47148   0.01046  -0.00097  45.09204
   1.236   0.48322   0.01048  -0.00135  46.12303
   1.322   0.49637   0.01052  -0.00204  47.19620
   1.407   0.51055   0.01057  -0.00296  48.28456
   1.492   0.52536   0.01064  -0.00401  49.36355
   1.578   0.54043   0.01072  -0.00512  50.41575
   1.663   0.55547   0.01080  -0.00622  51.43113
   1.749   0.57030   0.01088  -0.00729  52.40499
   1.834   0.58479   0.01096  -0.00829  53.33543
   1.920   0.59883   0.01104  -0.00921  54.22156
   2.005   0.61237   0.01112  -0.01004  55.06253
   2.090   0.62534   0.01120  -0.01076  55.85749
   2.176   0.63770   0.01127  -0.01137  56.60599
   2.261   0.64944   0.01133  -0.01186  57.30846
   2.347   0.66055   0.01140  -0.01223  57.96651
   2.432   0.67107   0.01146  -0.01248  58.58292
   2.518   0.68104   0.01151  -0.01262  59.16142
   2.603   0.69052   0.01157  -0.01266  59.70632
   2.688   0.69959   0.01162  -0.01260  60.22217
   2.774   0.70832   0.01167  -0.01247  60.71339
   2.859   0.71677   0.01172  -0.01228  61.18405
   2.945   0.72503   0.01176  -0.01204  61.63771
   3.030   0.73315   0.01181  -0.01177  62.07731
   3.116   0.74118   0.01186  -0.01147  62.50523
   3.201   0.74916   0.01191  -0.01115  62.92322
   3.286   0.75712   0.01195  -0.01083  63.33252
   3.372   0.76508   0.01200  -0.01050  63.73392
   3.457   0.77306   0.01206  -0.01017  64.12783
   3.543   0.78107   0.01211  -0.00985  64.51436
   3.628   0.78911   0.01216  -0.00953  64.89339
   3.714   0.79718   0.01221  -0.00922  65.26462
   3.799   0.80528   0.01227  -0.00892  65.62760
   3.884   0.81340   0.01233  -0.00862  65.98179
   3.970   0.82154   0.01239  -0.00833  66.32651
   4.055   0.82970   0.01245  -0.00804  66.66101
   4.141   0.83787   0.01251  -0.00775  66.98442
   4.226   0.84604   0.01257  -0.00747  67.29575
   4.312   0.85422   0.01264  -0.00719  67.59386
   4.397   0.86239   0.01271  -0.00691  67.87741
   4.482   0.87055   0.01278  -0.00663  68.14483
   4.568   0.87870   0.01285  -0.00636  68.39423
   4.653   0.88683   0.01292  -0.00608  68.62339
   4.739   0.89494   0.01300  -0.00581  68.82975
   4.824   0.90301   0.01309  -0.00553  69.01037
   4.910   0.91105   0.01317  -0.00526  69.16199
   4.995   0.91904   0.01327  -0.00499  69.28099
   5.080   0.92699   0.01336  -0.00471  69.36331
   5.166   0.93489   0.01347  -0.00443  69.40450
   5.251   0.94273   0.01358  -0.00415  69.39956
   5.337   0.95052   0.01371  -0.00386  69.34282
   5.422   0.95826   0.01384  -0.00356  69.22759
   5.508   0.96593   0.01399  -0.00326  69.04583
   5.593   0.97353   0.01415  -0.00294  68.78817
   5.678   0.98104   0.01433  -0.00262  68.44496
   5.764   0.98845   0.01453  -0.00228  68.00937
   5.849   0.99572   0.01476  -0.00192  67.48242
   5.935   1.00286   0.01500  -0.00155  66.87774
   6.020   1.00987   0.01525  -0.00117  66.22247
   6.106   1.01682   0.01551  -0.00078  65.55193
   6.191   1.02373   0.01577  -0.00038  64.89983
   6.276   1.03066   0.01603   0.00001  64.28960
   6.362   1.03763   0.01628   0.00040  63.73108
   6.447   1.04466   0.01652   0.00079  63.22282
   6.533   1.05173   0.01676   0.00117  62.75702
   6.618   1.05883   0.01699   0.00155  62.32397
   6.704   1.06596   0.01722   0.00192  61.91473
   6.789   1.07309   0.01744   0.00229  61.52215
   6.874   1.08021   0.01767   0.00265  61.14083
   6.960   1.08733   0.01789   0.00302  60.76680
   7.045   1.09442   0.01812   0.00338  60.39704
   7.131   1.10148   0.01835   0.00374  60.02920
   7.216   1.10850   0.01858   0.00411  59.66139
   7.302   1.11547   0.01881   0.00447  59.29205
   7.387   1.12240   0.01905   0.00483  58.91987
   7.472   1.12926   0.01929   0.00520  58.54380
   7.558   1.13607   0.01953   0.00557  58.16297
   7.643   1.14280   0.01978   0.00594  57.77672
