--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39154   0.01087   0.02394  -36.03136
  -4.915  -0.38134   0.01088   0.02379  -35.06364
  -4.829  -0.37108   0.01087   0.02362  -34.13662
  -4.744  -0.36096   0.01086   0.02348  -33.23690
  -4.658  -0.35105   0.01085   0.02339  -32.35418
  -4.573  -0.34135   0.01084   0.02333  -31.48058
  -4.487  -0.33183   0.01084   0.02330  -30.61056
  -4.402  -0.32244   0.01084   0.02330  -29.74075
  -4.317  -0.31315   0.01085   0.02332  -28.86964
  -4.231  -0.30393   0.01086   0.02335  -27.99696
  -4.146  -0.29473   0.01087   0.02340  -27.12315
  -4.060  -0.28556   0.01088   0.02345  -26.24883
  -3.975  -0.27638   0.01089   0.02351  -25.37460
  -3.889  -0.26720   0.01091   0.02357  -24.50081
  -3.804  -0.25799   0.01092   0.02364  -23.62763
  -3.719  -0.24877   0.01093   0.02371  -22.75506
  -3.633  -0.23953   0.01095   0.02378  -21.88298
  -3.548  -0.23026   0.01096   0.02385  -21.01125
  -3.462  -0.22097   0.01097   0.02392  -20.13971
  -3.377  -0.21166   0.01098   0.02399  -19.26827
  -3.291  -0.20232   0.01100   0.02406  -18.39685
  -3.206  -0.19296   0.01101   0.02413  -17.52548
  -3.121  -0.18358   0.01102   0.02420  -16.65419
  -3.035  -0.17419   0.01104   0.02427  -15.78311
  -2.950  -0.16478   0.01105   0.02434  -14.91238
  -2.864  -0.15535   0.01106   0.02440  -14.04217
  -2.779  -0.14592   0.01108   0.02447  -13.17265
  -2.693  -0.13647   0.01109   0.02453  -12.30403
  -2.608  -0.12701   0.01111   0.02459  -11.43650
  -2.523  -0.11754   0.01112   0.02465  -10.57026
  -2.437  -0.10807   0.01114   0.02471  -9.70550
  -2.352  -0.09859   0.01115   0.02477  -8.84243
  -2.266  -0.08912   0.01117   0.02483  -7.98126
  -2.181  -0.07964   0.01118   0.02488  -7.12219
  -2.095  -0.07016   0.01120   0.02494  -6.26540
  -2.010  -0.06068   0.01121   0.02499  -5.41110
  -1.925  -0.05121   0.01123   0.02504  -4.55945
  -1.839  -0.04174   0.01125   0.02510  -3.71064
  -1.754  -0.03227   0.01127   0.02515  -2.86481
  -1.668  -0.02282   0.01128   0.02520  -2.02211
  -1.583  -0.01337   0.01130   0.02526  -1.18268
  -1.497  -0.00393   0.01132   0.02531  -0.34667
  -1.412   0.00551   0.01134   0.02536   0.48579
  -1.327   0.01494   0.01136   0.02542   1.31457
  -1.241   0.02435   0.01138   0.02547   2.13954
  -1.156   0.03376   0.01140   0.02553   2.96054
  -1.070   0.04316   0.01143   0.02559   3.77746
  -0.985   0.05254   0.01145   0.02564   4.59014
  -0.899   0.06192   0.01147   0.02570   5.39846
  -0.814   0.07128   0.01149   0.02576   6.20229
  -0.729   0.08064   0.01152   0.02582   7.00150
  -0.643   0.08998   0.01154   0.02588   7.79595
  -0.558   0.09930   0.01157   0.02594   8.58548
  -0.472   0.10862   0.01159   0.02600   9.36990
  -0.387   0.11792   0.01162   0.02607  10.14901
  -0.302   0.12722   0.01165   0.02614  10.92261
  -0.216   0.13650   0.01168   0.02620  11.69053
  -0.131   0.14576   0.01171   0.02628  12.45260
  -0.045   0.15502   0.01174   0.02635  13.20872
   0.040   0.16427   0.01177   0.02643  13.95883
   0.126   0.17350   0.01180   0.02650  14.70287
   0.211   0.18273   0.01183   0.02659  15.44078
   0.296   0.19194   0.01187   0.02667  16.17248
   0.382   0.20115   0.01190   0.02676  16.89785
   0.467   0.21034   0.01194   0.02685  17.61674
   0.553   0.21953   0.01198   0.02694  18.32897
   0.638   0.22871   0.01202   0.02703  19.03432
   0.724   0.23788   0.01206   0.02713  19.73255
   0.809   0.24705   0.01210   0.02723  20.42340
   0.894   0.25621   0.01214   0.02733  21.10655
   0.980   0.26537   0.01218   0.02744  21.78169
   1.065   0.27452   0.01223   0.02755  22.44845
   1.151   0.28367   0.01228   0.02766  23.10647
   1.236   0.29281   0.01233   0.02777  23.75538
   1.322   0.30195   0.01238   0.02788  24.39483
   1.407   0.31108   0.01243   0.02799  25.02445
   1.492   0.32020   0.01249   0.02811  25.64391
   1.578   0.32931   0.01254   0.02823  26.25282
   1.663   0.33840   0.01260   0.02835  26.85073
   1.749   0.34747   0.01266   0.02848  27.43709
   1.834   0.35652   0.01273   0.02860  28.01129
   1.920   0.36554   0.01279   0.02873  28.57281
   2.005   0.37455   0.01286   0.02887  29.12131
   2.090   0.38353   0.01293   0.02900  29.65679
   2.176   0.39251   0.01301   0.02914  30.17961
   2.261   0.40146   0.01308   0.02929  30.69043
   2.347   0.41041   0.01316   0.02943  31.18999
