--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79386   0.01937  -0.03299  -40.99424
  -4.915  -0.78524   0.01920  -0.03282  -40.90041
  -4.829  -0.77656   0.01903  -0.03265  -40.79668
  -4.744  -0.76783   0.01887  -0.03250  -40.68311
  -4.658  -0.75906   0.01871  -0.03235  -40.55978
  -4.573  -0.75025   0.01856  -0.03220  -40.42679
  -4.487  -0.74140   0.01840  -0.03207  -40.28430
  -4.402  -0.73254   0.01825  -0.03194  -40.13247
  -4.317  -0.72366   0.01810  -0.03181  -39.97153
  -4.231  -0.71477   0.01796  -0.03169  -39.80170
  -4.146  -0.70588   0.01781  -0.03158  -39.62320
  -4.060  -0.69699   0.01767  -0.03147  -39.43623
  -3.975  -0.68810   0.01754  -0.03136  -39.24097
  -3.889  -0.67921   0.01740  -0.03126  -39.03754
  -3.804  -0.67032   0.01726  -0.03115  -38.82602
  -3.719  -0.66144   0.01713  -0.03106  -38.60638
  -3.633  -0.65256   0.01700  -0.03096  -38.37851
  -3.548  -0.64367   0.01688  -0.03087  -38.14216
  -3.462  -0.63477   0.01675  -0.03078  -37.89697
  -3.377  -0.62585   0.01663  -0.03069  -37.64244
  -3.291  -0.61691   0.01650  -0.03060  -37.37806
  -3.206  -0.60794   0.01639  -0.03052  -37.10333
  -3.121  -0.59894   0.01627  -0.03044  -36.81791
  -3.035  -0.58990   0.01615  -0.03036  -36.52169
  -2.950  -0.58083   0.01604  -0.03029  -36.21485
  -2.864  -0.57173   0.01593  -0.03022  -35.89775
  -2.779  -0.56261   0.01582  -0.03015  -35.57089
  -2.693  -0.55348   0.01571  -0.03008  -35.23478
  -2.608  -0.54434   0.01560  -0.03001  -34.88988
  -2.523  -0.53519   0.01550  -0.02994  -34.53657
  -2.437  -0.52603   0.01539  -0.02988  -34.17509
  -2.352  -0.51687   0.01529  -0.02981  -33.80559
  -2.266  -0.50770   0.01519  -0.02974  -33.42811
  -2.181  -0.49852   0.01509  -0.02968  -33.04261
  -2.095  -0.48934   0.01499  -0.02961  -32.64900
  -2.010  -0.48015   0.01489  -0.02954  -32.24713
  -1.925  -0.47096   0.01479  -0.02947  -31.83681
  -1.839  -0.46176   0.01470  -0.02940  -31.41787
  -1.754  -0.45255   0.01460  -0.02933  -30.99011
  -1.668  -0.44333   0.01451  -0.02926  -30.55338
  -1.583  -0.43411   0.01442  -0.02919  -30.10752
  -1.497  -0.42488   0.01433  -0.02912  -29.65242
  -1.412  -0.41565   0.01424  -0.02905  -29.18801
  -1.327  -0.40641   0.01415  -0.02897  -28.71424
  -1.241  -0.39717   0.01407  -0.02890  -28.23110
  -1.156  -0.38794   0.01399  -0.02883  -27.73859
  -1.070  -0.37870   0.01390  -0.02876  -27.23676
  -0.985  -0.36946   0.01382  -0.02869  -26.72567
  -0.899  -0.36022   0.01375  -0.02862  -26.20540
  -0.814  -0.35098   0.01367  -0.02855  -25.67604
  -0.729  -0.34174   0.01359  -0.02849  -25.13769
  -0.643  -0.33251   0.01352  -0.02842  -24.59046
  -0.558  -0.32328   0.01345  -0.02835  -24.03444
  -0.472  -0.31405   0.01338  -0.02829  -23.46973
  -0.387  -0.30482   0.01331  -0.02822  -22.89642
  -0.302  -0.29559   0.01325  -0.02816  -22.31459
  -0.216  -0.28637   0.01318  -0.02810  -21.72429
  -0.131  -0.27714   0.01312  -0.02803  -21.12558
  -0.045  -0.26791   0.01306  -0.02797  -20.51850
   0.040  -0.25867   0.01300  -0.02792  -19.90308
   0.126  -0.24943   0.01294  -0.02786  -19.27933
   0.211  -0.24018   0.01288  -0.02781  -18.64728
   0.296  -0.23092   0.01282  -0.02775  -18.00694
   0.382  -0.22165   0.01277  -0.02770  -17.35831
   0.467  -0.21236   0.01272  -0.02766  -16.70144
   0.553  -0.20307   0.01266  -0.02761  -16.03634
   0.638  -0.19376   0.01261  -0.02757  -15.36309
   0.724  -0.18443   0.01256  -0.02752  -14.68179
   0.809  -0.17509   0.01251  -0.02748  -13.99257
   0.894  -0.16573   0.01247  -0.02745  -13.29565
   0.980  -0.15636   0.01242  -0.02741  -12.59127
   1.065  -0.14698   0.01237  -0.02737  -11.87978
   1.151  -0.13759   0.01233  -0.02733  -11.16153
   1.236  -0.12819   0.01228  -0.02730  -10.43695
   1.322  -0.11879   0.01224  -0.02726  -9.70642
   1.407  -0.10938   0.01219  -0.02722  -8.97024
   1.492  -0.09998   0.01215  -0.02718  -8.22862
   1.578  -0.09057   0.01211  -0.02715  -7.48155
   1.663  -0.08117   0.01206  -0.02711  -6.72886
   1.749  -0.07176   0.01202  -0.02707  -5.97021
   1.834  -0.06234   0.01198  -0.02704  -5.20523
   1.920  -0.05291   0.01193  -0.02700  -4.43365
   2.005  -0.04347   0.01189  -0.02697  -3.65545
   2.090  -0.03402   0.01185  -0.02694  -2.87088
   2.176  -0.02457   0.01181  -0.02691  -2.08033
   2.261  -0.01511   0.01177  -0.02688  -1.28417
   2.347  -0.00566   0.01173  -0.02685  -0.48260
   2.432   0.00379   0.01169  -0.02683   0.32436
   2.518   0.01324   0.01165  -0.02681   1.13677
   2.603   0.02270   0.01161  -0.02679   1.95460
   2.688   0.03216   0.01158  -0.02678   2.77760
   2.774   0.04163   0.01155  -0.02676   3.60530
   2.859   0.05110   0.01152  -0.02675   4.43728
   2.945   0.06058   0.01149  -0.02674   5.27335
   3.030   0.07007   0.01146  -0.02673   6.11372
   3.116   0.07959   0.01144  -0.02673   6.95896
   3.201   0.08913   0.01141  -0.02674   7.80982
   3.286   0.09872   0.01139  -0.02675   8.66687
   3.372   0.10835   0.01137  -0.02676   9.53019
   3.457   0.11802   0.01135  -0.02678  10.39922
   3.543   0.12773   0.01133  -0.02680  11.27282
   3.628   0.13745   0.01131  -0.02683  12.14962
   3.714   0.14717   0.01130  -0.02685  13.02826
   3.799   0.15687   0.01128  -0.02688  13.90768
   3.884   0.16654   0.01126  -0.02691  14.78728
   3.970   0.17618   0.01125  -0.02694  15.66681
   4.055   0.18580   0.01123  -0.02697  16.54616
   4.141   0.19541   0.01121  -0.02700  17.42511
   4.226   0.20503   0.01120  -0.02703  18.30328
   4.312   0.21468   0.01119  -0.02707  19.18027
   4.397   0.22434   0.01119  -0.02711  20.05594
   4.482   0.23405   0.01118  -0.02716  20.93071
   4.568   0.24379   0.01118  -0.02721  21.80597
   4.653   0.25357   0.01118  -0.02729  22.68472
   4.739   0.26338   0.01117  -0.02738  23.57239
   4.824   0.27320   0.01116  -0.02749  24.47780
   4.910   0.28299   0.01114  -0.02761  25.41472
   4.995   0.29270   0.01108  -0.02773  26.40645
   5.080   0.30224   0.01099  -0.02781  27.49819
   5.166   0.31149   0.01082  -0.02780  28.77804
   5.251   0.32034   0.01055  -0.02766  30.36869
   5.337   0.32868   0.01018  -0.02737  32.29481
   5.422   0.33653   0.00981  -0.02700  34.29507
   5.508   0.34415   0.00957  -0.02665  35.95877
   5.593   0.35200   0.00947  -0.02639  37.15960
   5.678   0.36046   0.00947  -0.02622  38.07930
   5.764   0.36958   0.00950  -0.02614  38.90173
   5.849   0.37913   0.00955  -0.02610  39.70638
   5.935   0.38887   0.00960  -0.02609  40.51251
   6.020   0.39865   0.00965  -0.02608  41.32146
   6.106   0.40840   0.00969  -0.02606  42.13195
   6.191   0.41810   0.00974  -0.02603  42.94305
   6.276   0.42775   0.00978  -0.02600  43.75408
   6.362   0.43737   0.00981  -0.02595  44.56435
   6.447   0.44696   0.00985  -0.02591  45.37316
   6.533   0.45653   0.00989  -0.02585  46.17979
   6.618   0.46610   0.00992  -0.02580  46.98353
   6.704   0.47566   0.00995  -0.02575  47.78374
   6.789   0.48521   0.00999  -0.02570  48.57984
   6.874   0.49477   0.01002  -0.02565  49.37137
   6.960   0.50433   0.01005  -0.02560  50.15797
   7.045   0.51389   0.01009  -0.02555  50.93941
   7.131   0.52345   0.01012  -0.02551  51.71559
   7.216   0.53301   0.01016  -0.02547  52.48654
   7.302   0.54257   0.01019  -0.02544  53.25243
   7.387   0.55213   0.01022  -0.02541  54.01358
   7.472   0.56168   0.01026  -0.02538  54.77043
   7.558   0.57124   0.01029  -0.02535  55.52354
   7.643   0.58079   0.01032  -0.02533  56.27357
   7.729   0.59034   0.01035  -0.02530  57.02131
   7.814   0.59987   0.01038  -0.02528  57.76762
   7.899   0.60940   0.01041  -0.02525  58.51349
   7.985   0.61892   0.01044  -0.02523  59.25996
   8.070   0.62842   0.01047  -0.02520  60.00818
   8.156   0.63791   0.01050  -0.02517  60.75934
   8.241   0.64737   0.01052  -0.02513  61.51473
   8.327   0.65682   0.01055  -0.02509  62.27565
   8.412   0.66623   0.01057  -0.02504  63.04343
   8.497   0.67562   0.01059  -0.02498  63.81941
   8.583   0.68497   0.01060  -0.02491  64.60489
   8.668   0.69429   0.01062  -0.02484  65.40113
   8.754   0.70356   0.01063  -0.02475  66.20928
   8.839   0.71278   0.01063  -0.02464  67.03040
   8.925   0.72194   0.01064  -0.02452  67.86540
   9.010   0.73104   0.01064  -0.02438  68.71500
   9.095   0.74008   0.01064  -0.02423  69.57972
   9.181   0.74903   0.01063  -0.02405  70.45988
   9.266   0.75791   0.01062  -0.02386  71.35553
   9.352   0.76670   0.01061  -0.02364  72.26653
   9.437   0.77539   0.01059  -0.02340  73.19247
   9.523   0.78399   0.01058  -0.02314  74.13277
   9.608   0.79250   0.01055  -0.02286  75.08667
   9.693   0.80091   0.01053  -0.02256  76.05329
   9.779   0.80924   0.01051  -0.02225  77.03170
   9.864   0.81750   0.01048  -0.02192  78.02092
   9.950   0.82570   0.01045  -0.02158  79.02000
  10.035   0.83386   0.01042  -0.02123  80.02803
  10.121   0.84199   0.01039  -0.02088  81.04412
  10.206   0.85012   0.01036  -0.02054  82.06738
  10.291   0.85827   0.01033  -0.02021  83.09687
  10.377   0.86645   0.01030  -0.01988  84.13155
  10.462   0.87468   0.01027  -0.01958  85.17017
  10.548   0.88299   0.01024  -0.01930  86.21127
  10.633   0.89137   0.01022  -0.01903  87.25316
  10.719   0.89985   0.01019  -0.01880  88.29394
  10.804   0.90842   0.01017  -0.01859  89.33167
  10.889   0.91710   0.01015  -0.01841  90.36459
  10.975   0.92589   0.01013  -0.01827  91.39136
  11.060   0.93480   0.01012  -0.01815  92.41117
  11.146   0.94383   0.01010  -0.01806  93.42344
  11.231   0.95302   0.01009  -0.01800  94.42677
  11.317   0.96235   0.01009  -0.01798  95.41658
