--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21585   0.00934  -0.06599  -23.10003
  -4.915  -0.20521   0.00929  -0.06621  -22.08192
  -4.829  -0.19469   0.00924  -0.06639  -21.06059
  -4.744  -0.18430   0.00920  -0.06654  -20.03761
  -4.658  -0.17402   0.00915  -0.06666  -19.01390
  -4.573  -0.16385   0.00911  -0.06676  -17.98981
  -4.487  -0.15379   0.00906  -0.06682  -16.96521
  -4.402  -0.14382   0.00902  -0.06686  -15.93964
  -4.317  -0.13393   0.00898  -0.06687  -14.91245
  -4.231  -0.12412   0.00894  -0.06687  -13.88293
  -4.146  -0.11437   0.00890  -0.06684  -12.85039
  -4.060  -0.10468   0.00886  -0.06681  -11.81429
  -3.975  -0.09504   0.00882  -0.06675  -10.77425
  -3.889  -0.08545   0.00878  -0.06669  -9.73010
  -3.804  -0.07590   0.00874  -0.06662  -8.68170
  -3.719  -0.06639   0.00870  -0.06653  -7.62889
  -3.633  -0.05692   0.00866  -0.06645  -6.57133
  -3.548  -0.04749   0.00862  -0.06635  -5.50846
  -3.462  -0.03808   0.00858  -0.06625  -4.43960
  -3.377  -0.02871   0.00854  -0.06615  -3.36393
  -3.291  -0.01937   0.00849  -0.06604  -2.28057
  -3.206  -0.01004   0.00845  -0.06593  -1.18859
  -3.121  -0.00073   0.00840  -0.06582  -0.08695
  -3.035   0.00857   0.00835  -0.06570   1.02546
  -2.950   0.01786   0.00831  -0.06558   2.14977
  -2.864   0.02714   0.00826  -0.06546   3.28703
  -2.779   0.03642   0.00821  -0.06535   4.43805
  -2.693   0.04569   0.00815  -0.06523   5.60337
  -2.608   0.05495   0.00810  -0.06512   6.78323
  -2.523   0.06419   0.00805  -0.06500   7.97776
  -2.437   0.07340   0.00799  -0.06488   9.18726
  -2.352   0.08258   0.00793  -0.06477  10.41264
  -2.266   0.09172   0.00787  -0.06465  11.65580
  -2.181   0.10084   0.00781  -0.06453  12.91984
  -2.095   0.10993   0.00774  -0.06440  14.20881
  -2.010   0.11900   0.00766  -0.06427  15.52712
  -1.925   0.12803   0.00759  -0.06412  16.87873
  -1.839   0.13703   0.00750  -0.06396  18.26629
  -1.754   0.14599   0.00741  -0.06378  19.69063
  -1.668   0.15490   0.00732  -0.06358  21.15074
  -1.583   0.16376   0.00723  -0.06335  22.64380
  -1.497   0.17258   0.00714  -0.06311  24.16509
  -1.412   0.18135   0.00705  -0.06285  25.70777
  -1.327   0.19007   0.00697  -0.06258  27.26325
  -1.241   0.19874   0.00690  -0.06230  28.82244
  -1.156   0.20738   0.00683  -0.06202  30.37731
  -1.070   0.21600   0.00677  -0.06173  31.92201
  -0.985   0.22464   0.00672  -0.06145  33.45309
  -0.899   0.23332   0.00667  -0.06117  34.96892
  -0.814   0.24205   0.00664  -0.06089  36.46876
  -0.729   0.25084   0.00661  -0.06061  37.95191
  -0.643   0.25969   0.00659  -0.06035  39.41741
  -0.558   0.26857   0.00657  -0.06008  40.86390
  -0.472   0.27749   0.00656  -0.05982  42.28975
  -0.387   0.28641   0.00656  -0.05957  43.69317
  -0.302   0.29534   0.00655  -0.05932  45.07242
  -0.216   0.30425   0.00655  -0.05906  46.42588
  -0.131   0.31315   0.00656  -0.05881  47.75227
  -0.045   0.32203   0.00657  -0.05856  49.05075
   0.040   0.33089   0.00658  -0.05831  50.32081
   0.126   0.33970   0.00659  -0.05804  51.56187
   0.211   0.34846   0.00660  -0.05777  52.77260
   0.296   0.35711   0.00662  -0.05747  53.95029
   0.382   0.36562   0.00664  -0.05714  55.09115
   0.467   0.37393   0.00665  -0.05676  56.19163
   0.553   0.38199   0.00667  -0.05633  57.25143
