--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02838   0.00857  -0.06477  -3.30969
  -4.915  -0.01885   0.00856  -0.06471  -2.20115
  -4.829  -0.00932   0.00855  -0.06464  -1.09004
  -4.744   0.00021   0.00853  -0.06457   0.02414
  -4.658   0.00973   0.00852  -0.06449   1.14192
  -4.573   0.01925   0.00850  -0.06442   2.26382
  -4.487   0.02876   0.00848  -0.06434   3.39033
  -4.402   0.03828   0.00847  -0.06426   4.52196
  -4.317   0.04780   0.00845  -0.06418   5.65917
  -4.231   0.05732   0.00843  -0.06409   6.80237
  -4.146   0.06684   0.00841  -0.06401   7.95197
  -4.060   0.07636   0.00838  -0.06392   9.10832
  -3.975   0.08588   0.00836  -0.06383  10.27176
  -3.889   0.09541   0.00834  -0.06374  11.44258
  -3.804   0.10493   0.00831  -0.06365  12.62107
  -3.719   0.11446   0.00829  -0.06356  13.80746
  -3.633   0.12398   0.00826  -0.06346  15.00200
  -3.548   0.13351   0.00824  -0.06337  16.20489
  -3.462   0.14303   0.00821  -0.06327  17.41633
  -3.377   0.15256   0.00819  -0.06317  18.63649
  -3.291   0.16209   0.00816  -0.06307  19.86554
  -3.206   0.17161   0.00813  -0.06297  21.10361
  -3.121   0.18113   0.00810  -0.06287  22.35080
  -3.035   0.19065   0.00808  -0.06277  23.60720
  -2.950   0.20017   0.00805  -0.06266  24.87281
  -2.864   0.20968   0.00802  -0.06256  26.14762
  -2.779   0.21919   0.00799  -0.06245  27.43151
  -2.693   0.22870   0.00796  -0.06235  28.72426
  -2.608   0.23819   0.00793  -0.06224  30.02558
  -2.523   0.24768   0.00790  -0.06213  31.33504
  -2.437   0.25716   0.00788  -0.06202  32.65207
  -2.352   0.26662   0.00785  -0.06190  33.97601
  -2.266   0.27607   0.00782  -0.06179  35.30606
  -2.181   0.28550   0.00779  -0.06167  36.64136
  -2.095   0.29492   0.00776  -0.06156  37.98103
  -2.010   0.30431   0.00774  -0.06144  39.32421
  -1.925   0.31368   0.00771  -0.06132  40.67016
  -1.839   0.32303   0.00769  -0.06120  42.01835
  -1.754   0.33236   0.00766  -0.06107  43.36851
  -1.668   0.34167   0.00764  -0.06095  44.72077
  -1.583   0.35096   0.00762  -0.06083  46.07562
  -1.497   0.36023   0.00759  -0.06070  47.43402
  -1.412   0.36950   0.00757  -0.06058  48.79741
  -1.327   0.37877   0.00755  -0.06046  50.16772
  -1.241   0.38805   0.00753  -0.06035  51.54745
  -1.156   0.39735   0.00751  -0.06024  52.93971
  -1.070   0.40668   0.00748  -0.06013  54.34808
  -0.985   0.41606   0.00746  -0.06003  55.77609
  -0.899   0.42548   0.00744  -0.05994  57.22575
  -0.814   0.43494   0.00741  -0.05984  58.69461
  -0.729   0.44442   0.00739  -0.05975  60.17082
  -0.643   0.45388   0.00736  -0.05964  61.62636
  -0.558   0.46320   0.00735  -0.05950  63.00985
  -0.472   0.47225   0.00735  -0.05930  64.24133
  -0.387   0.48080   0.00737  -0.05900  65.21095
  -0.302   0.48858   0.00743  -0.05855  65.77955
  -0.216   0.49536   0.00753  -0.05792  65.77589
  -0.131   0.50099   0.00771  -0.05709  64.99829
  -0.045   0.50569   0.00799  -0.05609  63.29399
   0.040   0.51005   0.00838  -0.05504  60.84255
   0.126   0.51476   0.00882  -0.05410  58.34968
   0.211   0.52030   0.00921  -0.05340  56.50080
   0.296   0.52673   0.00951  -0.05293  55.41094
   0.382   0.53387   0.00973  -0.05261  54.86557
   0.467   0.54146   0.00991  -0.05237  54.65497
   0.553   0.54930   0.01005  -0.05215  54.65144
   0.638   0.55725   0.01017  -0.05194  54.78449
   0.724   0.56521   0.01027  -0.05170  55.01495
   0.809   0.57310   0.01036  -0.05143  55.32272
   0.894   0.58090   0.01043  -0.05112  55.69996
   0.980   0.58862   0.01048  -0.05076  56.14683
   1.065   0.59635   0.01052  -0.05038  56.67091
   1.151   0.60429   0.01055  -0.05001  57.28687
   1.236   0.61270   0.01056  -0.04970  58.01169
   1.322   0.62188   0.01057  -0.04952  58.85380
   1.407   0.63205   0.01057  -0.04954  59.80285
   1.492   0.64326   0.01058  -0.04979  60.82725
   1.578   0.65533   0.01059  -0.05026  61.87811
   1.663   0.66786   0.01062  -0.05087  62.89557
   1.749   0.68030   0.01066  -0.05151  63.81818
   1.834   0.69215   0.01072  -0.05206  64.59587
   1.920   0.70305   0.01078  -0.05243  65.20171
   2.005   0.71292   0.01086  -0.05260  65.63580
   2.090   0.72185   0.01095  -0.05257  65.92014
   2.176   0.73007   0.01105  -0.05238  66.08846
   2.261   0.73783   0.01115  -0.05208  66.17649
   2.347   0.74535   0.01126  -0.05171  66.21549
   2.432   0.75280   0.01137  -0.05132  66.22939
   2.518   0.76028   0.01148  -0.05092  66.23452
   2.603   0.76785   0.01159  -0.05054  66.24075
   2.688   0.77553   0.01171  -0.05018  66.25325
   2.774   0.78334   0.01182  -0.04984  66.27415
   2.859   0.79125   0.01193  -0.04952  66.30383
   2.945   0.79927   0.01205  -0.04923  66.34166
   3.030   0.80737   0.01216  -0.04896  66.38640
   3.116   0.81553   0.01228  -0.04870  66.43636
   3.201   0.82374   0.01239  -0.04845  66.48955
   3.286   0.83198   0.01250  -0.04821  66.54384
   3.372   0.84024   0.01262  -0.04798  66.59711
   3.457   0.84851   0.01273  -0.04775  66.64747
   3.543   0.85677   0.01285  -0.04752  66.69339
   3.628   0.86502   0.01296  -0.04730  66.73381
   3.714   0.87325   0.01308  -0.04707  66.76813
   3.799   0.88145   0.01320  -0.04684  66.79617
   3.884   0.88964   0.01331  -0.04661  66.81808
   3.970   0.89781   0.01343  -0.04637  66.83419
   4.055   0.90596   0.01355  -0.04613  66.84490
   4.141   0.91409   0.01367  -0.04589  66.85056
   4.226   0.92221   0.01379  -0.04565  66.85138
   4.312   0.93031   0.01392  -0.04540  66.84735
   4.397   0.93841   0.01404  -0.04514  66.83825
   4.482   0.94649   0.01416  -0.04489  66.82359
   4.568   0.95455   0.01429  -0.04463  66.80265
   4.653   0.96260   0.01442  -0.04436  66.77446
   4.739   0.97062   0.01454  -0.04410  66.73797
   4.824   0.97861   0.01467  -0.04382  66.69205
   4.910   0.98656   0.01481  -0.04355  66.63569
   4.995   0.99447   0.01494  -0.04327  66.56809
   5.080   1.00234   0.01508  -0.04298  66.48872
   5.166   1.01017   0.01521  -0.04269  66.39738
   5.251   1.01795   0.01536  -0.04240  66.29410
   5.337   1.02569   0.01550  -0.04210  66.17912
   5.422   1.03339   0.01564  -0.04180  66.05275
   5.508   1.04105   0.01579  -0.04149  65.91533
   5.593   1.04867   0.01595  -0.04118  65.76722
   5.678   1.05625   0.01610  -0.04086  65.60879
   5.764   1.06380   0.01626  -0.04053  65.44038
   5.849   1.07130   0.01642  -0.04020  65.26235
   5.935   1.07877   0.01658  -0.03986  65.07507
   6.020   1.08618   0.01674  -0.03951  64.87891
   6.106   1.09356   0.01691  -0.03916  64.67425
   6.191   1.10088   0.01708  -0.03880  64.46148
   6.276   1.10816   0.01725  -0.03843  64.24095
   6.362   1.11538   0.01742  -0.03806  64.01302
   6.447   1.12255   0.01760  -0.03768  63.77803
   6.533   1.12966   0.01778  -0.03729  63.53626
   6.618   1.13671   0.01796  -0.03690  63.28796
   6.704   1.14370   0.01814  -0.03650  63.03332
   6.789   1.15062   0.01833  -0.03608  62.77246
   6.874   1.15747   0.01852  -0.03566  62.50542
   6.960   1.16425   0.01871  -0.03523  62.23216
   7.045   1.17095   0.01890  -0.03479  61.95258
   7.131   1.17756   0.01910  -0.03434  61.66649
   7.216   1.18409   0.01929  -0.03388  61.37371
   7.302   1.19052   0.01949  -0.03341  61.07400
   7.387   1.19686   0.01970  -0.03292  60.76715
   7.472   1.20310   0.01990  -0.03242  60.45297
   7.558   1.20923   0.02011  -0.03191  60.13133
   7.643   1.21527   0.02032  -0.03139  59.80214
   7.729   1.22119   0.02054  -0.03086  59.46536
   7.814   1.22702   0.02075  -0.03032  59.12104
   7.899   1.23274   0.02098  -0.02976  58.76928
   7.985   1.23836   0.02120  -0.02919  58.41024
   8.070   1.24388   0.02143  -0.02862  58.04413
   8.156   1.24931   0.02166  -0.02804  57.67122
   8.241   1.25465   0.02190  -0.02745  57.29179
   8.327   1.25991   0.02214  -0.02685  56.90616
   8.412   1.26509   0.02239  -0.02625  56.51465
   8.497   1.27020   0.02263  -0.02565  56.11754
   8.583   1.27525   0.02289  -0.02504  55.71514
   8.668   1.28023   0.02315  -0.02444  55.30768
   8.754   1.28515   0.02341  -0.02384  54.89538
   8.839   1.29002   0.02368  -0.02323  54.47839
   8.925   1.29484   0.02395  -0.02263  54.05684
   9.010   1.29960   0.02423  -0.02204  53.63077
   9.095   1.30431   0.02452  -0.02144  53.20020
   9.181   1.30897   0.02481  -0.02085  52.76513
   9.266   1.31358   0.02510  -0.02026  52.32549
   9.352   1.31812   0.02541  -0.01967  51.88122
   9.437   1.32261   0.02572  -0.01909  51.43221
   9.523   1.32703   0.02603  -0.01851  50.97837
   9.608   1.33138   0.02635  -0.01793  50.51961
