--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69081   0.01088   0.01412  -63.49944
  -4.915  -0.68326   0.01075   0.01445  -63.53626
  -4.829  -0.67573   0.01064   0.01480  -63.50747
  -4.744  -0.66820   0.01054   0.01514  -63.41966
  -4.658  -0.66066   0.01044   0.01548  -63.28238
  -4.573  -0.65308   0.01035   0.01581  -63.10444
  -4.487  -0.64539   0.01026   0.01612  -62.89045
  -4.402  -0.63756   0.01018   0.01641  -62.64161
  -4.317  -0.62953   0.01010   0.01665  -62.35931
  -4.231  -0.62126   0.01001   0.01684  -62.04552
  -4.146  -0.61270   0.00993   0.01697  -61.69902
  -4.060  -0.60378   0.00985   0.01702  -61.31322
  -3.975  -0.59443   0.00976   0.01698  -60.87904
  -3.889  -0.58457   0.00968   0.01684  -60.38909
  -3.804  -0.57417   0.00960   0.01660  -59.83941
  -3.719  -0.56321   0.00951   0.01625  -59.22892
  -3.633  -0.55169   0.00942   0.01580  -58.55822
  -3.548  -0.53964   0.00933   0.01524  -57.82857
  -3.462  -0.52709   0.00924   0.01459  -57.04121
  -3.377  -0.51407   0.00915   0.01386  -56.19681
  -3.291  -0.50062   0.00905   0.01304  -55.29525
  -3.206  -0.48676   0.00896   0.01214  -54.33573
  -3.121  -0.47248   0.00886   0.01117  -53.31645
  -3.035  -0.45778   0.00876   0.01010  -52.23392
  -2.950  -0.44263   0.00867   0.00894  -51.08236
  -2.864  -0.42702   0.00857   0.00767  -49.85464
  -2.779  -0.41098   0.00847   0.00630  -48.54511
  -2.693  -0.39460   0.00837   0.00486  -47.15402
  -2.608  -0.37809   0.00827   0.00339  -45.69259
  -2.523  -0.36179   0.00819   0.00196  -44.18678
  -2.437  -0.34609   0.00811   0.00067  -42.67724
  -2.352  -0.33141   0.00804  -0.00039  -41.21315
  -2.266  -0.31809   0.00798  -0.00116  -39.84076
  -2.181  -0.30623   0.00794  -0.00161  -38.59092
  -2.095  -0.29573   0.00789  -0.00176  -37.47180
  -2.010  -0.28631   0.00785  -0.00170  -36.47033
  -1.925  -0.27761   0.00781  -0.00149  -35.56014
  -1.839  -0.26928   0.00776  -0.00120  -34.71110
  -1.754  -0.26110   0.00770  -0.00090  -33.89654
  -1.668  -0.25291   0.00764  -0.00060  -33.09744
  -1.583  -0.24466   0.00757  -0.00032  -32.30394
  -1.497  -0.23636   0.00750  -0.00005  -31.51471
  -1.412  -0.22802   0.00742   0.00022  -30.73409
  -1.327  -0.21971   0.00733   0.00049  -29.96781
  -1.241  -0.21144   0.00724   0.00078  -29.21838
  -1.156  -0.20327   0.00714   0.00109  -28.48088
  -1.070  -0.19519   0.00704   0.00143  -27.73980
  -0.985  -0.18715   0.00694   0.00177  -26.96841
  -0.899  -0.17908   0.00685   0.00212  -26.13271
  -0.814  -0.17090   0.00678   0.00247  -25.19980
  -0.729  -0.16251   0.00673   0.00279  -24.14748
  -0.643  -0.15389   0.00670   0.00307  -22.97107
  -0.558  -0.14504   0.00669   0.00332  -21.68457
  -0.472  -0.13600   0.00669   0.00352  -20.31525
  -0.387  -0.12683   0.00671   0.00370  -18.89446
  -0.302  -0.11758   0.00674   0.00385  -17.44967
  -0.216  -0.10830   0.00677   0.00401  -16.00061
  -0.131  -0.09902   0.00680   0.00416  -14.55930
  -0.045  -0.08976   0.00684   0.00431  -13.13190
   0.040  -0.08052   0.00687   0.00446  -11.72090
   0.126  -0.07130   0.00690   0.00462  -10.32692
   0.211  -0.06210   0.00694   0.00479  -8.94977
   0.296  -0.05293   0.00697   0.00496  -7.58910
   0.382  -0.04377   0.00701   0.00513  -6.24459
